[SAMPLE PARAMETERS]
Time/Date of Scan,          12-Apr-2018   10:24:10
Study ID,                   TW
   40,   3.300, 367.99, 84,E, 5.3525
   41,   3.310, 371.28, 84,E, 5.3409
   42,   3.320, 385.15, 84,E, 5.2924
   43,   3.330, 385.24, 84,E, 5.2921
   44,   3.340, 371.89, 84,E, 5.3387
   45,   3.350, 376.24, 84,E, 5.3235
   46,   3.360, 356.16, 84,E, 5.3943
   47,   3.370, 370.41, 84,E, 5.3439
   48,   3.380, 384.72, 84,E, 5.2939
   49,   3.390, 379.03, 84,E, 5.3137
   50,   3.400, 370.07, 84,E, 5.3452
   51,   3.410, 354.70, 84,E, 5.3995
   52,   3.420, 349.13, 84,E, 5.4193
   53,   3.430, 357.37, 84,E, 5.3900
   54,   3.440, 330.50, 84,E, 5.4861
   55,   3.450, 333.63, 84,E, 5.4749
   56,   3.460, 344.60, 84,E, 5.4355
   57,   3.470, 331.77, 84,E, 5.4816
   58,   3.480, 327.46, 84,E, 5.4971
   59,   3.490, 321.90, 84,E, 5.5173
   60,   3.500, 329.91, 84,E, 5.4883
   61,   3.510, 339.83, 84,E, 5.4526
   62,   3.520, 315.44, 84,E, 5.5408
   63,   3.530, 328.30, 84,E, 5.4941
   64,   3.540, 333.63, 84,E, 5.4749
   65,   3.550, 321.14, 84,E, 5.5200
   66,   3.560, 316.19, 84,E, 5.5380
   67,   3.570, 312.85, 84,E, 5.5502
   68,   3.580, 298.38, 84,E, 5.6033
   69,   3.590, 317.12, 84,E, 5.5347
   70,   3.600, 305.85, 84,E, 5.5759
   71,   3.610, 313.10, 84,E, 5.5493
   72,   3.620, 318.46, 84,E, 5.5298
   73,   3.630, 339.91, 83,E, 5.4523
   74,   3.640, 314.02, 83,E, 5.5460
   75,   3.650, 315.27, 83,E, 5.5414
   76,   3.660, 305.51, 83,E, 5.5771
   77,   3.670, 327.54, 83,E, 5.4968
   78,   3.680, 304.85, 83,E, 5.5795
   79,   3.690, 302.36, 83,E, 5.5887
   80,   3.700, 345.88, 83,E, 5.4309
   81,   3.710, 342.89, 83,E, 5.4416
   82,   3.720, 348.02, 83,E, 5.4233
   83,   3.730, 342.72, 83,E, 5.4422
   84,   3.740, 390.51, 83,E, 5.2737
   85,   3.750, 385.42, 83,E, 5.2914
   86,   3.760, 375.37, 83,E, 5.3265
   87,   3.770, 398.71, 83,E, 5.2454
   88,   3.780, 395.18, 83,E, 5.2576
   89,   3.790, 391.65, 83,E, 5.2698
   90,   3.800, 424.39, 83,L, 5.1575
   91,   3.810, 422.23, 83,L, 5.1648
   92,   3.820, 434.77, 83,L, 5.1224
   93,   3.830, 446.04, 83,L, 5.0845
   94,   3.840, 462.36, 83,L, 5.0302
   95,   3.850, 476.26, 83,L, 4.9844
   96,   3.860, 484.09, 83,L, 4.9588
   97,   3.870, 465.04, 83,L, 5.0214
   98,   3.880, 461.90, 83,L, 5.0317
   99,   3.890, 497.15, 83,L, 4.9164
  100,   3.900, 466.15, 83,L, 5.0177
  101,   3.910, 449.42, 83,L, 5.0732
  102,   3.920, 461.16, 83,L, 5.0342
  103,   3.930, 456.56, 83,L, 5.0494
  104,   3.940, 446.58, 83,L, 5.0827
  105,   3.950, 446.13, 83,L, 5.0842
  106,   3.960, 446.13, 83,L, 5.0842
  107,   3.970, 450.60, 83,L, 5.0693
  108,   3.980, 456.47, 83,L, 5.0497
  109,   3.990, 471.98, 83,L, 4.9985
  110,   4.000, 485.40, 83,L, 4.9545
  111,   4.010, 488.40, 83,L, 4.9448
  112,   4.020, 516.13, 83,L, 4.8553
  113,   4.030, 507.85, 83,L, 4.8819
  114,   4.040, 459.78, 83,L, 5.0388
  115,   4.050, 467.81, 83,L, 5.0122
  116,   4.060, 434.86, 83,L, 5.1221
  117,   4.070, 382.96, 83,E, 5.3000
  118,   4.080, 364.01, 83,E, 5.3665
  119,   4.090, 370.07, 83,E, 5.3452
  120,   4.100, 346.05, 83,E, 5.4303
  121,   4.110, 354.53, 83,E, 5.4001
  122,   4.120, 311.43, 83,E, 5.5554
  123,   4.130, 324.68, 83,E, 5.5072
  124,   4.140, 308.68, 83,E, 5.5655
  125,   4.150, 294.91, 83,E, 5.6161
  126,   4.160, 310.76, 83,E, 5.5579
  127,   4.170, 307.59, 83,E, 5.5695
  128,   4.180, 317.70, 83,E, 5.5325
  129,   4.190, 292.43, 83,E, 5.6253
  130,   4.200, 300.70, 83,E, 5.5948
  131,   4.210, 283.55, 83,E, 5.6583
  132,   4.220, 312.93, 83,E, 5.5499
  133,   4.230, 301.86, 83,E, 5.5905
  134,   4.240, 308.84, 83,E, 5.5649
  135,   4.250, 266.52, 83,E, 5.7220
  136,   4.260, 290.21, 83,E, 5.6335
  137,   4.270, 269.52, 83,E, 5.7108
  138,   4.280, 261.01, 83,E, 5.7428
  139,   4.290, 257.46, 83,E, 5.7562
  140,   4.300, 266.84, 83,E, 5.7208
  141,   4.310, 280.68, 83,E, 5.6689
  142,   4.320, 265.14, 83,E, 5.7272
  143,   4.330, 279.87, 83,E, 5.6720
  144,   4.340, 271.55, 83,E, 5.7031
  145,   4.350, 274.97, 83,E, 5.6903
  146,   4.360, 288.64, 83,E, 5.6393
  147,   4.370, 283.22, 83,E, 5.6595
  148,   4.380, 270.90, 83,E, 5.7056
  149,   4.390, 265.87, 83,E, 5.7245
  150,   4.400, 257.63, 83,E, 5.7556
  151,   4.410, 273.18, 83,E, 5.6970
  152,   4.420, 274.48, 83,E, 5.6921
  153,   4.430, 277.50, 83,E, 5.6808
  154,   4.440, 264.00, 83,E, 5.7315
  155,   4.450, 279.54, 83,E, 5.6732
  156,   4.460, 264.00, 83,E, 5.7315
  157,   4.470, 240.00, 83,E, 5.8228
  158,   4.480, 237.77, 83,E, 5.8313
  159,   4.490, 260.04, 83,E, 5.7465
  160,   4.500, 278.15, 83,E, 5.6784
  161,   4.510, 288.64, 83,E, 5.6393
  162,   4.520, 258.83, 83,E, 5.7510
  163,   4.530, 274.72, 83,E, 5.6912
  164,   4.540, 269.60, 83,E, 5.7104
  165,   4.550, 274.97, 83,E, 5.6903
  166,   4.560, 270.90, 83,E, 5.7056
  167,   4.570, 259.24, 83,E, 5.7495
  168,   4.580, 282.98, 82,E, 5.6604
  169,   4.590, 295.40, 82,E, 5.6143
  170,   4.600, 271.31, 82,E, 5.7040
  171,   4.610, 300.61, 82,E, 5.5951
  172,   4.620, 317.37, 82,E, 5.5338
  173,   4.630, 307.18, 82,E, 5.5710
  174,   4.640, 333.97, 82,E, 5.4736
  175,   4.650, 333.38, 82,E, 5.4758
  176,   4.660, 354.61, 82,E, 5.3998
  177,   4.670, 378.25, 82,E, 5.3165
  178,   4.680, 410.60, 82,L, 5.2045
  179,   4.690, 410.60, 82,L, 5.2045
  180,   4.700, 429.71, 82,L, 5.1395
  181,   4.710, 452.71, 82,L, 5.0623
  182,   4.720, 479.98, 82,L, 4.9722
  183,   4.730, 463.10, 82,L, 5.0278
  184,   4.740, 503.86, 82,L, 4.8947
  185,   4.750, 481.94, 82,L, 4.9658
  186,   4.760, 508.70, 82,L, 4.8792
  187,   4.770, 498.75, 82,L, 4.9112
  188,   4.780, 501.30, 82,L, 4.9030
  189,   4.790, 514.13, 82,L, 4.8618
  190,   4.800, 480.82, 82,L, 4.9695
  191,   4.810, 487.09, 82,L, 4.9490
  192,   4.820, 497.62, 82,L, 4.9149
  193,   4.830, 486.43, 82,L, 4.9512
  194,   4.840, 501.12, 82,L, 4.9036
  195,   4.850, 488.49, 82,L, 4.9445
  196,   4.860, 470.13, 82,L, 5.0046
  197,   4.870, 460.33, 82,L, 5.0369
  198,   4.880, 462.82, 82,L, 5.0287
  199,   4.890, 468.00, 82,L, 5.0116
  200,   4.900, 478.02, 82,L, 4.9786
  201,   4.910, 478.40, 82,L, 4.9774
  202,   4.920, 460.52, 82,L, 5.0363
  203,   4.930, 441.85, 82,L, 5.0986
  204,   4.940, 413.99, 82,L, 5.1929
  205,   4.950, 407.58, 82,L, 5.2148
  206,   4.960, 391.92, 82,E, 5.2689
  207,   4.970, 379.56, 82,E, 5.3119
  208,   4.980, 344.85, 82,E, 5.4346
  209,   4.990, 367.21, 82,E, 5.3552
  210,   5.000, 362.80, 82,E, 5.3708
  211,   5.010, 375.63, 82,E, 5.3256
  212,   5.020, 345.02, 82,E, 5.4340
  213,   5.030, 338.47, 82,E, 5.4575
  214,   5.040, 349.73, 82,E, 5.4172
  215,   5.050, 343.83, 82,E, 5.4382
  216,   5.060, 328.89, 82,E, 5.4919
  217,   5.070, 347.76, 82,E, 5.4242
  218,   5.080, 350.41, 82,E, 5.4147
  219,   5.090, 336.77, 82,E, 5.4636
  220,   5.100, 326.87, 82,E, 5.4993
  221,   5.110, 332.28, 82,E, 5.4797
  222,   5.120, 313.18, 82,E, 5.5490
  223,   5.130, 331.26, 82,E, 5.4834
  224,   5.140, 328.39, 82,E, 5.4938
  225,   5.150, 317.54, 82,E, 5.5331
  226,   5.160, 295.81, 82,E, 5.6128
  227,   5.170, 316.87, 82,E, 5.5356
  228,   5.180, 330.41, 82,E, 5.4865
  229,   5.190, 322.24, 82,E, 5.5161
  230,   5.200, 303.02, 82,E, 5.5862
  231,   5.210, 321.82, 82,E, 5.5176
  232,   5.220, 317.37, 82,E, 5.5338
  233,   5.230, 337.02, 82,E, 5.4626
  234,   5.240, 332.70, 82,E, 5.4782
  235,   5.250, 307.59, 82,E, 5.5695
  236,   5.260, 309.09, 82,E, 5.5640
  237,   5.270, 305.76, 82,E, 5.5762
  238,   5.280, 319.72, 82,E, 5.5252
  239,   5.290, 303.77, 82,E, 5.5835
  240,   5.300, 301.94, 82,E, 5.5902
  241,   5.310, 327.80, 82,E, 5.4959
  242,   5.320, 314.27, 82,E, 5.5450
  243,   5.330, 315.53, 82,E, 5.5405
  244,   5.340, 326.03, 81,E, 5.5023
  245,   5.350, 357.37, 81,E, 5.3900
  246,   5.360, 375.63, 81,E, 5.3256
  247,   5.370, 383.84, 81,E, 5.2969
  248,   5.380, 410.96, 81,L, 5.2032
  249,   5.390, 422.50, 81,L, 5.1639
  250,   5.400, 413.01, 81,L, 5.1962
  251,   5.410, 430.97, 81,L, 5.1352
  252,   5.420, 439.39, 81,L, 5.1068
  253,   5.430, 461.44, 81,L, 5.0333
  254,   5.440, 451.79, 81,L, 5.0653
  255,   5.450, 474.86, 81,L, 4.9890
  256,   5.460, 480.07, 81,L, 4.9719
  257,   5.470, 488.49, 81,L, 4.9445
  258,   5.480, 455.28, 81,L, 5.0537
  259,   5.490, 450.15, 81,L, 5.0708
  260,   5.500, 442.39, 81,L, 5.0967
  261,   5.510, 474.02, 81,L, 4.9918
  262,   5.520, 465.87, 81,L, 5.0186
  263,   5.530, 471.70, 81,L, 4.9994
  264,   5.540, 462.64, 81,L, 5.0293
  265,   5.550, 432.33, 81,L, 5.1306
  266,   5.560, 473.47, 81,L, 4.9936
  267,   5.570, 486.24, 81,L, 4.9518
  268,   5.580, 447.50, 81,L, 5.0797
  269,   5.590, 430.97, 81,L, 5.1352
  270,   5.600, 409.36, 81,L, 5.2087
  271,   5.610, 380.08, 81,E, 5.3101
  272,   5.620, 369.37, 81,E, 5.3476
  273,   5.630, 358.05, 81,E, 5.3876
  274,   5.640, 329.99, 81,E, 5.4880
  275,   5.650, 348.27, 81,E, 5.4224
  276,   5.660, 339.23, 81,E, 5.4547
  277,   5.670, 328.98, 81,E, 5.4916
  278,   5.680, 336.09, 81,E, 5.4660
  279,   5.690, 337.11, 81,E, 5.4623
  280,   5.700, 330.75, 81,E, 5.4852
  281,   5.710, 316.70, 81,E, 5.5362
  282,   5.720, 309.43, 81,E, 5.5627
  283,   5.730, 318.37, 81,E, 5.5301
  284,   5.740, 319.21, 81,E, 5.5270
  285,   5.750, 314.60, 81,E, 5.5438
  286,   5.760, 310.51, 81,E, 5.5588
  287,   5.770, 316.03, 81,E, 5.5386
  288,   5.780, 297.38, 81,E, 5.6070
  289,   5.790, 306.59, 81,E, 5.5731
  290,   5.800, 297.80, 81,E, 5.6055
  291,   5.810, 294.00, 81,E, 5.6195
  292,   5.820, 306.26, 81,E, 5.5743
  293,   5.830, 310.76, 81,E, 5.5579
  294,   5.840, 302.60, 81,E, 5.5878
  295,   5.850, 296.14, 81,E, 5.6116
  296,   5.860, 280.93, 81,E, 5.6680
  297,   5.870, 301.69, 81,E, 5.5911
  298,   5.880, 305.18, 81,E, 5.5783
  299,   5.890, 295.24, 81,E, 5.6149
  300,   5.900, 295.90, 81,E, 5.6125
  301,   5.910, 302.44, 81,E, 5.5884
  302,   5.920, 283.72, 81,E, 5.6577
  303,   5.930, 298.71, 81,E, 5.6021
  304,   5.940, 296.64, 80,E, 5.6097
  305,   5.950, 325.94, 80,E, 5.5026
  306,   5.960, 316.28, 80,E, 5.5377
  307,   5.970, 302.19, 80,E, 5.5893
  308,   5.980, 353.24, 80,E, 5.4047
  309,   5.990, 336.00, 80,E, 5.4663
  310,   6.000, 352.21, 80,E, 5.4083
  311,   6.010, 400.57, 80,L, 5.2390
  312,   6.020, 398.98, 80,E, 5.2444
  313,   6.030, 421.34, 80,L, 5.1678
  314,   6.040, 428.35, 80,L, 5.1440
  315,   6.050, 441.21, 80,L, 5.1007
  316,   6.060, 430.97, 80,L, 5.1352
  317,   6.070, 440.76, 80,L, 5.1022
  318,   6.080, 481.10, 80,L, 4.9686
  319,   6.090, 510.03, 80,L, 4.8749
  320,   6.100, 494.79, 80,L, 4.9240
  321,   6.110, 537.88, 80,L, 4.7864
  322,   6.120, 559.64, 80,L, 4.7183
  323,   6.130, 565.75, 80,L, 4.6994
  324,   6.140, 575.55, 80,L, 4.6692
  325,   6.150, 547.50, 80,L, 4.7562
  326,   6.160, 570.29, 80,L, 4.6854
  327,   6.170, 600.18, 80,L, 4.5941
  328,   6.180, 629.75, 80,L, 4.5056
  329,   6.190, 624.40, 80,L, 4.5215
  330,   6.200, 649.33, 80,L, 4.4479
  331,   6.210, 623.17, 80,L, 4.5251
  332,   6.220, 626.35, 80,L, 4.5157
  333,   6.230, 596.35, 80,L, 4.6057
  334,   6.240, 596.25, 80,L, 4.6060
  335,   6.250, 564.47, 80,L, 4.7034
  336,   6.260, 545.94, 80,L, 4.7610
  337,   6.270, 558.56, 80,L, 4.7217
  338,   6.280, 533.72, 80,L, 4.7995
  339,   6.290, 513.08, 80,L, 4.8651
  340,   6.300, 484.93, 80,L, 4.9561
  341,   6.310, 477.09, 80,L, 4.9817
  342,   6.320, 443.12, 80,L, 5.0943
  343,   6.330, 436.04, 80,L, 5.1181
  344,   6.340, 411.14, 80,L, 5.2026
  345,   6.350, 385.07, 80,E, 5.2927
  346,   6.360, 401.81, 80,L, 5.2347
  347,   6.370, 397.91, 80,E, 5.2481
  348,   6.380, 361.93, 80,E, 5.3738
  349,   6.390, 372.06, 80,E, 5.3381
  350,   6.400, 366.08, 80,E, 5.3592
  351,   6.410, 375.46, 80,E, 5.3262
  352,   6.420, 357.28, 80,E, 5.3903
  353,   6.430, 369.37, 80,E, 5.3476
  354,   6.440, 347.16, 80,E, 5.4263
  355,   6.450, 353.93, 80,E, 5.4022
  356,   6.460, 370.50, 80,E, 5.3436
  357,   6.470, 329.65, 80,E, 5.4892
  358,   6.480, 340.93, 80,E, 5.4486
  359,   6.490, 343.15, 80,E, 5.4407
  360,   6.500, 369.98, 80,E, 5.3455
  361,   6.510, 340.59, 80,E, 5.4498
  362,   6.520, 351.87, 80,E, 5.4095
  363,   6.530, 352.47, 80,E, 5.4074
  364,   6.540, 352.47, 80,E, 5.4074
  365,   6.550, 371.89, 80,E, 5.3387
  366,   6.560, 367.90, 80,E, 5.3528
  367,   6.570, 364.52, 80,E, 5.3647
  368,   6.580, 344.26, 80,E, 5.4367
  369,   6.590, 383.40, 80,E, 5.2985
  370,   6.600, 373.54, 80,E, 5.3329
  371,   6.610, 383.84, 80,E, 5.2969
  372,   6.620, 398.18, 80,E, 5.2472
  373,   6.630, 379.90, 80,E, 5.3107
  374,   6.640, 404.82, 79,L, 5.2243
  375,   6.650, 433.86, 79,L, 5.1254
  376,   6.660, 438.76, 79,L, 5.1089
  377,   6.670, 432.96, 79,L, 5.1285
  378,   6.680, 456.47, 79,L, 5.0497
  379,   6.690, 474.86, 79,L, 4.9890
  380,   6.700, 472.82, 79,L, 4.9957
  381,   6.710, 507.09, 79,L, 4.8843
  382,   6.720, 558.95, 79,L, 4.7205
  383,   6.730, 565.55, 79,L, 4.7000
  384,   6.740, 578.13, 79,L, 4.6613
  385,   6.750, 610.31, 79,L, 4.5636
  386,   6.760, 638.94, 79,L, 4.4785
  387,   6.770, 640.91, 79,L, 4.4727
  388,   6.780, 668.85, 79,L, 4.3912
  389,   6.790, 681.79, 79,L, 4.3539
  390,   6.800, 683.39, 79,L, 4.3494
  391,   6.810, 704.76, 79,L, 4.2886
  392,   6.820, 724.35, 79,L, 4.2337
  393,   6.830, 702.92, 79,L, 4.2938
  394,   6.840, 667.69, 79,L, 4.3945
  395,   6.850, 653.82, 79,L, 4.4348
  396,   6.860, 678.60, 79,L, 4.3631
  397,   6.870, 657.17, 79,L, 4.4250
  398,   6.880, 643.71, 79,L, 4.4644
  399,   6.890, 609.70, 79,L, 4.5654
  400,   6.900, 588.62, 79,L, 4.6292
  401,   6.910, 540.79, 79,L, 4.7772
  402,   6.920, 547.31, 79,L, 4.7568
  403,   6.930, 541.86, 79,L, 4.7739
  404,   6.940, 504.43, 79,L, 4.8929
  405,   6.950, 498.66, 79,L, 4.9115
  406,   6.960, 443.39, 79,L, 5.0934
  407,   6.970, 447.22, 79,L, 5.0806
  408,   6.980, 436.22, 79,L, 5.1175
  409,   6.990, 436.67, 79,L, 5.1160
  410,   7.000, 421.96, 79,L, 5.1657
  411,   7.010, 422.41, 79,L, 5.1642
  412,   7.020, 382.96, 79,E, 5.3000
  413,   7.030, 394.65, 79,E, 5.2594
  414,   7.040, 380.43, 79,E, 5.3088
  415,   7.050, 370.41, 79,E, 5.3439
  416,   7.060, 365.04, 79,E, 5.3629
  417,   7.070, 359.09, 79,E, 5.3839
  418,   7.080, 357.88, 79,E, 5.3882
  419,   7.090, 371.54, 79,E, 5.3400
  420,   7.100, 339.23, 79,E, 5.4547
  421,   7.110, 352.81, 79,E, 5.4062
  422,   7.120, 351.35, 79,E, 5.4114
  423,   7.130, 351.35, 79,E, 5.4114
  424,   7.140, 337.02, 79,E, 5.4626
  425,   7.150, 351.44, 79,E, 5.4111
  426,   7.160, 336.77, 79,E, 5.4636
  427,   7.170, 330.41, 79,E, 5.4865
  428,   7.180, 336.77, 79,E, 5.4636
  429,   7.190, 348.87, 79,E, 5.4202
  430,   7.200, 332.44, 79,E, 5.4791
  431,   7.210, 314.27, 79,E, 5.5450
  432,   7.220, 324.26, 79,E, 5.5087
  433,   7.230, 329.74, 79,E, 5.4889
  434,   7.240, 320.56, 79,E, 5.5222
  435,   7.250, 324.76, 79,E, 5.5069
  436,   7.260, 324.42, 79,E, 5.5081
  437,   7.270, 299.54, 79,E, 5.5991
  438,   7.280, 284.04, 79,E, 5.6564
  439,   7.290, 353.33, 79,E, 5.4044
  440,   7.300, 303.52, 79,E, 5.5844
  441,   7.310, 317.28, 79,E, 5.5341
  442,   7.320, 314.69, 79,E, 5.5435
  443,   7.330, 345.11, 79,E, 5.4337
  444,   7.340, 310.09, 79,E, 5.5603
  445,   7.350, 315.02, 79,E, 5.5423
  446,   7.360, 314.86, 79,E, 5.5429
  447,   7.370, 326.36, 79,E, 5.5011
  448,   7.380, 321.65, 79,E, 5.5182
  449,   7.390, 299.87, 79,E, 5.5978
  450,   7.400, 290.62, 79,E, 5.6320
  451,   7.410, 296.89, 79,E, 5.6088
  452,   7.420, 289.96, 79,E, 5.6345
  453,   7.430, 311.18, 79,E, 5.5563
  454,   7.440, 293.75, 79,E, 5.6204
  455,   7.450, 303.85, 79,E, 5.5832
  456,   7.460, 307.09, 79,E, 5.5713
  457,   7.470, 292.92, 79,E, 5.6235
  458,   7.480, 279.95, 79,E, 5.6717
  459,   7.490, 320.05, 79,E, 5.5240
  460,   7.500, 324.34, 79,E, 5.5084
  461,   7.510, 323.58, 79,E, 5.5112
  462,   7.520, 309.84, 79,E, 5.5612
  463,   7.530, 306.76, 79,E, 5.5725
  464,   7.540, 314.86, 79,E, 5.5429
  465,   7.550, 304.68, 79,E, 5.5801
  466,   7.560, 303.68, 79,E, 5.5838
  467,   7.570, 322.15, 79,E, 5.5164
  468,   7.580, 326.87, 79,E, 5.4993
  469,   7.590, 324.68, 79,E, 5.5072
  470,   7.600, 304.93, 79,E, 5.5792
  471,   7.610, 320.81, 79,E, 5.5212
  472,   7.620, 325.60, 79,E, 5.5038
  473,   7.630, 315.44, 79,E, 5.5408
  474,   7.640, 315.53, 79,E, 5.5405
  475,   7.650, 336.77, 79,E, 5.4636
  476,   7.660, 331.77, 79,E, 5.4816
  477,   7.670, 311.35, 79,E, 5.5557
  478,   7.680, 319.13, 79,E, 5.5273
  479,   7.690, 324.00, 79,E, 5.5096
  480,   7.700, 342.30, 79,E, 5.4437
  481,   7.710, 357.54, 79,E, 5.3894
  482,   7.720, 392.09, 79,E, 5.2682
  483,   7.730, 414.26, 78,L, 5.1920
  484,   7.740, 432.14, 78,L, 5.1312
  485,   7.750, 428.53, 78,L, 5.1434
  486,   7.760, 469.85, 78,L, 5.0055
  487,   7.770, 493.10, 78,L, 4.9295
  488,   7.780, 539.14, 78,L, 4.7824
  489,   7.790, 502.91, 78,L, 4.8978
  490,   7.800, 535.94, 78,L, 4.7925
  491,   7.810, 564.76, 78,L, 4.7025
  492,   7.820, 597.86, 78,L, 4.6011
  493,   7.830, 637.07, 78,L, 4.4839
  494,   7.840, 594.64, 78,L, 4.6109
  495,   7.850, 632.84, 78,L, 4.4965
  496,   7.860, 633.46, 78,L, 4.4946
  497,   7.870, 664.94, 78,L, 4.4025
  498,   7.880, 655.70, 78,L, 4.4293
  499,   7.890, 664.21, 78,L, 4.4046
  500,   7.900, 641.53, 78,L, 4.4708
  501,   7.910, 640.49, 78,L, 4.4739
  502,   7.920, 629.54, 78,L, 4.5062
  503,   7.930, 621.12, 78,L, 4.5313
  504,   7.940, 590.12, 78,L, 4.6246
  505,   7.950, 583.62, 78,L, 4.6445
  506,   7.960, 561.41, 78,L, 4.7128
  507,   7.970, 553.56, 78,L, 4.7372
  508,   7.980, 542.83, 78,L, 4.7708
  509,   7.990, 542.63, 78,L, 4.7714
  510,   8.000, 525.43, 78,L, 4.8257
  511,   8.010, 533.52, 78,L, 4.8001
  512,   8.020, 514.70, 78,L, 4.8599
  513,   8.030, 494.98, 78,L, 4.9234
  514,   8.040, 496.68, 78,L, 4.9179
  515,   8.050, 488.21, 78,L, 4.9454
  516,   8.060, 481.19, 78,L, 4.9683
  517,   8.070, 486.34, 78,L, 4.9515
  518,   8.080, 476.07, 78,L, 4.9850
  519,   8.090, 466.24, 78,L, 5.0174
  520,   8.100, 458.77, 78,L, 5.0421
  521,   8.110, 450.06, 78,L, 5.0711
  522,   8.120, 441.03, 78,L, 5.1013
  523,   8.130, 436.76, 78,L, 5.1157
  524,   8.140, 413.01, 78,L, 5.1962
  525,   8.150, 426.37, 78,L, 5.1508
  526,   8.160, 388.22, 78,E, 5.2817
  527,   8.170, 408.11, 78,L, 5.2130
  528,   8.180, 382.61, 78,E, 5.3012
  529,   8.190, 388.22, 78,E, 5.2817
  530,   8.200, 389.98, 78,E, 5.2756
  531,   8.210, 374.85, 78,E, 5.3284
  532,   8.220, 382.44, 78,E, 5.3018
  533,   8.230, 364.44, 78,E, 5.3650
  534,   8.240, 356.85, 78,E, 5.3918
  535,   8.250, 353.84, 78,E, 5.4025
  536,   8.260, 326.53, 78,E, 5.5005
  537,   8.270, 354.36, 78,E, 5.4007
  538,   8.280, 318.46, 78,E, 5.5298
  539,   8.290, 339.91, 78,E, 5.4523
  540,   8.300, 346.39, 78,E, 5.4291
  541,   8.310, 325.27, 78,E, 5.5051
  542,   8.320, 373.11, 78,E, 5.3345
  543,   8.330, 344.68, 78,E, 5.4352
  544,   8.340, 333.38, 78,E, 5.4758
  545,   8.350, 320.39, 78,E, 5.5228
  546,   8.360, 340.59, 78,E, 5.4498
  547,   8.370, 325.52, 78,E, 5.5042
  548,   8.380, 326.03, 78,E, 5.5023
  549,   8.390, 325.10, 78,E, 5.5057
  550,   8.400, 315.27, 78,E, 5.5414
  551,   8.410, 308.68, 78,E, 5.5655
  552,   8.420, 307.34, 78,E, 5.5704
  553,   8.430, 321.65, 78,E, 5.5182
  554,   8.440, 319.63, 78,E, 5.5255
  555,   8.450, 308.76, 78,E, 5.5652
  556,   8.460, 315.11, 78,E, 5.5420
  557,   8.470, 290.53, 78,E, 5.6323
