[SAMPLE PARAMETERS]
Time/Date of Scan,          30-Apr-2018   12:43:35
Study ID,                   TW
   42,   7.670, 288.69, 63,E, 5.5090
   43,   7.680, 292.40, 63,E, 5.4962
   44,   7.690, 283.76, 63,E, 5.5261
   45,   7.700, 311.43, 63,E, 5.4309
   46,   7.710, 291.34, 63,E, 5.4999
   47,   7.720, 271.23, 63,E, 5.5698
   48,   7.730, 284.81, 63,E, 5.5225
   49,   7.740, 313.40, 63,E, 5.4242
   50,   7.750, 272.98, 63,E, 5.5637
   51,   7.760, 302.16, 63,E, 5.4626
   52,   7.770, 289.04, 63,E, 5.5078
   53,   7.780, 286.66, 63,E, 5.5161
   54,   7.790, 274.73, 63,E, 5.5576
   55,   7.800, 349.65, 63,E, 5.3021
   56,   7.810, 446.78, 63,L, 4.9884
   57,   7.820, 517.70, 62,L, 4.7711
   58,   7.830, 554.80, 62,L, 4.6613
   59,   7.840, 549.18, 62,L, 4.6777
   60,   7.850, 601.77, 62,L, 4.5258
   61,   7.860, 616.99, 62,L, 4.4827
   62,   7.870, 639.70, 62,L, 4.4193
   63,   7.880, 676.18, 62,L, 4.3192
   64,   7.890, 666.76, 62,L, 4.3448
   65,   7.900, 650.18, 62,L, 4.3903
   66,   7.910, 677.53, 62,L, 4.3155
   67,   7.920, 641.02, 62,L, 4.4156
   68,   7.930, 679.00, 62,L, 4.3115
   69,   7.940, 669.67, 62,L, 4.3369
   70,   7.950, 653.06, 62,L, 4.3823
   71,   7.960, 659.39, 62,L, 4.3649
   72,   7.970, 646.09, 62,L, 4.4016
   73,   7.980, 618.72, 62,L, 4.4778
   74,   7.990, 599.20, 62,L, 4.5331
   75,   8.000, 563.37, 62,L, 4.6362
   76,   8.010, 528.63, 62,L, 4.7385
   77,   8.020, 511.70, 62,L, 4.7891
   78,   8.030, 520.86, 62,L, 4.7617
   79,   8.040, 491.73, 62,L, 4.8495
   80,   8.050, 470.33, 62,L, 4.9152
   81,   8.060, 455.57, 62,L, 4.9609
   82,   8.070, 441.04, 62,L, 5.0064
   83,   8.080, 426.16, 62,L, 5.0534
   84,   8.090, 414.19, 62,L, 5.0916
   85,   8.100, 403.82, 62,L, 5.1248
   86,   8.110, 400.12, 62,L, 5.1367
   87,   8.120, 355.71, 62,E, 5.2820
   88,   8.130, 352.86, 62,E, 5.2914
   89,   8.140, 351.30, 62,E, 5.2966
   90,   8.150, 357.09, 62,E, 5.2774
   91,   8.160, 354.98, 62,E, 5.2844
   92,   8.170, 329.52, 62,E, 5.3696
   93,   8.180, 357.09, 62,E, 5.2774
   94,   8.190, 327.99, 62,E, 5.3748
   95,   8.200, 340.42, 62,E, 5.3329
   96,   8.210, 346.54, 62,E, 5.3125
   97,   8.220, 350.11, 62,E, 5.3006
   98,   8.230, 340.33, 62,E, 5.3333
   99,   8.240, 339.42, 62,E, 5.3363
  100,   8.250, 370.13, 62,E, 5.2344
  101,   8.260, 332.78, 62,E, 5.3586
  102,   8.270, 315.65, 62,E, 5.4166
  103,   8.280, 325.09, 62,E, 5.3845
  104,   8.290, 310.72, 62,E, 5.4333
  105,   8.300, 337.42, 62,E, 5.3430
  106,   8.310, 346.72, 62,E, 5.3119
  107,   8.320, 358.20, 62,E, 5.2737
  108,   8.330, 343.25, 62,E, 5.3235
  109,   8.340, 340.69, 62,E, 5.3320
  110,   8.350, 338.42, 62,E, 5.3397
  111,   8.360, 328.53, 62,E, 5.3729
  112,   8.370, 340.88, 62,E, 5.3314
  113,   8.380, 378.79, 62,E, 5.2060
  114,   8.390, 359.95, 62,E, 5.2679
  115,   8.400, 330.70, 62,E, 5.3656
  116,   8.410, 328.89, 62,E, 5.3717
  117,   8.420, 349.10, 62,E, 5.3040
  118,   8.430, 348.46, 62,E, 5.3061
  119,   8.440, 327.44, 62,E, 5.3766
  120,   8.450, 343.98, 62,E, 5.3210
  121,   8.460, 364.29, 62,E, 5.2536
  122,   8.470, 337.69, 62,E, 5.3421
  123,   8.480, 317.71, 62,E, 5.4095
  124,   8.490, 315.20, 62,E, 5.4181
  125,   8.500, 334.87, 62,E, 5.3516
  126,   8.510, 320.41, 62,E, 5.4004
  127,   8.520, 333.33, 62,E, 5.3568
  128,   8.530, 320.05, 62,E, 5.4016
  129,   8.540, 315.11, 62,E, 5.4184
  130,   8.550, 318.70, 62,E, 5.4062
  131,   8.560, 305.81, 62,E, 5.4501
  132,   8.570, 319.15, 62,E, 5.4047
  133,   8.580, 281.74, 62,E, 5.5331
  134,   8.590, 309.74, 62,E, 5.4367
  135,   8.600, 329.70, 62,E, 5.3690
  136,   8.610, 332.88, 62,E, 5.3583
  137,   8.620, 313.76, 62,E, 5.4230
  138,   8.630, 294.61, 62,E, 5.4886
  139,   8.640, 310.27, 62,E, 5.4349
  140,   8.650, 314.75, 62,E, 5.4196
  141,   8.660, 317.71, 62,E, 5.4095
  142,   8.670, 298.25, 62,E, 5.4761
  143,   8.680, 316.63, 62,E, 5.4132
  144,   8.690, 316.45, 62,E, 5.4138
  145,   8.700, 311.35, 62,E, 5.4312
  146,   8.710, 324.91, 62,E, 5.3851
  147,   8.720, 314.93, 62,E, 5.4190
  148,   8.730, 315.02, 62,E, 5.4187
  149,   8.740, 306.61, 62,E, 5.4474
  150,   8.750, 297.18, 62,E, 5.4797
  151,   8.760, 315.20, 62,E, 5.4181
  152,   8.770, 298.33, 62,E, 5.4758
  153,   8.780, 311.52, 62,E, 5.4306
  154,   8.790, 289.04, 62,E, 5.5078
  155,   8.800, 299.76, 62,E, 5.4709
  156,   8.810, 295.76, 62,E, 5.4846
  157,   8.820, 296.21, 62,E, 5.4831
  158,   8.830, 295.32, 62,E, 5.4861
  159,   8.840, 303.76, 62,E, 5.4572
  160,   8.850, 290.28, 62,E, 5.5035
  161,   8.860, 282.97, 62,E, 5.5289
  162,   8.870, 288.16, 62,E, 5.5109
  163,   8.880, 299.93, 62,E, 5.4703
  164,   8.890, 301.36, 62,E, 5.4654
  165,   8.900, 273.59, 62,E, 5.5615
  166,   8.910, 274.20, 62,E, 5.5594
  167,   8.920, 302.87, 62,E, 5.4602
  168,   8.930, 308.13, 62,E, 5.4422
  169,   8.940, 283.85, 62,E, 5.5258
  170,   8.950, 266.70, 62,E, 5.5856
  171,   8.960, 303.05, 62,E, 5.4596
  172,   8.970, 278.49, 62,E, 5.5444
  173,   8.980, 288.78, 62,E, 5.5087
  174,   8.990, 249.74, 62,E, 5.6454
  175,   9.000, 262.96, 62,E, 5.5988
  176,   9.010, 297.36, 62,E, 5.4791
  177,   9.020, 288.87, 62,E, 5.5084
  178,   9.030, 297.27, 62,E, 5.4794
  179,   9.040, 273.15, 62,E, 5.5630
  180,   9.050, 269.57, 62,E, 5.5756
  181,   9.060, 284.81, 62,E, 5.5225
  182,   9.070, 281.30, 62,E, 5.5347
  183,   9.080, 288.78, 62,E, 5.5087
  184,   9.090, 281.12, 62,E, 5.5353
  185,   9.100, 269.40, 62,E, 5.5762
  186,   9.110, 287.02, 62,E, 5.5148
  187,   9.120, 284.90, 62,E, 5.5222
  188,   9.130, 290.72, 62,E, 5.5020
  189,   9.140, 279.72, 62,E, 5.5402
  190,   9.150, 294.43, 62,E, 5.4892
  191,   9.160, 289.48, 62,E, 5.5063
  192,   9.170, 279.19, 62,E, 5.5420
  193,   9.180, 280.07, 62,E, 5.5389
  194,   9.190, 304.56, 62,E, 5.4544
  195,   9.200, 318.70, 62,E, 5.4062
  196,   9.210, 282.44, 62,E, 5.5307
  197,   9.220, 298.96, 62,E, 5.4736
  198,   9.230, 281.47, 62,E, 5.5341
  199,   9.240, 289.66, 62,E, 5.5057
  200,   9.250, 303.94, 62,E, 5.4565
  201,   9.260, 298.07, 62,E, 5.4767
  202,   9.270, 308.75, 62,E, 5.4401
  203,   9.280, 301.18, 62,E, 5.4660
  204,   9.290, 330.16, 62,E, 5.3674
  205,   9.300, 328.17, 62,E, 5.3741
  206,   9.310, 321.85, 62,E, 5.3955
  207,   9.320, 349.29, 62,E, 5.3033
  208,   9.330, 393.32, 62,E, 5.1587
  209,   9.340, 438.62, 61,L, 5.0140
  210,   9.350, 474.59, 61,L, 4.9020
  211,   9.360, 501.28, 61,L, 4.8206
  212,   9.370, 537.69, 61,L, 4.7116
  213,   9.380, 593.10, 61,L, 4.5505
  214,   9.390, 629.94, 61,L, 4.4464
  215,   9.400, 637.39, 61,L, 4.4257
  216,   9.410, 620.68, 61,L, 4.4724
  217,   9.420, 659.17, 61,L, 4.3655
  218,   9.430, 643.55, 61,L, 4.4086
  219,   9.440, 647.85, 61,L, 4.3967
  220,   9.450, 662.40, 61,L, 4.3567
  221,   9.460, 658.28, 61,L, 4.3680
  222,   9.470, 651.73, 61,L, 4.3860
  223,   9.480, 625.46, 61,L, 4.4589
  224,   9.490, 625.03, 61,L, 4.4601
  225,   9.500, 581.92, 61,L, 4.5825
  226,   9.510, 591.50, 61,L, 4.5551
  227,   9.520, 586.81, 61,L, 4.5685
  228,   9.530, 519.84, 61,L, 4.7647
  229,   9.540, 533.05, 61,L, 4.7253
  230,   9.550, 495.34, 61,L, 4.8386
  231,   9.560, 495.45, 61,L, 4.8383
  232,   9.570, 474.79, 61,L, 4.9014
  233,   9.580, 453.42, 61,L, 4.9677
  234,   9.590, 473.40, 61,L, 4.9057
  235,   9.600, 441.33, 61,L, 5.0055
  236,   9.610, 441.43, 61,L, 5.0052
  237,   9.620, 426.35, 61,L, 5.0528
  238,   9.630, 402.30, 61,L, 5.1297
  239,   9.640, 403.06, 61,L, 5.1273
  240,   9.650, 400.88, 61,L, 5.1343
  241,   9.660, 384.40, 61,E, 5.1877
  242,   9.670, 382.25, 61,E, 5.1947
  243,   9.680, 369.30, 61,E, 5.2371
  244,   9.690, 344.89, 61,E, 5.3180
  245,   9.700, 351.39, 61,E, 5.2963
  246,   9.710, 348.55, 61,E, 5.3058
  247,   9.720, 344.16, 61,E, 5.3204
  248,   9.730, 330.43, 61,E, 5.3665
  249,   9.740, 356.91, 61,E, 5.2780
  250,   9.750, 337.78, 61,E, 5.3418
  251,   9.760, 322.75, 61,E, 5.3925
  252,   9.770, 358.48, 61,E, 5.2728
  253,   9.780, 341.42, 61,E, 5.3296
  254,   9.790, 338.33, 61,E, 5.3400
  255,   9.800, 341.70, 61,E, 5.3287
  256,   9.810, 341.42, 61,E, 5.3296
  257,   9.820, 312.87, 61,E, 5.4260
  258,   9.830, 310.45, 61,E, 5.4343
  259,   9.840, 305.90, 61,E, 5.4498
  260,   9.850, 303.67, 61,E, 5.4575
  261,   9.860, 319.06, 61,E, 5.4050
  262,   9.870, 307.59, 61,E, 5.4440
  263,   9.880, 310.54, 61,E, 5.4340
  264,   9.890, 311.97, 61,E, 5.4291
  265,   9.900, 309.38, 61,E, 5.4379
  266,   9.910, 303.05, 61,E, 5.4596
  267,   9.920, 320.05, 61,E, 5.4016
  268,   9.930, 318.34, 61,E, 5.4074
  269,   9.940, 307.95, 61,E, 5.4428
  270,   9.950, 294.17, 61,E, 5.4901
  271,   9.960, 282.18, 61,E, 5.5316
  272,   9.970, 296.47, 61,E, 5.4822
  273,   9.980, 309.29, 61,E, 5.4382
  274,   9.990, 296.03, 61,E, 5.4837
  275,  10.000, 298.78, 61,E, 5.4742
  276,  10.010, 287.46, 61,E, 5.5133
  277,  10.020, 303.76, 61,E, 5.4572
  278,  10.030, 296.83, 61,E, 5.4810
  279,  10.040, 291.87, 61,E, 5.4980
  280,  10.050, 280.07, 61,E, 5.5389
  281,  10.060, 285.08, 61,E, 5.5215
  282,  10.070, 294.79, 61,E, 5.4880
  283,  10.080, 282.18, 61,E, 5.5316
  284,  10.090, 294.08, 61,E, 5.4904
  285,  10.100, 282.26, 61,E, 5.5313
  286,  10.110, 307.59, 61,E, 5.4440
  287,  10.120, 267.92, 61,E, 5.5814
  288,  10.130, 252.41, 61,E, 5.6360
  289,  10.140, 286.57, 61,E, 5.5164
  290,  10.150, 289.66, 61,E, 5.5057
  291,  10.160, 286.31, 61,E, 5.5173
  292,  10.170, 264.61, 61,E, 5.5930
  293,  10.180, 269.84, 61,E, 5.5746
  294,  10.190, 267.48, 61,E, 5.5829
  295,  10.200, 271.23, 61,E, 5.5698
  296,  10.210, 271.06, 61,E, 5.5704
  297,  10.220, 252.58, 61,E, 5.6354
  298,  10.230, 286.05, 61,E, 5.5182
  299,  10.240, 266.61, 61,E, 5.5859
  300,  10.250, 253.10, 61,E, 5.6335
  301,  10.260, 274.38, 61,E, 5.5588
  302,  10.270, 282.70, 61,E, 5.5298
  303,  10.280, 259.15, 61,E, 5.6122
  304,  10.290, 283.32, 61,E, 5.5276
  305,  10.300, 266.18, 61,E, 5.5875
  306,  10.310, 262.01, 61,E, 5.6021
  307,  10.320, 277.61, 61,E, 5.5475
  308,  10.330, 268.35, 61,E, 5.5798
  309,  10.340, 270.01, 61,E, 5.5740
  310,  10.350, 263.66, 61,E, 5.5963
  311,  10.360, 287.19, 61,E, 5.5142
  312,  10.370, 264.70, 61,E, 5.5927
  313,  10.380, 278.67, 61,E, 5.5438
  314,  10.390, 247.24, 61,E, 5.6543
  315,  10.400, 251.29, 61,E, 5.6400
  316,  10.410, 266.44, 61,E, 5.5865
  317,  10.420, 267.40, 61,E, 5.5832
  318,  10.430, 271.76, 61,E, 5.5679
  319,  10.440, 241.58, 61,E, 5.6744
  320,  10.450, 232.53, 61,E, 5.7068
  321,  10.460, 264.01, 61,E, 5.5951
  322,  10.470, 252.24, 61,E, 5.6366
  323,  10.480, 280.24, 61,E, 5.5383
  324,  10.490, 264.61, 61,E, 5.5930
  325,  10.500, 247.85, 61,E, 5.6522
  326,  10.510, 232.10, 61,E, 5.7083
  327,  10.520, 262.01, 61,E, 5.6021
  328,  10.530, 274.99, 61,E, 5.5566
  329,  10.540, 273.76, 61,E, 5.5609
  330,  10.550, 237.82, 61,E, 5.6879
  331,  10.560, 258.20, 61,E, 5.6155
  332,  10.570, 257.68, 61,E, 5.6174
  333,  10.580, 254.31, 61,E, 5.6293
  334,  10.590, 268.88, 61,E, 5.5780
  335,  10.600, 217.02, 61,E, 5.7626
  336,  10.610, 248.45, 61,E, 5.6500
  337,  10.620, 257.16, 61,E, 5.6192
  338,  10.630, 260.10, 61,E, 5.6088
  339,  10.640, 264.44, 61,E, 5.5936
  340,  10.650, 266.35, 61,E, 5.5869
  341,  10.660, 253.44, 61,E, 5.6323
  342,  10.670, 252.06, 61,E, 5.6372
  343,  10.680, 269.40, 61,E, 5.5762
  344,  10.690, 262.70, 61,E, 5.5997
  345,  10.700, 272.28, 61,E, 5.5661
  346,  10.710, 261.75, 61,E, 5.6030
  347,  10.720, 276.56, 61,E, 5.5511
  348,  10.730, 262.18, 61,E, 5.6015
  349,  10.740, 253.53, 61,E, 5.6320
  350,  10.750, 269.75, 61,E, 5.5750
  351,  10.760, 269.23, 61,E, 5.5768
  352,  10.770, 247.59, 61,E, 5.6531
  353,  10.780, 290.72, 61,E, 5.5020
  354,  10.790, 284.46, 61,E, 5.5237
  355,  10.800, 251.38, 61,E, 5.6396
  356,  10.810, 258.80, 61,E, 5.6134
  357,  10.820, 274.81, 61,E, 5.5573
  358,  10.830, 277.79, 61,E, 5.5469
  359,  10.840, 259.84, 61,E, 5.6097
  360,  10.850, 275.60, 61,E, 5.5545
  361,  10.860, 283.58, 61,E, 5.5267
  362,  10.870, 383.28, 61,E, 5.1913
  363,  10.880, 425.97, 60,L, 5.0540
  364,  10.890, 466.38, 60,L, 4.9274
  365,  10.900, 509.77, 60,L, 4.7949
  366,  10.910, 555.53, 60,L, 4.6591
  367,  10.920, 584.79, 60,L, 4.5743
  368,  10.930, 607.04, 60,L, 4.5108
  369,  10.940, 675.51, 60,L, 4.3210
  370,  10.950, 691.22, 60,L, 4.2786
  371,  10.960, 715.02, 60,L, 4.2151
  372,  10.970, 727.40, 60,L, 4.1824
  373,  10.980, 710.53, 60,L, 4.2270
  374,  10.990, 718.83, 60,L, 4.2050
  375,  11.000, 728.57, 60,L, 4.1794
  376,  11.010, 690.53, 60,L, 4.2804
  377,  11.020, 635.63, 60,L, 4.4305
  378,  11.030, 648.19, 60,L, 4.3958
  379,  11.040, 570.09, 60,L, 4.6167
  380,  11.050, 573.04, 60,L, 4.6082
  381,  11.060, 534.08, 60,L, 4.7223
  382,  11.070, 513.73, 60,L, 4.7830
  383,  11.080, 466.88, 60,L, 4.9258
  384,  11.090, 447.17, 60,L, 4.9872
  385,  11.100, 411.23, 60,L, 5.1010
  386,  11.110, 426.35, 60,L, 5.0528
  387,  11.120, 384.21, 60,E, 5.1883
  388,  11.130, 380.66, 60,E, 5.1999
  389,  11.140, 365.96, 60,E, 5.2481
  390,  11.150, 380.00, 60,E, 5.2020
  391,  11.160, 357.00, 60,E, 5.2777
  392,  11.170, 335.51, 60,E, 5.3494
  393,  11.180, 333.24, 60,E, 5.3571
  394,  11.190, 341.42, 60,E, 5.3296
  395,  11.200, 349.29, 60,E, 5.3033
  396,  11.210, 358.20, 60,E, 5.2737
  397,  11.220, 351.21, 60,E, 5.2969
  398,  11.230, 375.71, 60,E, 5.2161
  399,  11.240, 374.69, 60,E, 5.2194
  400,  11.250, 367.35, 60,E, 5.2435
  401,  11.260, 387.12, 60,E, 5.1788
  402,  11.270, 367.53, 60,E, 5.2429
  403,  11.280, 371.34, 60,E, 5.2304
  404,  11.290, 372.92, 60,E, 5.2252
  405,  11.300, 355.62, 60,E, 5.2823
  406,  11.310, 373.29, 60,E, 5.2240
  407,  11.320, 367.16, 60,E, 5.2441
  408,  11.330, 392.01, 60,E, 5.1630
  409,  11.340, 376.46, 60,E, 5.2136
  410,  11.350, 364.76, 60,E, 5.2521
  411,  11.360, 370.13, 60,E, 5.2344
  412,  11.370, 381.03, 60,E, 5.1987
  413,  11.380, 352.13, 60,E, 5.2939
  414,  11.390, 345.35, 60,E, 5.3165
  415,  11.400, 374.13, 60,E, 5.2213
  416,  11.410, 353.32, 60,E, 5.2899
  417,  11.420, 356.08, 60,E, 5.2808
  418,  11.430, 350.20, 60,E, 5.3003
  419,  11.440, 353.69, 60,E, 5.2887
  420,  11.450, 327.26, 60,E, 5.3772
  421,  11.460, 349.74, 60,E, 5.3018
  422,  11.470, 336.23, 60,E, 5.3470
  423,  11.480, 342.43, 60,E, 5.3262
  424,  11.490, 334.78, 60,E, 5.3519
  425,  11.500, 339.42, 60,E, 5.3363
  426,  11.510, 324.19, 60,E, 5.3876
  427,  11.520, 310.72, 60,E, 5.4333
  428,  11.530, 324.37, 60,E, 5.3870
  429,  11.540, 315.38, 60,E, 5.4175
  430,  11.550, 314.39, 60,E, 5.4208
  431,  11.560, 323.74, 60,E, 5.3891
  432,  11.570, 339.24, 60,E, 5.3369
  433,  11.580, 330.25, 60,E, 5.3671
  434,  11.590, 320.41, 60,E, 5.4004
  435,  11.600, 293.64, 60,E, 5.4919
  436,  11.610, 298.42, 60,E, 5.4755
  437,  11.620, 301.00, 60,E, 5.4666
  438,  11.630, 319.15, 60,E, 5.4047
  439,  11.640, 298.25, 60,E, 5.4761
  440,  11.650, 301.62, 60,E, 5.4645
  441,  11.660, 310.54, 60,E, 5.4340
  442,  11.670, 320.23, 60,E, 5.4010
  443,  11.680, 295.23, 60,E, 5.4865
  444,  11.690, 290.63, 60,E, 5.5023
  445,  11.700, 312.06, 60,E, 5.4288
  446,  11.710, 284.46, 60,E, 5.5237
  447,  11.720, 286.05, 60,E, 5.5182
  448,  11.730, 301.62, 60,E, 5.4645
  449,  11.740, 286.93, 60,E, 5.5151
  450,  11.750, 284.64, 60,E, 5.5231
  451,  11.760, 295.67, 60,E, 5.4849
  452,  11.770, 298.42, 60,E, 5.4755
  453,  11.780, 295.50, 60,E, 5.4855
  454,  11.790, 282.62, 60,E, 5.5301
  455,  11.800, 284.64, 60,E, 5.5231
  456,  11.810, 279.98, 60,E, 5.5392
  457,  11.820, 271.93, 60,E, 5.5673
  458,  11.830, 284.02, 60,E, 5.5252
  459,  11.840, 268.53, 60,E, 5.5792
  460,  11.850, 288.51, 60,E, 5.5096
  461,  11.860, 277.61, 60,E, 5.5475
  462,  11.870, 284.55, 60,E, 5.5234
  463,  11.880, 270.53, 60,E, 5.5722
  464,  11.890, 284.46, 60,E, 5.5237
  465,  11.900, 286.93, 60,E, 5.5151
  466,  11.910, 277.44, 60,E, 5.5481
  467,  11.920, 285.08, 60,E, 5.5215
  468,  11.930, 281.56, 60,E, 5.5338
  469,  11.940, 278.49, 60,E, 5.5444
  470,  11.950, 286.57, 60,E, 5.5164
  471,  11.960, 272.10, 60,E, 5.5667
  472,  11.970, 281.47, 60,E, 5.5341
  473,  11.980, 312.51, 60,E, 5.4272
  474,  11.990, 276.48, 60,E, 5.5515
  475,  12.000, 277.61, 60,E, 5.5475
  476,  12.010, 285.78, 60,E, 5.5191
  477,  12.020, 289.13, 60,E, 5.5075
  478,  12.030, 291.43, 60,E, 5.4996
  479,  12.040, 287.46, 60,E, 5.5133
  480,  12.050, 257.16, 60,E, 5.6192
  481,  12.060, 291.60, 60,E, 5.4990
  482,  12.070, 313.40, 60,E, 5.4242
  483,  12.080, 297.45, 60,E, 5.4788
  484,  12.090, 296.56, 60,E, 5.4819
  485,  12.100, 278.93, 60,E, 5.5429
  486,  12.110, 271.58, 60,E, 5.5685
  487,  12.120, 262.79, 60,E, 5.5994
  488,  12.130, 286.05, 60,E, 5.5182
  489,  12.140, 282.70, 60,E, 5.5298
  490,  12.150, 300.11, 60,E, 5.4697
  491,  12.160, 255.43, 60,E, 5.6253
  492,  12.170, 304.20, 60,E, 5.4556
  493,  12.180, 306.25, 60,E, 5.4486
  494,  12.190, 392.48, 60,E, 5.1614
  495,  12.200, 393.04, 60,E, 5.1596
  496,  12.210, 457.33, 59,L, 4.9554
  497,  12.220, 484.83, 59,L, 4.8706
  498,  12.230, 531.30, 59,L, 4.7305
  499,  12.240, 563.16, 59,L, 4.6368
  500,  12.250, 627.43, 59,L, 4.4534
  501,  12.260, 692.69, 59,L, 4.2746
  502,  12.270, 691.78, 59,L, 4.2770
  503,  12.280, 705.71, 59,L, 4.2398
  504,  12.290, 737.90, 59,L, 4.1550
  505,  12.300, 749.05, 59,L, 4.1260
  506,  12.310, 758.73, 59,L, 4.1010
  507,  12.320, 754.83, 59,L, 4.1110
  508,  12.330, 767.17, 59,L, 4.0793
  509,  12.340, 737.08, 59,L, 4.1571
  510,  12.350, 727.40, 59,L, 4.1824
  511,  12.360, 705.13, 59,L, 4.2413
  512,  12.370, 663.85, 59,L, 4.3527
  513,  12.380, 637.28, 59,L, 4.4260
  514,  12.390, 630.92, 59,L, 4.4437
  515,  12.400, 627.21, 59,L, 4.4540
  516,  12.410, 576.84, 59,L, 4.5972
  517,  12.420, 565.26, 59,L, 4.6307
  518,  12.430, 507.75, 59,L, 4.8010
  519,  12.440, 500.58, 59,L, 4.8227
  520,  12.450, 504.31, 59,L, 4.8114
  521,  12.460, 466.38, 59,L, 4.9274
  522,  12.470, 475.48, 59,L, 4.8993
  523,  12.480, 421.17, 59,L, 5.0693
  524,  12.490, 439.00, 59,L, 5.0128
  525,  12.500, 413.04, 59,L, 5.0952
  526,  12.510, 416.10, 59,L, 5.0854
  527,  12.520, 391.44, 59,E, 5.1648
  528,  12.530, 386.74, 59,E, 5.1801
  529,  12.540, 404.29, 59,L, 5.1233
  530,  12.550, 379.72, 59,E, 5.2029
  531,  12.560, 373.29, 59,E, 5.2240
  532,  12.570, 347.36, 59,E, 5.3098
  533,  12.580, 359.49, 59,E, 5.2695
  534,  12.590, 345.99, 59,E, 5.3143
  535,  12.600, 350.66, 59,E, 5.2988
  536,  12.610, 374.87, 59,E, 5.2188
  537,  12.620, 356.45, 59,E, 5.2795
  538,  12.630, 333.06, 59,E, 5.3577
  539,  12.640, 321.22, 59,E, 5.3976
  540,  12.650, 342.61, 59,E, 5.3256
  541,  12.660, 337.51, 59,E, 5.3427
  542,  12.670, 343.25, 59,E, 5.3235
  543,  12.680, 353.78, 59,E, 5.2884
  544,  12.690, 359.21, 59,E, 5.2704
  545,  12.700, 333.87, 59,E, 5.3549
  546,  12.710, 319.51, 59,E, 5.4034
  547,  12.720, 343.07, 59,E, 5.3241
  548,  12.730, 343.71, 59,E, 5.3220
  549,  12.740, 305.99, 59,E, 5.4495
  550,  12.750, 314.21, 59,E, 5.4214
  551,  12.760, 331.33, 59,E, 5.3635
  552,  12.770, 346.26, 59,E, 5.3134
  553,  12.780, 348.74, 59,E, 5.3052
  554,  12.790, 375.71, 59,E, 5.2161
  555,  12.800, 344.89, 59,E, 5.3180
  556,  12.810, 372.55, 59,E, 5.2264
  557,  12.820, 365.13, 59,E, 5.2509
