[SAMPLE PARAMETERS]
Time/Date of Scan,          11-Apr-2018   11:03:10
Study ID,                   TW
   44,   6.350, 302.24, 13,E, 5.6323
   45,   6.360, 320.27, 13,E, 5.5719
   46,   6.370, 323.48, 13,E, 5.5612
   47,   6.380, 304.50, 13,E, 5.6247
   48,   6.390, 307.59, 13,E, 5.6143
   49,   6.400, 286.73, 13,E, 5.6848
   50,   6.410, 312.87, 13,E, 5.5966
   51,   6.420, 333.32, 13,E, 5.5286
   52,   6.430, 318.44, 13,E, 5.5780
   53,   6.440, 297.89, 13,E, 5.6470
   54,   6.450, 331.39, 13,E, 5.5350
   55,   6.460, 306.14, 13,E, 5.6192
   56,   6.470, 337.30, 13,E, 5.5154
   57,   6.480, 306.95, 13,E, 5.6165
   58,   6.490, 300.33, 13,E, 5.6387
   59,   6.500, 326.69, 13,E, 5.5505
   60,   6.510, 327.33, 13,E, 5.5484
   61,   6.520, 323.29, 13,E, 5.5618
   62,   6.530, 327.33, 13,E, 5.5484
   63,   6.540, 315.88, 13,E, 5.5865
   64,   6.550, 328.35, 13,E, 5.5450
   65,   6.560, 324.76, 13,E, 5.5569
   66,   6.570, 311.41, 13,E, 5.6015
   67,   6.580, 341.56, 13,E, 5.5014
   68,   6.590, 348.34, 13,E, 5.4791
   69,   6.600, 328.62, 13,E, 5.5441
   70,   6.610, 315.70, 13,E, 5.5872
   71,   6.620, 326.60, 13,E, 5.5508
   72,   6.630, 338.78, 13,E, 5.5106
   73,   6.640, 306.04, 13,E, 5.6195
   74,   6.650, 336.83, 13,E, 5.5170
   75,   6.660, 321.00, 13,E, 5.5695
   76,   6.670, 337.85, 13,E, 5.5136
   77,   6.680, 331.94, 13,E, 5.5331
   78,   6.690, 349.92, 13,E, 5.4739
   79,   6.700, 365.94, 13,E, 5.4218
   80,   6.710, 304.59, 13,E, 5.6244
   81,   6.720, 341.83, 13,E, 5.5005
   82,   6.730, 322.01, 13,E, 5.5661
   83,   6.740, 342.39, 13,E, 5.4987
   84,   6.750, 341.56, 13,E, 5.5014
   85,   6.760, 299.34, 13,E, 5.6421
   86,   6.770, 347.78, 13,E, 5.4810
   87,   6.780, 325.04, 13,E, 5.5560
   88,   6.790, 326.23, 13,E, 5.5521
   89,   6.800, 299.34, 13,E, 5.6421
   90,   6.810, 340.72, 13,E, 5.5042
   91,   6.820, 343.60, 13,E, 5.4947
   92,   6.830, 336.00, 13,E, 5.5197
   93,   6.840, 318.44, 13,E, 5.5780
   94,   6.850, 335.26, 13,E, 5.5222
   95,   6.860, 335.72, 13,E, 5.5206
   96,   6.870, 355.06, 13,E, 5.4572
   97,   6.880, 344.81, 13,E, 5.4907
   98,   6.890, 337.94, 13,E, 5.5133
   99,   6.900, 346.20, 13,E, 5.4861
  100,   6.910, 324.95, 13,E, 5.5563
  101,   6.920, 336.19, 13,E, 5.5191
  102,   6.930, 341.83, 13,E, 5.5005
  103,   6.940, 315.51, 13,E, 5.5878
  104,   6.950, 324.12, 13,E, 5.5591
  105,   6.960, 303.41, 13,E, 5.6284
  106,   6.970, 344.81, 13,E, 5.4907
  107,   6.980, 340.26, 13,E, 5.5057
  108,   6.990, 325.77, 13,E, 5.5536
  109,   7.000, 324.58, 13,E, 5.5576
  110,   7.010, 316.43, 13,E, 5.5847
  111,   7.020, 303.32, 13,E, 5.6287
  112,   7.030, 332.58, 13,E, 5.5310
  113,   7.040, 346.20, 13,E, 5.4861
  114,   7.050, 334.52, 13,E, 5.5246
  115,   7.060, 330.83, 13,E, 5.5368
  116,   7.070, 331.29, 13,E, 5.5353
  117,   7.080, 342.48, 13,E, 5.4984
  118,   7.090, 317.52, 13,E, 5.5811
  119,   7.100, 321.00, 13,E, 5.5695
  120,   7.110, 334.71, 13,E, 5.5240
  121,   7.120, 317.62, 13,E, 5.5807
  122,   7.130, 337.48, 13,E, 5.5148
  123,   7.140, 319.08, 13,E, 5.5759
  124,   7.150, 312.50, 13,E, 5.5978
  125,   7.160, 316.15, 13,E, 5.5856
  126,   7.170, 338.31, 13,E, 5.5121
  127,   7.180, 310.23, 13,E, 5.6055
  128,   7.190, 320.27, 13,E, 5.5719
  129,   7.200, 330.74, 13,E, 5.5371
  130,   7.210, 319.26, 13,E, 5.5753
  131,   7.220, 300.33, 13,E, 5.6387
  132,   7.230, 296.81, 13,E, 5.6506
  133,   7.240, 345.27, 13,E, 5.4892
  134,   7.250, 330.28, 13,E, 5.5386
  135,   7.260, 315.97, 13,E, 5.5862
  136,   7.270, 324.95, 13,E, 5.5563
  137,   7.280, 333.23, 13,E, 5.5289
  138,   7.290, 341.09, 13,E, 5.5029
  139,   7.300, 345.92, 13,E, 5.4871
  140,   7.310, 337.11, 13,E, 5.5161
  141,   7.320, 344.25, 13,E, 5.4926
  142,   7.330, 336.19, 13,E, 5.5191
  143,   7.340, 319.08, 13,E, 5.5759
  144,   7.350, 359.08, 13,E, 5.4440
  145,   7.360, 370.56, 13,E, 5.4068
  146,   7.370, 352.54, 13,E, 5.4654
  147,   7.380, 342.67, 13,E, 5.4977
  148,   7.390, 372.54, 13,E, 5.4004
  149,   7.400, 359.46, 13,E, 5.4428
  150,   7.410, 361.15, 13,E, 5.4373
  151,   7.420, 379.36, 13,E, 5.3784
  152,   7.430, 368.76, 13,E, 5.4126
  153,   7.440, 372.45, 13,E, 5.4007
  154,   7.450, 374.05, 13,E, 5.3955
  155,   7.460, 382.68, 13,E, 5.3677
  156,   7.470, 426.40, 13,E, 5.2292
  157,   7.480, 471.50, 12,L, 5.0900
  158,   7.490, 529.42, 12,L, 4.9167
  159,   7.500, 601.74, 12,L, 4.7086
  160,   7.510, 690.87, 12,L, 4.4641
  161,   7.520, 758.75, 12,L, 4.2865
  162,   7.530, 842.59, 12,L, 4.0768
  163,   7.540, 857.80, 12,L, 4.0399
  164,   7.550, 820.70, 12,L, 4.1306
  165,   7.560, 813.06, 12,L, 4.1495
  166,   7.570, 844.71, 12,L, 4.0717
  167,   7.580, 839.21, 12,L, 4.0851
  168,   7.590, 835.47, 12,L, 4.0942
  169,   7.600, 826.52, 12,L, 4.1162
  170,   7.610, 811.96, 12,L, 4.1522
  171,   7.620, 834.35, 12,L, 4.0970
  172,   7.630, 812.69, 12,L, 4.1504
  173,   7.640, 796.79, 12,L, 4.1901
  174,   7.650, 792.53, 12,L, 4.2007
  175,   7.660, 811.22, 12,L, 4.1541
  176,   7.670, 805.33, 12,L, 4.1687
  177,   7.680, 829.99, 12,L, 4.1077
  178,   7.690, 776.70, 12,L, 4.2407
  179,   7.700, 777.78, 12,L, 4.2380
  180,   7.710, 769.97, 12,L, 4.2578
  181,   7.720, 797.40, 12,L, 4.1885
  182,   7.730, 772.61, 12,L, 4.2511
  183,   7.740, 769.49, 12,L, 4.2590
  184,   7.750, 790.95, 12,L, 4.2047
  185,   7.760, 783.45, 12,L, 4.2236
  186,   7.770, 762.32, 12,L, 4.2773
  187,   7.780, 742.40, 12,L, 4.3286
  188,   7.790, 740.16, 12,L, 4.3344
  189,   7.800, 739.93, 12,L, 4.3350
  190,   7.810, 727.96, 12,L, 4.3661
  191,   7.820, 711.45, 12,L, 4.4095
  192,   7.830, 716.78, 12,L, 4.3954
  193,   7.840, 711.80, 12,L, 4.4086
  194,   7.850, 709.02, 12,L, 4.4159
  195,   7.860, 682.43, 12,L, 4.4867
  196,   7.870, 686.42, 12,L, 4.4760
  197,   7.880, 665.01, 12,L, 4.5337
  198,   7.890, 634.34, 12,L, 4.6176
  199,   7.900, 661.97, 12,L, 4.5419
  200,   7.910, 626.52, 12,L, 4.6393
  201,   7.920, 601.52, 12,L, 4.7092
  202,   7.930, 598.92, 12,L, 4.7165
  203,   7.940, 601.20, 12,L, 4.7101
  204,   7.950, 592.23, 12,L, 4.7354
  205,   7.960, 587.28, 12,L, 4.7495
  206,   7.970, 573.90, 12,L, 4.7876
  207,   7.980, 575.40, 12,L, 4.7833
  208,   7.990, 584.49, 12,L, 4.7574
  209,   8.000, 560.74, 12,L, 4.8254
  210,   8.010, 541.61, 12,L, 4.8810
  211,   8.020, 526.21, 12,L, 4.9261
  212,   8.030, 550.31, 12,L, 4.8557
  213,   8.040, 566.67, 12,L, 4.8083
  214,   8.050, 514.55, 12,L, 4.9606
  215,   8.060, 538.16, 12,L, 4.8911
  216,   8.070, 518.77, 12,L, 4.9481
  217,   8.080, 520.21, 12,L, 4.9438
  218,   8.090, 516.40, 12,L, 4.9551
  219,   8.100, 542.24, 12,L, 4.8792
  220,   8.110, 514.24, 12,L, 4.9615
  221,   8.120, 535.45, 12,L, 4.8990
  222,   8.130, 522.48, 12,L, 4.9371
  223,   8.140, 513.72, 12,L, 4.9631
  224,   8.150, 511.16, 12,L, 4.9707
  225,   8.160, 505.52, 12,L, 4.9875
  226,   8.170, 501.64, 12,L, 4.9991
  227,   8.180, 505.11, 12,L, 4.9887
  228,   8.190, 499.19, 12,L, 5.0064
  229,   8.200, 490.14, 12,L, 5.0336
  230,   8.210, 477.22, 12,L, 5.0726
  231,   8.220, 473.50, 12,L, 5.0839
  232,   8.230, 485.39, 12,L, 5.0479
  233,   8.240, 492.68, 12,L, 5.0259
  234,   8.250, 475.41, 12,L, 5.0781
  235,   8.260, 504.80, 12,L, 4.9896
  236,   8.270, 484.38, 12,L, 5.0510
  237,   8.280, 482.15, 12,L, 5.0577
  238,   8.290, 478.63, 12,L, 5.0684
  239,   8.300, 477.02, 12,L, 5.0732
  240,   8.310, 457.72, 12,L, 5.1321
  241,   8.320, 468.59, 12,L, 5.0989
  242,   8.330, 452.46, 12,L, 5.1483
  243,   8.340, 468.69, 12,L, 5.0986
  244,   8.350, 460.41, 12,L, 5.1239
  245,   8.360, 436.09, 12,E, 5.1990
  246,   8.370, 431.38, 12,E, 5.2136
  247,   8.380, 440.12, 12,E, 5.1865
  248,   8.390, 430.50, 12,E, 5.2164
  249,   8.400, 437.46, 12,E, 5.1947
  250,   8.410, 424.74, 12,E, 5.2344
  251,   8.420, 430.21, 12,E, 5.2173
  252,   8.430, 436.58, 12,E, 5.1974
  253,   8.440, 405.65, 12,E, 5.2945
  254,   8.450, 424.64, 12,E, 5.2347
  255,   8.460, 428.35, 12,E, 5.2231
  256,   8.470, 422.70, 12,E, 5.2408
  257,   8.480, 426.99, 12,E, 5.2274
  258,   8.490, 399.01, 12,E, 5.3156
  259,   8.500, 394.99, 12,E, 5.3284
  260,   8.510, 387.63, 12,E, 5.3519
  261,   8.520, 402.38, 12,E, 5.3049
  262,   8.530, 410.28, 12,E, 5.2798
  263,   8.540, 396.62, 12,E, 5.3232
  264,   8.550, 391.83, 12,E, 5.3384
  265,   8.560, 360.87, 12,E, 5.4382
  266,   8.570, 365.85, 12,E, 5.4221
  267,   8.580, 397.00, 12,E, 5.3220
  268,   8.590, 375.75, 12,E, 5.3900
  269,   8.600, 374.24, 12,E, 5.3949
  270,   8.610, 379.17, 12,E, 5.3790
  271,   8.620, 374.90, 12,E, 5.3928
  272,   8.630, 390.11, 12,E, 5.3439
  273,   8.640, 417.35, 12,E, 5.2576
  274,   8.650, 369.24, 12,E, 5.4111
  275,   8.660, 410.18, 12,E, 5.2802
  276,   8.670, 426.79, 12,E, 5.2280
  277,   8.680, 439.13, 12,E, 5.1895
  278,   8.690, 431.29, 12,E, 5.2139
  279,   8.700, 415.41, 12,E, 5.2637
  280,   8.710, 441.10, 12,E, 5.1834
  281,   8.720, 441.69, 12,E, 5.1816
  282,   8.730, 444.94, 12,E, 5.1715
  283,   8.740, 454.04, 12,L, 5.1434
  284,   8.750, 412.60, 12,E, 5.2725
  285,   8.760, 421.53, 12,E, 5.2444
  286,   8.770, 413.28, 12,E, 5.2704
  287,   8.780, 432.66, 12,E, 5.2097
  288,   8.790, 421.82, 12,E, 5.2435
  289,   8.800, 434.91, 12,E, 5.2026
  290,   8.810, 416.96, 12,E, 5.2588
  291,   8.820, 393.17, 12,E, 5.3342
  292,   8.830, 432.66, 12,E, 5.2097
  293,   8.840, 394.12, 12,E, 5.3311
  294,   8.850, 424.94, 12,E, 5.2338
  295,   8.860, 429.13, 12,E, 5.2206
  296,   8.870, 411.15, 12,E, 5.2771
  297,   8.880, 398.15, 12,E, 5.3183
  298,   8.890, 415.60, 12,E, 5.2631
  299,   8.900, 417.84, 12,E, 5.2560
  300,   8.910, 398.63, 12,E, 5.3168
  301,   8.920, 411.63, 12,E, 5.2756
  302,   8.930, 406.32, 12,E, 5.2924
  303,   8.940, 413.47, 12,E, 5.2698
  304,   8.950, 414.73, 12,E, 5.2658
  305,   8.960, 416.96, 12,E, 5.2588
  306,   8.970, 391.45, 12,E, 5.3397
  307,   8.980, 405.55, 12,E, 5.2948
  308,   8.990, 416.28, 12,E, 5.2609
  309,   9.000, 415.51, 12,E, 5.2634
  310,   9.010, 420.94, 12,E, 5.2463
  311,   9.020, 418.03, 12,E, 5.2554
  312,   9.030, 415.60, 12,E, 5.2631
  313,   9.040, 413.38, 12,E, 5.2701
  314,   9.050, 390.11, 12,E, 5.3439
  315,   9.060, 406.61, 12,E, 5.2914
  316,   9.070, 378.03, 12,E, 5.3827
  317,   9.080, 362.74, 12,E, 5.4321
  318,   9.090, 413.86, 12,E, 5.2686
  319,   9.100, 374.43, 12,E, 5.3943
  320,   9.110, 394.12, 12,E, 5.3311
  321,   9.120, 389.16, 12,E, 5.3470
  322,   9.130, 380.97, 12,E, 5.3732
  323,   9.140, 364.81, 12,E, 5.4254
  324,   9.150, 379.26, 12,E, 5.3787
  325,   9.160, 383.25, 12,E, 5.3659
  326,   9.170, 342.11, 12,E, 5.4996
  327,   9.180, 347.78, 12,E, 5.4810
  328,   9.190, 363.68, 12,E, 5.4291
  329,   9.200, 354.12, 12,E, 5.4602
  330,   9.210, 328.16, 12,E, 5.5457
  331,   9.220, 368.48, 12,E, 5.4135
  332,   9.230, 360.02, 12,E, 5.4410
  333,   9.240, 356.09, 12,E, 5.4538
  334,   9.250, 347.41, 12,E, 5.4822
  335,   9.260, 365.09, 12,E, 5.4245
  336,   9.270, 363.68, 12,E, 5.4291
  337,   9.280, 338.87, 12,E, 5.5103
  338,   9.290, 349.83, 12,E, 5.4742
  339,   9.300, 353.56, 12,E, 5.4620
  340,   9.310, 360.77, 12,E, 5.4385
  341,   9.320, 366.41, 12,E, 5.4202
  342,   9.330, 346.20, 12,E, 5.4861
  343,   9.340, 356.46, 12,E, 5.4526
  344,   9.350, 371.88, 12,E, 5.4025
  345,   9.360, 373.01, 12,E, 5.3989
  346,   9.370, 355.53, 12,E, 5.4556
  347,   9.380, 373.58, 12,E, 5.3970
  348,   9.390, 359.36, 12,E, 5.4431
  349,   9.400, 380.02, 12,E, 5.3763
  350,   9.410, 378.41, 12,E, 5.3815
  351,   9.420, 383.92, 12,E, 5.3638
  352,   9.430, 358.71, 12,E, 5.4453
  353,   9.440, 365.09, 12,E, 5.4245
  354,   9.450, 337.20, 12,E, 5.5157
  355,   9.460, 360.30, 12,E, 5.4401
  356,   9.470, 341.74, 12,E, 5.5008
  357,   9.480, 370.75, 12,E, 5.4062
  358,   9.490, 367.82, 12,E, 5.4156
  359,   9.500, 340.72, 12,E, 5.5042
  360,   9.510, 314.87, 12,E, 5.5899
  361,   9.520, 319.44, 12,E, 5.5746
  362,   9.530, 356.84, 12,E, 5.4514
  363,   9.540, 330.92, 12,E, 5.5365
  364,   9.550, 322.10, 12,E, 5.5658
  365,   9.560, 334.52, 12,E, 5.5246
  366,   9.570, 355.06, 12,E, 5.4572
  367,   9.580, 361.52, 12,E, 5.4361
  368,   9.590, 349.46, 12,E, 5.4755
  369,   9.600, 364.34, 12,E, 5.4269
  370,   9.610, 364.72, 12,E, 5.4257
  371,   9.620, 336.74, 12,E, 5.5173
  372,   9.630, 355.34, 12,E, 5.4562
  373,   9.640, 359.27, 12,E, 5.4434
  374,   9.650, 347.60, 12,E, 5.4816
  375,   9.660, 341.37, 12,E, 5.5020
  376,   9.670, 352.26, 12,E, 5.4663
  377,   9.680, 358.15, 12,E, 5.4471
  378,   9.690, 314.69, 12,E, 5.5905
  379,   9.700, 346.94, 12,E, 5.4837
  380,   9.710, 362.46, 12,E, 5.4330
  381,   9.720, 350.02, 12,E, 5.4736
  382,   9.730, 362.93, 12,E, 5.4315
  383,   9.740, 322.01, 12,E, 5.5661
  384,   9.750, 346.39, 12,E, 5.4855
  385,   9.760, 331.85, 12,E, 5.5334
  386,   9.770, 338.68, 12,E, 5.5109
  387,   9.780, 349.27, 12,E, 5.4761
  388,   9.790, 341.56, 12,E, 5.5014
  389,   9.800, 316.52, 12,E, 5.5844
  390,   9.810, 357.02, 12,E, 5.4507
  391,   9.820, 343.97, 12,E, 5.4935
  392,   9.830, 342.30, 12,E, 5.4990
  393,   9.840, 338.13, 12,E, 5.5127
  394,   9.850, 344.06, 12,E, 5.4932
  395,   9.860, 341.00, 12,E, 5.5032
  396,   9.870, 350.76, 12,E, 5.4712
  397,   9.880, 343.97, 12,E, 5.4935
  398,   9.890, 360.40, 12,E, 5.4398
  399,   9.900, 342.21, 12,E, 5.4993
  400,   9.910, 367.92, 12,E, 5.4153
  401,   9.920, 330.83, 12,E, 5.5368
  402,   9.930, 348.43, 12,E, 5.4788
  403,   9.940, 331.39, 12,E, 5.5350
  404,   9.950, 341.00, 12,E, 5.5032
  405,   9.960, 347.97, 12,E, 5.4803
  406,   9.970, 349.46, 12,E, 5.4755
  407,   9.980, 339.89, 12,E, 5.5069
  408,   9.990, 338.96, 12,E, 5.5099
  409,  10.000, 358.80, 12,E, 5.4449
  410,  10.010, 343.32, 12,E, 5.4956
  411,  10.020, 327.43, 12,E, 5.5481
  412,  10.030, 339.98, 12,E, 5.5066
  413,  10.040, 364.15, 12,E, 5.4276
  414,  10.050, 335.91, 12,E, 5.5200
  415,  10.060, 327.33, 12,E, 5.5484
  416,  10.070, 351.14, 12,E, 5.4700
  417,  10.080, 347.69, 12,E, 5.4813
  418,  10.090, 320.18, 12,E, 5.5722
  419,  10.100, 351.51, 12,E, 5.4688
  420,  10.110, 356.09, 12,E, 5.4538
  421,  10.120, 381.73, 12,E, 5.3708
  422,  10.130, 324.67, 12,E, 5.5573
  423,  10.140, 340.72, 12,E, 5.5042
  424,  10.150, 330.46, 12,E, 5.5380
  425,  10.160, 321.00, 12,E, 5.5695
  426,  10.170, 343.04, 12,E, 5.4965
  427,  10.180, 318.90, 12,E, 5.5765
  428,  10.190, 345.92, 12,E, 5.4871
  429,  10.200, 339.15, 12,E, 5.5093
  430,  10.210, 320.82, 12,E, 5.5701
  431,  10.220, 298.98, 12,E, 5.6433
  432,  10.230, 276.53, 12,E, 5.7196
  433,  10.240, 306.77, 12,E, 5.6171
  434,  10.250, 300.06, 12,E, 5.6396
  435,  10.260, 302.05, 12,E, 5.6329
  436,  10.270, 337.39, 12,E, 5.5151
  437,  10.280, 334.71, 12,E, 5.5240
  438,  10.290, 311.14, 12,E, 5.6024
  439,  10.300, 300.79, 12,E, 5.6372
  440,  10.310, 315.15, 12,E, 5.5890
  441,  10.320, 313.87, 12,E, 5.5933
  442,  10.330, 275.90, 12,E, 5.7217
  443,  10.340, 312.50, 12,E, 5.5978
  444,  10.350, 281.98, 12,E, 5.7010
  445,  10.360, 312.41, 12,E, 5.5981
  446,  10.370, 291.58, 12,E, 5.6683
  447,  10.380, 307.32, 12,E, 5.6152
  448,  10.390, 284.39, 12,E, 5.6927
  449,  10.400, 287.36, 12,E, 5.6827
  450,  10.410, 285.92, 12,E, 5.6876
  451,  10.420, 291.58, 12,E, 5.6683
  452,  10.430, 288.43, 12,E, 5.6790
  453,  10.440, 281.53, 12,E, 5.7025
  454,  10.450, 283.59, 12,E, 5.6955
  455,  10.460, 285.20, 12,E, 5.6900
  456,  10.470, 288.25, 12,E, 5.6796
  457,  10.480, 295.64, 12,E, 5.6546
  458,  10.490, 301.51, 12,E, 5.6348
  459,  10.500, 287.18, 12,E, 5.6833
  460,  10.510, 292.39, 12,E, 5.6656
  461,  10.520, 284.39, 12,E, 5.6927
  462,  10.530, 270.47, 12,E, 5.7404
  463,  10.540, 274.92, 12,E, 5.7251
  464,  10.550, 287.27, 12,E, 5.6830
  465,  10.560, 312.05, 12,E, 5.5994
  466,  10.570, 285.65, 12,E, 5.6885
  467,  10.580, 292.66, 12,E, 5.6647
  468,  10.590, 272.07, 12,E, 5.7349
  469,  10.600, 270.29, 12,E, 5.7410
  470,  10.610, 285.47, 12,E, 5.6891
  471,  10.620, 253.93, 12,E, 5.7974
  472,  10.630, 278.13, 12,E, 5.7141
  473,  10.640, 263.11, 12,E, 5.7657
  474,  10.650, 282.96, 12,E, 5.6976
  475,  10.660, 290.41, 12,E, 5.6723
  476,  10.670, 274.92, 12,E, 5.7251
  477,  10.680, 285.65, 12,E, 5.6885
  478,  10.690, 277.95, 12,E, 5.7147
  479,  10.700, 281.98, 12,E, 5.7010
  480,  10.710, 313.78, 12,E, 5.5936
  481,  10.720, 278.22, 12,E, 5.7138
  482,  10.730, 288.43, 12,E, 5.6790
  483,  10.740, 319.44, 12,E, 5.5746
  484,  10.750, 301.15, 12,E, 5.6360
  485,  10.760, 289.33, 12,E, 5.6760
  486,  10.770, 286.01, 12,E, 5.6873
  487,  10.780, 294.01, 12,E, 5.6601
  488,  10.790, 294.73, 12,E, 5.6577
  489,  10.800, 287.98, 12,E, 5.6805
  490,  10.810, 298.71, 12,E, 5.6442
  491,  10.820, 308.13, 12,E, 5.6125
  492,  10.830, 302.15, 12,E, 5.6326
  493,  10.840, 325.59, 12,E, 5.5542
  494,  10.850, 320.73, 12,E, 5.5704
  495,  10.860, 332.40, 12,E, 5.5316
  496,  10.870, 329.36, 12,E, 5.5417
  497,  10.880, 347.22, 12,E, 5.4828
  498,  10.890, 329.73, 12,E, 5.5405
  499,  10.900, 305.23, 12,E, 5.6223
  500,  10.910, 297.44, 12,E, 5.6485
  501,  10.920, 295.37, 12,E, 5.6555
  502,  10.930, 332.31, 12,E, 5.5319
  503,  10.940, 283.32, 12,E, 5.6964
  504,  10.950, 306.41, 12,E, 5.6183
  505,  10.960, 301.15, 12,E, 5.6360
  506,  10.970, 321.46, 12,E, 5.5679
  507,  10.980, 306.95, 12,E, 5.6165
  508,  10.990, 321.46, 12,E, 5.5679
  509,  11.000, 312.14, 12,E, 5.5991
  510,  11.010, 330.92, 12,E, 5.5365
  511,  11.020, 335.72, 12,E, 5.5206
  512,  11.030, 322.01, 12,E, 5.5661
  513,  11.040, 295.64, 12,E, 5.6546
  514,  11.050, 327.61, 12,E, 5.5475
  515,  11.060, 330.56, 12,E, 5.5377
  516,  11.070, 324.12, 12,E, 5.5591
  517,  11.080, 328.62, 12,E, 5.5441
  518,  11.090, 344.25, 12,E, 5.4926
  519,  11.100, 312.78, 12,E, 5.5969
  520,  11.110, 320.91, 12,E, 5.5698
  521,  11.120, 324.85, 12,E, 5.5566
  522,  11.130, 313.60, 12,E, 5.5942
  523,  11.140, 316.15, 12,E, 5.5856
  524,  11.150, 316.98, 12,E, 5.5829
  525,  11.160, 307.68, 12,E, 5.6140
  526,  11.170, 305.32, 12,E, 5.6219
  527,  11.180, 305.95, 12,E, 5.6198
  528,  11.190, 310.86, 12,E, 5.6033
  529,  11.200, 304.41, 12,E, 5.6250
  530,  11.210, 319.99, 12,E, 5.5728
  531,  11.220, 320.36, 12,E, 5.5716
  532,  11.230, 337.30, 12,E, 5.5154
  533,  11.240, 303.05, 12,E, 5.6296
  534,  11.250, 307.23, 12,E, 5.6155
  535,  11.260, 353.56, 12,E, 5.4620
  536,  11.270, 331.29, 12,E, 5.5353
  537,  11.280, 328.53, 12,E, 5.5444
  538,  11.290, 315.51, 12,E, 5.5878
  539,  11.300, 317.07, 12,E, 5.5826
  540,  11.310, 311.68, 12,E, 5.6006
  541,  11.320, 336.00, 12,E, 5.5197
  542,  11.330, 325.13, 12,E, 5.5557
  543,  11.340, 330.28, 12,E, 5.5386
  544,  11.350, 328.25, 12,E, 5.5453
  545,  11.360, 320.27, 12,E, 5.5719
  546,  11.370, 325.68, 12,E, 5.5539
  547,  11.380, 309.95, 12,E, 5.6064
  548,  11.390, 330.65, 12,E, 5.5374
  549,  11.400, 317.62, 12,E, 5.5807
  550,  11.410, 316.88, 12,E, 5.5832
  551,  11.420, 342.30, 12,E, 5.4990
  552,  11.430, 322.38, 12,E, 5.5649
  553,  11.440, 330.28, 12,E, 5.5386
  554,  11.450, 321.46, 12,E, 5.5679
  555,  11.460, 329.08, 12,E, 5.5426
  556,  11.470, 313.14, 12,E, 5.5957
  557,  11.480, 322.10, 12,E, 5.5658
