[SAMPLE PARAMETERS]
Time/Date of Scan,          17-Apr-2018   13:47:51
Study ID,                   TW
   26,   2.950, 277.38, 80,E, 5.5725
   27,   2.960, 280.18, 80,E, 5.5624
   28,   2.970, 270.00, 80,E, 5.5991
   29,   2.980, 276.95, 80,E, 5.5740
   30,   2.990, 289.49, 80,E, 5.5292
   31,   3.000, 269.75, 80,E, 5.6000
   32,   3.010, 283.93, 80,E, 5.5490
   33,   3.020, 290.09, 80,E, 5.5270
   34,   3.030, 292.32, 80,E, 5.5191
   35,   3.040, 306.71, 80,E, 5.4681
   36,   3.050, 302.82, 80,E, 5.4819
   37,   3.060, 285.39, 80,E, 5.5438
   38,   3.070, 301.44, 80,E, 5.4868
   39,   3.080, 311.92, 80,E, 5.4498
   40,   3.090, 288.72, 80,E, 5.5319
   41,   3.100, 276.27, 80,E, 5.5765
   42,   3.110, 287.18, 80,E, 5.5374
   43,   3.120, 312.62, 80,E, 5.4474
   44,   3.130, 336.18, 80,E, 5.3653
   45,   3.140, 343.17, 80,E, 5.3412
   46,   3.150, 389.97, 79,E, 5.1825
   47,   3.160, 394.82, 79,E, 5.1663
   48,   3.170, 409.74, 79,E, 5.1169
   49,   3.180, 410.48, 79,E, 5.1144
   50,   3.190, 425.08, 79,L, 5.0665
   51,   3.200, 446.35, 79,L, 4.9976
   52,   3.210, 474.17, 79,L, 4.9088
   53,   3.220, 507.32, 79,L, 4.8050
   54,   3.230, 504.67, 79,L, 4.8132
   55,   3.240, 522.48, 79,L, 4.7583
   56,   3.250, 544.73, 79,L, 4.6906
   57,   3.260, 534.57, 79,L, 4.7214
   58,   3.270, 527.86, 79,L, 4.7418
   59,   3.280, 581.51, 79,L, 4.5807
   60,   3.290, 586.06, 79,L, 4.5673
   61,   3.300, 589.59, 79,L, 4.5569
   62,   3.310, 631.94, 79,L, 4.4342
   63,   3.320, 641.90, 79,L, 4.4058
   64,   3.330, 635.68, 79,L, 4.4235
   65,   3.340, 653.12, 79,L, 4.3741
   66,   3.350, 679.10, 79,L, 4.3015
   67,   3.360, 705.64, 79,L, 4.2285
   68,   3.370, 696.15, 79,L, 4.2545
   69,   3.380, 706.76, 79,L, 4.2255
   70,   3.390, 748.79, 79,L, 4.1125
   71,   3.400, 750.63, 79,L, 4.1077
   72,   3.410, 756.87, 79,L, 4.0912
   73,   3.420, 761.28, 79,L, 4.0796
   74,   3.430, 750.75, 79,L, 4.1074
   75,   3.440, 748.67, 79,L, 4.1129
   76,   3.450, 716.99, 79,L, 4.1977
   77,   3.460, 714.06, 79,L, 4.2056
   78,   3.470, 684.84, 79,L, 4.2856
   79,   3.480, 680.65, 79,L, 4.2972
   80,   3.490, 690.26, 79,L, 4.2706
   81,   3.500, 670.98, 79,L, 4.3240
   82,   3.510, 643.30, 79,L, 4.4019
   83,   3.520, 628.63, 79,L, 4.4437
   84,   3.530, 616.21, 79,L, 4.4794
   85,   3.540, 604.63, 79,L, 4.5129
   86,   3.550, 583.57, 79,L, 4.5746
   87,   3.560, 575.32, 79,L, 4.5990
   88,   3.570, 568.33, 79,L, 4.6198
   89,   3.580, 546.45, 79,L, 4.6854
   90,   3.590, 544.33, 79,L, 4.6918
   91,   3.600, 527.56, 79,L, 4.7427
   92,   3.610, 494.96, 79,L, 4.8434
   93,   3.620, 496.03, 79,L, 4.8401
   94,   3.630, 472.05, 79,L, 4.9155
   95,   3.640, 454.52, 79,L, 4.9713
   96,   3.650, 444.27, 79,L, 5.0043
   97,   3.660, 437.75, 79,L, 5.0253
   98,   3.670, 433.99, 79,L, 5.0375
   99,   3.680, 399.59, 79,E, 5.1505
  100,   3.690, 425.46, 79,L, 5.0653
  101,   3.700, 397.66, 79,E, 5.1569
  102,   3.710, 401.80, 79,E, 5.1431
  103,   3.720, 394.73, 79,E, 5.1666
  104,   3.730, 384.40, 79,E, 5.2011
  105,   3.740, 394.18, 79,E, 5.1685
  106,   3.750, 365.13, 79,E, 5.2661
  107,   3.760, 388.32, 79,E, 5.1880
  108,   3.770, 378.32, 79,E, 5.2216
  109,   3.780, 380.22, 79,E, 5.2151
  110,   3.790, 390.06, 79,E, 5.1822
  111,   3.800, 340.07, 79,E, 5.3519
  112,   3.810, 375.51, 79,E, 5.2310
  113,   3.820, 359.83, 79,E, 5.2841
  114,   3.830, 385.22, 79,E, 5.1984
  115,   3.840, 365.49, 79,E, 5.2649
  116,   3.850, 363.42, 79,E, 5.2719
  117,   3.860, 342.01, 79,E, 5.3452
  118,   3.870, 342.63, 79,E, 5.3430
  119,   3.880, 378.13, 79,E, 5.2222
  120,   3.890, 385.77, 79,E, 5.1965
  121,   3.900, 360.37, 79,E, 5.2823
  122,   3.910, 356.25, 79,E, 5.2963
  123,   3.920, 340.60, 79,E, 5.3500
  124,   3.930, 363.06, 79,E, 5.2731
  125,   3.940, 360.55, 79,E, 5.2817
  126,   3.950, 360.10, 79,E, 5.2832
  127,   3.960, 357.95, 79,E, 5.2905
  128,   3.970, 355.54, 79,E, 5.2988
  129,   3.980, 350.72, 79,E, 5.3152
  130,   3.990, 347.07, 79,E, 5.3278
  131,   4.000, 329.22, 79,E, 5.3894
  132,   4.010, 353.04, 79,E, 5.3073
  133,   4.020, 346.89, 79,E, 5.3284
  134,   4.030, 364.59, 79,E, 5.2679
  135,   4.040, 335.82, 79,E, 5.3665
  136,   4.050, 342.90, 79,E, 5.3421
  137,   4.060, 341.66, 79,E, 5.3464
  138,   4.070, 350.36, 79,E, 5.3165
  139,   4.080, 321.25, 79,E, 5.4172
  140,   4.090, 346.36, 79,E, 5.3302
  141,   4.100, 318.54, 79,E, 5.4266
  142,   4.110, 323.26, 79,E, 5.4102
  143,   4.120, 324.66, 79,E, 5.4053
  144,   4.130, 325.10, 79,E, 5.4037
  145,   4.140, 327.38, 79,E, 5.3958
  146,   4.150, 317.75, 79,E, 5.4294
  147,   4.160, 351.97, 79,E, 5.3110
  148,   4.170, 332.65, 79,E, 5.3775
  149,   4.180, 315.92, 79,E, 5.4358
  150,   4.190, 322.56, 79,E, 5.4126
  151,   4.200, 319.50, 79,E, 5.4233
  152,   4.210, 322.29, 79,E, 5.4135
  153,   4.220, 305.50, 79,E, 5.4724
  154,   4.230, 318.62, 79,E, 5.4263
  155,   4.240, 311.83, 79,E, 5.4501
  156,   4.250, 326.32, 79,E, 5.3995
  157,   4.260, 316.18, 79,E, 5.4349
  158,   4.270, 331.95, 79,E, 5.3799
  159,   4.280, 330.89, 79,E, 5.3836
  160,   4.290, 314.44, 79,E, 5.4410
  161,   4.300, 297.56, 79,E, 5.5005
  162,   4.310, 299.03, 79,E, 5.4953
  163,   4.320, 306.89, 79,E, 5.4675
  164,   4.330, 301.61, 79,E, 5.4861
  165,   4.340, 306.54, 79,E, 5.4688
  166,   4.350, 288.98, 79,E, 5.5310
  167,   4.360, 303.43, 79,E, 5.4797
  168,   4.370, 314.44, 79,E, 5.4410
  169,   4.380, 288.29, 79,E, 5.5334
  170,   4.390, 298.68, 79,E, 5.4965
  171,   4.400, 300.06, 79,E, 5.4916
  172,   4.410, 300.75, 79,E, 5.4892
  173,   4.420, 303.17, 79,E, 5.4807
  174,   4.430, 303.43, 79,E, 5.4797
  175,   4.440, 285.73, 79,E, 5.5426
  176,   4.450, 286.07, 79,E, 5.5414
  177,   4.460, 301.96, 79,E, 5.4849
  178,   4.470, 304.64, 79,E, 5.4755
  179,   4.480, 290.00, 79,E, 5.5273
  180,   4.490, 304.21, 79,E, 5.4770
  181,   4.500, 320.90, 79,E, 5.4184
  182,   4.510, 281.97, 79,E, 5.5560
  183,   4.520, 285.21, 79,E, 5.5444
  184,   4.530, 330.01, 79,E, 5.3867
  185,   4.540, 308.53, 79,E, 5.4617
  186,   4.550, 291.63, 79,E, 5.5215
  187,   4.560, 288.46, 79,E, 5.5328
  188,   4.570, 316.97, 79,E, 5.4321
  189,   4.580, 325.18, 79,E, 5.4034
  190,   4.590, 313.66, 79,E, 5.4437
  191,   4.600, 334.94, 79,E, 5.3696
  192,   4.610, 352.95, 79,E, 5.3076
  193,   4.620, 370.26, 79,E, 5.2487
  194,   4.630, 431.26, 78,L, 5.0464
  195,   4.640, 450.34, 78,L, 4.9847
  196,   4.650, 430.89, 78,L, 5.0476
  197,   4.660, 453.00, 78,L, 4.9762
  198,   4.670, 479.00, 78,L, 4.8935
  199,   4.680, 503.68, 78,L, 4.8163
  200,   4.690, 514.63, 78,L, 4.7824
  201,   4.700, 543.92, 78,L, 4.6930
  202,   4.710, 540.80, 78,L, 4.7025
  203,   4.720, 604.42, 78,L, 4.5135
  204,   4.730, 612.94, 78,L, 4.4888
  205,   4.740, 621.08, 78,L, 4.4653
  206,   4.750, 653.88, 78,L, 4.3719
  207,   4.760, 647.50, 78,L, 4.3900
  208,   4.770, 687.05, 78,L, 4.2795
  209,   4.780, 701.28, 78,L, 4.2404
  210,   4.790, 709.12, 78,L, 4.2191
  211,   4.800, 729.68, 78,L, 4.1635
  212,   4.810, 758.49, 78,L, 4.0869
  213,   4.820, 749.25, 78,L, 4.1113
  214,   4.830, 746.72, 78,L, 4.1180
  215,   4.840, 763.25, 78,L, 4.0744
  216,   4.850, 769.19, 78,L, 4.0588
  217,   4.860, 763.95, 78,L, 4.0726
  218,   4.870, 775.39, 78,L, 4.0427
  219,   4.880, 775.74, 78,L, 4.0417
  220,   4.890, 719.36, 78,L, 4.1913
  221,   4.900, 701.61, 78,L, 4.2395
  222,   4.910, 698.38, 78,L, 4.2484
  223,   4.920, 693.26, 78,L, 4.2624
  224,   4.930, 675.25, 78,L, 4.3121
  225,   4.940, 658.11, 78,L, 4.3600
  226,   4.950, 649.44, 78,L, 4.3845
  227,   4.960, 612.52, 78,L, 4.4901
  228,   4.970, 583.99, 78,L, 4.5734
  229,   4.980, 604.42, 78,L, 4.5135
  230,   4.990, 582.75, 78,L, 4.5770
  231,   5.000, 572.85, 78,L, 4.6063
  232,   5.010, 538.28, 78,L, 4.7101
  233,   5.020, 509.99, 78,L, 4.7968
  234,   5.030, 518.80, 78,L, 4.7696
  235,   5.040, 515.53, 78,L, 4.7797
  236,   5.050, 493.88, 78,L, 4.8468
  237,   5.060, 475.43, 78,L, 4.9048
  238,   5.070, 451.10, 78,L, 4.9823
  239,   5.080, 455.76, 78,L, 4.9673
  240,   5.090, 465.13, 78,L, 4.9374
  241,   5.100, 441.90, 78,L, 5.0119
  242,   5.110, 437.00, 78,L, 5.0278
  243,   5.120, 452.81, 78,L, 4.9768
  244,   5.130, 445.97, 78,L, 4.9988
  245,   5.140, 466.47, 78,L, 4.9332
  246,   5.150, 449.20, 78,L, 4.9884
  247,   5.160, 442.57, 78,L, 5.0098
  248,   5.170, 465.90, 78,L, 4.9350
  249,   5.180, 447.30, 78,L, 4.9945
  250,   5.190, 465.61, 78,L, 4.9359
  251,   5.200, 466.95, 78,L, 4.9316
  252,   5.210, 446.16, 78,L, 4.9982
  253,   5.220, 430.05, 78,L, 5.0504
  254,   5.230, 412.05, 78,E, 5.1093
  255,   5.240, 449.01, 78,L, 4.9890
  256,   5.250, 423.96, 78,E, 5.0702
  257,   5.260, 431.83, 78,L, 5.0446
  258,   5.270, 422.56, 78,E, 5.0748
  259,   5.280, 430.23, 78,L, 5.0497
  260,   5.290, 422.38, 78,E, 5.0754
  261,   5.300, 388.51, 78,E, 5.1874
  262,   5.310, 400.69, 78,E, 5.1468
  263,   5.320, 382.40, 78,E, 5.2078
  264,   5.330, 389.78, 78,E, 5.1831
  265,   5.340, 391.52, 78,E, 5.1773
  266,   5.350, 362.35, 78,E, 5.2756
  267,   5.360, 401.52, 78,E, 5.1440
  268,   5.370, 388.96, 78,E, 5.1859
  269,   5.380, 368.46, 78,E, 5.2548
  270,   5.390, 372.61, 78,E, 5.2408
  271,   5.400, 377.59, 78,E, 5.2240
  272,   5.410, 365.67, 78,E, 5.2643
  273,   5.420, 378.77, 78,E, 5.2200
  274,   5.430, 366.93, 78,E, 5.2600
  275,   5.440, 367.11, 78,E, 5.2594
  276,   5.450, 352.59, 78,E, 5.3088
  277,   5.460, 375.69, 78,E, 5.2304
  278,   5.470, 348.85, 78,E, 5.3217
  279,   5.480, 343.79, 78,E, 5.3391
  280,   5.490, 343.43, 78,E, 5.3403
  281,   5.500, 333.09, 78,E, 5.3760
  282,   5.510, 328.78, 78,E, 5.3909
  283,   5.520, 351.70, 78,E, 5.3119
  284,   5.530, 337.24, 78,E, 5.3616
  285,   5.540, 322.99, 78,E, 5.4111
  286,   5.550, 333.53, 78,E, 5.3745
  287,   5.560, 341.22, 78,E, 5.3479
  288,   5.570, 311.92, 78,E, 5.4498
  289,   5.580, 306.20, 78,E, 5.4700
  290,   5.590, 302.39, 78,E, 5.4834
  291,   5.600, 338.03, 78,E, 5.3589
  292,   5.610, 330.98, 78,E, 5.3833
  293,   5.620, 329.48, 78,E, 5.3885
  294,   5.630, 274.41, 78,E, 5.5832
  295,   5.640, 294.38, 78,E, 5.5118
  296,   5.650, 298.85, 78,E, 5.4959
  297,   5.660, 310.01, 78,E, 5.4565
  298,   5.670, 307.75, 78,E, 5.4645
  299,   5.680, 315.40, 78,E, 5.4376
  300,   5.690, 297.13, 78,E, 5.5020
  301,   5.700, 315.92, 78,E, 5.4358
  302,   5.710, 308.10, 78,E, 5.4633
  303,   5.720, 310.62, 78,E, 5.4544
  304,   5.730, 309.58, 78,E, 5.4581
  305,   5.740, 293.26, 78,E, 5.5157
  306,   5.750, 289.75, 78,E, 5.5283
  307,   5.760, 319.85, 78,E, 5.4221
  308,   5.770, 315.40, 78,E, 5.4376
  309,   5.780, 285.47, 78,E, 5.5435
  310,   5.790, 266.03, 78,E, 5.6134
  311,   5.800, 302.48, 78,E, 5.4831
  312,   5.810, 323.69, 78,E, 5.4086
  313,   5.820, 278.74, 78,E, 5.5676
  314,   5.830, 284.19, 78,E, 5.5481
  315,   5.840, 293.09, 78,E, 5.5164
  316,   5.850, 287.35, 78,E, 5.5368
  317,   5.860, 292.58, 78,E, 5.5182
  318,   5.870, 290.18, 78,E, 5.5267
  319,   5.880, 288.46, 78,E, 5.5328
  320,   5.890, 289.23, 78,E, 5.5301
  321,   5.900, 305.33, 78,E, 5.4730
  322,   5.910, 288.04, 78,E, 5.5344
  323,   5.920, 300.75, 78,E, 5.4892
  324,   5.930, 288.63, 78,E, 5.5322
  325,   5.940, 292.58, 78,E, 5.5182
  326,   5.950, 284.79, 78,E, 5.5460
  327,   5.960, 288.29, 78,E, 5.5334
  328,   5.970, 299.63, 78,E, 5.4932
  329,   5.980, 298.25, 78,E, 5.4980
  330,   5.990, 291.12, 78,E, 5.5234
  331,   6.000, 277.63, 78,E, 5.5716
  332,   6.010, 282.23, 78,E, 5.5551
  333,   6.020, 284.79, 78,E, 5.5460
  334,   6.030, 302.74, 78,E, 5.4822
  335,   6.040, 269.49, 78,E, 5.6009
  336,   6.050, 277.38, 78,E, 5.5725
  337,   6.060, 289.41, 78,E, 5.5295
  338,   6.070, 283.51, 78,E, 5.5505
  339,   6.080, 296.36, 78,E, 5.5048
  340,   6.090, 291.03, 78,E, 5.5237
  341,   6.100, 292.92, 78,E, 5.5170
  342,   6.110, 268.73, 78,E, 5.6036
  343,   6.120, 281.38, 78,E, 5.5582
  344,   6.130, 297.22, 78,E, 5.5017
  345,   6.140, 286.33, 78,E, 5.5405
  346,   6.150, 293.44, 78,E, 5.5151
  347,   6.160, 275.93, 78,E, 5.5777
  348,   6.170, 253.43, 78,E, 5.6592
  349,   6.180, 277.63, 78,E, 5.5716
  350,   6.190, 296.44, 78,E, 5.5045
  351,   6.200, 268.65, 78,E, 5.6039
  352,   6.210, 248.83, 78,E, 5.6760
  353,   6.220, 288.89, 78,E, 5.5313
  354,   6.230, 295.15, 78,E, 5.5090
  355,   6.240, 278.31, 78,E, 5.5692
  356,   6.250, 266.37, 78,E, 5.6122
  357,   6.260, 277.38, 78,E, 5.5725
  358,   6.270, 304.90, 78,E, 5.4745
  359,   6.280, 306.89, 78,E, 5.4675
  360,   6.290, 281.89, 78,E, 5.5563
  361,   6.300, 285.30, 78,E, 5.5441
  362,   6.310, 290.26, 78,E, 5.5264
  363,   6.320, 291.12, 78,E, 5.5234
  364,   6.330, 287.86, 78,E, 5.5350
  365,   6.340, 289.66, 78,E, 5.5286
  366,   6.350, 281.89, 78,E, 5.5563
  367,   6.360, 304.29, 78,E, 5.4767
  368,   6.370, 304.72, 78,E, 5.4752
  369,   6.380, 309.32, 78,E, 5.4590
  370,   6.390, 314.88, 78,E, 5.4395
  371,   6.400, 300.84, 78,E, 5.4889
  372,   6.410, 319.93, 78,E, 5.4218
  373,   6.420, 308.45, 78,E, 5.4620
  374,   6.430, 332.65, 78,E, 5.3775
  375,   6.440, 313.48, 78,E, 5.4443
  376,   6.450, 348.58, 78,E, 5.3226
  377,   6.460, 384.04, 78,E, 5.2023
  378,   6.470, 394.73, 78,E, 5.1666
  379,   6.480, 399.77, 78,E, 5.1498
  380,   6.490, 417.81, 78,E, 5.0903
  381,   6.500, 437.47, 77,L, 5.0262
  382,   6.510, 476.97, 77,L, 4.8999
  383,   6.520, 474.85, 77,L, 4.9066
  384,   6.530, 539.99, 77,L, 4.7049
  385,   6.540, 532.76, 77,L, 4.7269
  386,   6.550, 602.11, 77,L, 4.5203
  387,   6.560, 614.21, 77,L, 4.4852
  388,   6.570, 607.88, 77,L, 4.5035
  389,   6.580, 629.27, 77,L, 4.4418
  390,   6.590, 612.20, 77,L, 4.4910
  391,   6.600, 632.90, 77,L, 4.4315
  392,   6.610, 648.69, 77,L, 4.3866
  393,   6.620, 638.68, 77,L, 4.4150
  394,   6.630, 642.65, 77,L, 4.4037
  395,   6.640, 614.31, 77,L, 4.4849
  396,   6.650, 641.26, 77,L, 4.4077
  397,   6.660, 618.54, 77,L, 4.4727
  398,   6.670, 608.51, 77,L, 4.5016
  399,   6.680, 634.08, 77,L, 4.4281
  400,   6.690, 606.83, 77,L, 4.5065
  401,   6.700, 612.94, 77,L, 4.4888
  402,   6.710, 583.99, 77,L, 4.5734
  403,   6.720, 560.97, 77,L, 4.6417
  404,   6.730, 552.01, 77,L, 4.6686
  405,   6.740, 554.55, 77,L, 4.6609
  406,   6.750, 525.76, 77,L, 4.7482
  407,   6.760, 504.67, 77,L, 4.8132
  408,   6.770, 502.21, 77,L, 4.8209
  409,   6.780, 537.08, 77,L, 4.7137
  410,   6.790, 546.35, 77,L, 4.6857
  411,   6.800, 509.30, 77,L, 4.7989
  412,   6.810, 587.31, 77,L, 4.5636
  413,   6.820, 567.92, 77,L, 4.6210
  414,   6.830, 574.29, 77,L, 4.6021
  415,   6.840, 573.77, 77,L, 4.6036
  416,   6.850, 564.95, 77,L, 4.6298
  417,   6.860, 582.33, 77,L, 4.5782
  418,   6.870, 562.40, 77,L, 4.6375
  419,   6.880, 524.27, 77,L, 4.7528
  420,   6.890, 541.90, 77,L, 4.6991
  421,   6.900, 529.66, 77,L, 4.7363
  422,   6.910, 522.87, 77,L, 4.7571
  423,   6.920, 512.75, 77,L, 4.7882
  424,   6.930, 501.23, 77,L, 4.8239
  425,   6.940, 462.83, 77,L, 4.9448
  426,   6.950, 473.31, 77,L, 4.9115
  427,   6.960, 457.76, 77,L, 4.9609
  428,   6.970, 465.71, 77,L, 4.9356
  429,   6.980, 464.65, 77,L, 4.9390
  430,   6.990, 456.14, 77,L, 4.9661
  431,   7.000, 456.62, 77,L, 4.9646
  432,   7.010, 434.55, 77,L, 5.0357
  433,   7.020, 420.60, 77,E, 5.0812
  434,   7.030, 409.09, 77,E, 5.1190
  435,   7.040, 419.02, 77,E, 5.0864
  436,   7.050, 441.90, 77,L, 5.0119
  437,   7.060, 430.23, 77,L, 5.0497
  438,   7.070, 405.95, 77,E, 5.1294
  439,   7.080, 428.92, 77,L, 5.0540
  440,   7.090, 417.62, 77,E, 5.0909
  441,   7.100, 382.95, 77,E, 5.2060
  442,   7.110, 418.00, 77,E, 5.0897
  443,   7.120, 419.58, 77,E, 5.0845
  444,   7.130, 418.83, 77,E, 5.0870
  445,   7.140, 427.05, 77,L, 5.0601
  446,   7.150, 400.51, 77,E, 5.1474
  447,   7.160, 437.19, 77,L, 5.0272
  448,   7.170, 416.04, 77,E, 5.0961
  449,   7.180, 404.84, 77,E, 5.1331
  450,   7.190, 407.33, 77,E, 5.1248
  451,   7.200, 391.43, 77,E, 5.1776
  452,   7.210, 425.74, 77,L, 5.0644
  453,   7.220, 402.17, 77,E, 5.1419
  454,   7.230, 412.98, 77,E, 5.1062
  455,   7.240, 438.98, 77,L, 5.0214
  456,   7.250, 403.37, 77,E, 5.1379
  457,   7.260, 391.70, 77,E, 5.1767
  458,   7.270, 431.36, 77,L, 5.0461
  459,   7.280, 419.86, 77,E, 5.0836
  460,   7.290, 401.52, 77,E, 5.1440
  461,   7.300, 403.27, 77,E, 5.1382
  462,   7.310, 401.62, 77,E, 5.1437
  463,   7.320, 407.61, 77,E, 5.1239
  464,   7.330, 390.15, 77,E, 5.1819
  465,   7.340, 374.06, 77,E, 5.2359
  466,   7.350, 410.85, 77,E, 5.1132
  467,   7.360, 419.21, 77,E, 5.0858
  468,   7.370, 387.96, 77,E, 5.1892
  469,   7.380, 404.47, 77,E, 5.1343
  470,   7.390, 388.87, 77,E, 5.1862
  471,   7.400, 399.68, 77,E, 5.1501
  472,   7.410, 374.06, 77,E, 5.2359
  473,   7.420, 370.26, 77,E, 5.2487
  474,   7.430, 378.41, 77,E, 5.2213
  475,   7.440, 378.59, 77,E, 5.2206
  476,   7.450, 383.68, 77,E, 5.2036
  477,   7.460, 394.63, 77,E, 5.1669
  478,   7.470, 369.36, 77,E, 5.2518
  479,   7.480, 368.37, 77,E, 5.2551
  480,   7.490, 384.59, 77,E, 5.2005
  481,   7.500, 380.49, 77,E, 5.2142
  482,   7.510, 359.83, 77,E, 5.2841
  483,   7.520, 379.31, 77,E, 5.2182
  484,   7.530, 375.05, 77,E, 5.2325
  485,   7.540, 360.73, 77,E, 5.2811
  486,   7.550, 366.48, 77,E, 5.2615
  487,   7.560, 373.61, 77,E, 5.2374
  488,   7.570, 357.86, 77,E, 5.2908
  489,   7.580, 367.65, 77,E, 5.2576
  490,   7.590, 334.24, 77,E, 5.3720
  491,   7.600, 388.32, 77,E, 5.1880
  492,   7.610, 368.55, 77,E, 5.2545
  493,   7.620, 359.21, 77,E, 5.2863
  494,   7.630, 330.89, 77,E, 5.3836
  495,   7.640, 352.86, 77,E, 5.3079
  496,   7.650, 359.21, 77,E, 5.2863
  497,   7.660, 376.59, 77,E, 5.2274
  498,   7.670, 328.34, 77,E, 5.3925
  499,   7.680, 342.28, 77,E, 5.3442
  500,   7.690, 340.60, 77,E, 5.3500
  501,   7.700, 341.48, 77,E, 5.3470
  502,   7.710, 327.73, 77,E, 5.3946
  503,   7.720, 368.82, 77,E, 5.2536
  504,   7.730, 367.74, 77,E, 5.2573
  505,   7.740, 350.99, 77,E, 5.3143
  506,   7.750, 331.24, 77,E, 5.3824
  507,   7.760, 342.55, 77,E, 5.3433
  508,   7.770, 357.42, 77,E, 5.2924
  509,   7.780, 374.60, 77,E, 5.2341
  510,   7.790, 340.77, 77,E, 5.3494
  511,   7.800, 341.75, 77,E, 5.3461
  512,   7.810, 355.54, 77,E, 5.2988
  513,   7.820, 352.68, 77,E, 5.3085
  514,   7.830, 335.82, 77,E, 5.3665
  515,   7.840, 339.53, 77,E, 5.3537
  516,   7.850, 333.44, 77,E, 5.3748
  517,   7.860, 327.99, 77,E, 5.3937
  518,   7.870, 337.24, 77,E, 5.3616
  519,   7.880, 325.53, 77,E, 5.4022
  520,   7.890, 316.53, 77,E, 5.4337
  521,   7.900, 320.11, 77,E, 5.4211
  522,   7.910, 305.68, 77,E, 5.4718
  523,   7.920, 296.53, 77,E, 5.5042
  524,   7.930, 290.86, 77,E, 5.5243
  525,   7.940, 341.92, 77,E, 5.3455
  526,   7.950, 351.61, 77,E, 5.3122
  527,   7.960, 306.37, 77,E, 5.4694
  528,   7.970, 318.62, 77,E, 5.4263
  529,   7.980, 318.19, 77,E, 5.4279
  530,   7.990, 311.57, 77,E, 5.4510
  531,   8.000, 324.57, 77,E, 5.4056
  532,   8.010, 306.02, 77,E, 5.4706
  533,   8.020, 311.83, 77,E, 5.4501
  534,   8.030, 325.45, 77,E, 5.4025
  535,   8.040, 306.02, 77,E, 5.4706
  536,   8.050, 297.65, 77,E, 5.5002
  537,   8.060, 299.89, 77,E, 5.4922
  538,   8.070, 309.58, 77,E, 5.4581
  539,   8.080, 313.83, 77,E, 5.4431
  540,   8.090, 325.45, 77,E, 5.4025
  541,   8.100, 302.82, 77,E, 5.4819
  542,   8.110, 308.10, 77,E, 5.4633
  543,   8.120, 303.00, 77,E, 5.4813
  544,   8.130, 317.93, 77,E, 5.4288
  545,   8.140, 302.74, 77,E, 5.4822
  546,   8.150, 312.62, 77,E, 5.4474
  547,   8.160, 305.07, 77,E, 5.4739
  548,   8.170, 300.06, 77,E, 5.4916
  549,   8.180, 319.59, 77,E, 5.4230
  550,   8.190, 275.25, 77,E, 5.5801
  551,   8.200, 302.82, 77,E, 5.4819
  552,   8.210, 287.86, 77,E, 5.5350
  553,   8.220, 328.52, 77,E, 5.3918
  554,   8.230, 307.84, 77,E, 5.4642
  555,   8.240, 300.84, 77,E, 5.4889
  556,   8.250, 303.69, 77,E, 5.4788
  557,   8.260, 313.40, 77,E, 5.4446
