[SAMPLE PARAMETERS]
Time/Date of Scan,          26-Mar-2018   09:04:17
Study ID,                   WQA
   42,   4.880, 436.54, 90,E, 5.5447
   43,   4.890, 386.89, 90,E, 5.7120
   44,   4.900, 401.42, 90,E, 5.6625
   45,   4.910, 408.27, 90,E, 5.6393
   46,   4.920, 400.70, 90,E, 5.6650
   47,   4.930, 386.98, 90,E, 5.7117
   48,   4.940, 399.35, 90,E, 5.6696
   49,   4.950, 401.06, 90,E, 5.6638
   50,   4.960, 385.29, 90,E, 5.7175
   51,   4.970, 395.21, 90,E, 5.6836
   52,   4.980, 409.18, 90,E, 5.6363
   53,   4.990, 366.66, 90,E, 5.7816
   54,   5.000, 398.27, 90,E, 5.6732
   55,   5.010, 370.81, 90,E, 5.7672
   56,   5.020, 439.85, 90,E, 5.5338
   57,   5.030, 474.11, 90,E, 5.4214
   58,   5.040, 511.68, 89,L, 5.3009
   59,   5.050, 547.65, 89,L, 5.1880
   60,   5.060, 580.71, 89,L, 5.0864
   61,   5.070, 641.13, 89,L, 4.9057
   62,   5.080, 718.02, 89,L, 4.6851
   63,   5.090, 748.22, 89,L, 4.6011
   64,   5.100, 705.12, 89,L, 4.7214
   65,   5.110, 690.07, 89,L, 4.7641
   66,   5.120, 637.08, 89,L, 4.9176
   67,   5.130, 564.84, 89,L, 5.1349
   68,   5.140, 529.67, 89,L, 5.2441
   69,   5.150, 492.08, 89,L, 5.3635
   70,   5.160, 464.83, 89,E, 5.4517
   71,   5.170, 428.01, 89,E, 5.5731
   72,   5.180, 407.64, 89,E, 5.6415
   73,   5.190, 420.07, 89,E, 5.5997
   74,   5.200, 396.47, 89,E, 5.6793
   75,   5.210, 368.78, 89,E, 5.7742
   76,   5.220, 384.84, 89,E, 5.7190
   77,   5.230, 371.17, 89,E, 5.7660
   78,   5.240, 382.97, 89,E, 5.7254
   79,   5.250, 408.00, 89,E, 5.6403
   80,   5.260, 367.46, 89,E, 5.7788
   81,   5.270, 395.48, 89,E, 5.6827
   82,   5.280, 405.47, 89,E, 5.6488
   83,   5.290, 405.11, 89,E, 5.6500
   84,   5.300, 365.07, 89,E, 5.7870
   85,   5.310, 377.46, 89,E, 5.7443
   86,   5.320, 368.69, 89,E, 5.7745
   87,   5.330, 344.32, 89,E, 5.8594
   88,   5.340, 376.12, 89,E, 5.7489
   89,   5.350, 366.04, 89,E, 5.7837
   90,   5.360, 331.75, 89,E, 5.9036
   91,   5.370, 337.55, 89,E, 5.8832
   92,   5.380, 335.82, 89,E, 5.8893
   93,   5.390, 349.38, 89,E, 5.8417
   94,   5.400, 372.05, 89,E, 5.7629
   95,   5.410, 352.52, 89,E, 5.8307
   96,   5.420, 338.16, 89,E, 5.8810
   97,   5.430, 362.35, 89,E, 5.7965
   98,   5.440, 372.23, 89,E, 5.7623
   99,   5.450, 345.80, 89,E, 5.8542
  100,   5.460, 362.35, 89,E, 5.7965
  101,   5.470, 359.27, 89,E, 5.8072
  102,   5.480, 366.22, 89,E, 5.7831
  103,   5.490, 336.16, 89,E, 5.8881
  104,   5.500, 347.63, 89,E, 5.8478
  105,   5.510, 338.59, 89,E, 5.8795
  106,   5.520, 349.03, 89,E, 5.8429
  107,   5.530, 345.02, 89,E, 5.8569
  108,   5.540, 361.20, 89,E, 5.8005
  109,   5.550, 347.98, 89,E, 5.8466
  110,   5.560, 344.93, 89,E, 5.8572
  111,   5.570, 346.85, 89,E, 5.8505
  112,   5.580, 401.87, 89,E, 5.6610
  113,   5.590, 450.11, 89,E, 5.4999
  114,   5.600, 473.17, 89,E, 5.4245
  115,   5.610, 505.44, 88,L, 5.3207
  116,   5.620, 491.51, 88,L, 5.3653
  117,   5.630, 516.21, 88,L, 5.2866
  118,   5.640, 528.89, 88,L, 5.2466
  119,   5.650, 502.66, 88,L, 5.3296
  120,   5.660, 550.61, 88,L, 5.1788
  121,   5.670, 558.10, 88,L, 5.1556
  122,   5.680, 625.41, 88,L, 4.9521
  123,   5.690, 662.37, 88,L, 4.8438
  124,   5.700, 697.15, 88,L, 4.7440
  125,   5.710, 725.33, 88,L, 4.6646
  126,   5.720, 753.44, 88,L, 4.5868
  127,   5.730, 779.20, 88,L, 4.5166
  128,   5.740, 779.66, 88,L, 4.5154
  129,   5.750, 774.02, 88,L, 4.5306
  130,   5.760, 720.20, 88,L, 4.6790
  131,   5.770, 681.21, 88,L, 4.7894
  132,   5.780, 644.04, 88,L, 4.8972
  133,   5.790, 604.13, 88,L, 5.0156
  134,   5.800, 554.94, 88,L, 5.1654
  135,   5.810, 552.67, 88,L, 5.1724
  136,   5.820, 509.28, 88,L, 5.3085
  137,   5.830, 484.30, 88,L, 5.3885
  138,   5.840, 471.85, 88,E, 5.4288
  139,   5.850, 449.37, 88,E, 5.5023
  140,   5.860, 441.33, 88,E, 5.5289
  141,   5.870, 446.32, 88,E, 5.5124
  142,   5.880, 448.07, 88,E, 5.5066
  143,   5.890, 449.09, 88,E, 5.5032
  144,   5.900, 450.11, 88,E, 5.4999
  145,   5.910, 414.98, 88,E, 5.6168
  146,   5.920, 407.19, 88,E, 5.6430
  147,   5.930, 428.74, 88,E, 5.5707
  148,   5.940, 454.94, 88,E, 5.4840
  149,   5.950, 403.40, 88,E, 5.6558
  150,   5.960, 402.14, 88,E, 5.6601
  151,   5.970, 394.77, 88,E, 5.6851
  152,   5.980, 402.50, 88,E, 5.6589
  153,   5.990, 403.04, 88,E, 5.6570
  154,   6.000, 395.21, 88,E, 5.6836
  155,   6.010, 377.37, 88,E, 5.7446
  156,   6.020, 387.61, 88,E, 5.7095
  157,   6.030, 395.84, 88,E, 5.6815
  158,   6.040, 399.89, 88,E, 5.6677
  159,   6.050, 398.09, 88,E, 5.6738
  160,   6.060, 399.62, 88,E, 5.6686
  161,   6.070, 394.41, 88,E, 5.6863
  162,   6.080, 349.46, 88,E, 5.8414
  163,   6.090, 384.57, 88,E, 5.7199
  164,   6.100, 421.98, 88,E, 5.5933
  165,   6.110, 377.01, 88,E, 5.7458
  166,   6.120, 368.60, 88,E, 5.7748
  167,   6.130, 383.77, 88,E, 5.7227
  168,   6.140, 404.39, 88,E, 5.6525
  169,   6.150, 414.52, 88,E, 5.6183
  170,   6.160, 432.22, 88,E, 5.5591
  171,   6.170, 506.69, 87,L, 5.3168
  172,   6.180, 610.14, 87,L, 4.9976
  173,   6.190, 689.53, 87,L, 4.7656
  174,   6.200, 744.57, 87,L, 4.6112
  175,   6.210, 789.51, 87,L, 4.4888
  176,   6.220, 781.24, 87,L, 4.5111
  177,   6.230, 730.37, 87,L, 4.6506
  178,   6.240, 680.15, 87,L, 4.7925
  179,   6.250, 663.52, 87,L, 4.8404
  180,   6.260, 604.84, 87,L, 5.0134
  181,   6.270, 544.51, 87,L, 5.1978
  182,   6.280, 496.93, 87,L, 5.3479
  183,   6.290, 483.35, 87,L, 5.3915
  184,   6.300, 459.13, 87,E, 5.4703
  185,   6.310, 441.79, 87,E, 5.5273
  186,   6.320, 448.54, 87,E, 5.5051
  187,   6.330, 429.66, 87,E, 5.5676
  188,   6.340, 419.16, 87,E, 5.6027
  189,   6.350, 408.91, 87,E, 5.6372
  190,   6.360, 412.80, 87,E, 5.6241
  191,   6.370, 394.86, 87,E, 5.6848
  192,   6.380, 360.06, 87,E, 5.8044
  193,   6.390, 364.72, 87,E, 5.7883
  194,   6.400, 380.48, 87,E, 5.7339
  195,   6.410, 394.14, 87,E, 5.6873
  196,   6.420, 382.26, 87,E, 5.7278
  197,   6.430, 375.33, 87,E, 5.7516
  198,   6.440, 367.10, 87,E, 5.7800
  199,   6.450, 395.39, 87,E, 5.6830
  200,   6.460, 376.92, 87,E, 5.7462
  201,   6.470, 348.24, 87,E, 5.8456
  202,   6.480, 359.88, 87,E, 5.8051
  203,   6.490, 385.64, 87,E, 5.7162
  204,   6.500, 350.86, 87,E, 5.8365
  205,   6.510, 306.30, 87,E, 5.9943
  206,   6.520, 375.15, 87,E, 5.7523
  207,   6.530, 570.91, 87,L, 5.1163
  208,   6.540, 747.89, 86,L, 4.6021
  209,   6.550, 843.89, 86,L, 4.3451
  210,   6.560, 904.95, 86,L, 4.1891
  211,   6.570, 932.32, 86,L, 4.1211
  212,   6.580, 943.12, 86,L, 4.0945
  213,   6.590, 967.58, 86,L, 4.0350
  214,   6.600, 989.71, 86,L, 3.9819
  215,   6.610, 957.50, 86,L, 4.0594
  216,   6.620, 853.06, 86,L, 4.3213
  217,   6.630, 742.91, 86,L, 4.6158
  218,   6.640, 644.67, 86,L, 4.8953
  219,   6.650, 583.11, 86,L, 5.0790
  220,   6.660, 561.57, 86,L, 5.1450
  221,   6.670, 524.62, 86,L, 5.2600
  222,   6.680, 507.07, 86,L, 5.3156
  223,   6.690, 492.84, 86,L, 5.3610
  224,   6.700, 492.08, 86,L, 5.3635
  225,   6.710, 454.85, 86,E, 5.4843
  226,   6.720, 475.99, 86,L, 5.4153
  227,   6.730, 452.15, 86,E, 5.4932
  228,   6.740, 452.34, 86,E, 5.4926
  229,   6.750, 423.90, 86,E, 5.5869
  230,   6.760, 456.52, 86,E, 5.4788
  231,   6.770, 434.06, 86,E, 5.5530
  232,   6.780, 431.31, 86,E, 5.5621
  233,   6.790, 422.99, 86,E, 5.5899
  234,   6.800, 423.17, 86,E, 5.5893
  235,   6.810, 454.75, 86,E, 5.4846
  236,   6.820, 417.88, 86,E, 5.6070
  237,   6.830, 415.34, 86,E, 5.6155
  238,   6.840, 434.98, 86,E, 5.5499
  239,   6.850, 406.47, 86,E, 5.6454
  240,   6.860, 395.48, 86,E, 5.6827
  241,   6.870, 425.82, 86,E, 5.5804
  242,   6.880, 445.30, 86,E, 5.5157
  243,   6.890, 422.80, 86,E, 5.5905
  244,   6.900, 378.88, 86,E, 5.7394
  245,   6.910, 375.42, 86,E, 5.7513
  246,   6.920, 429.02, 86,E, 5.5698
  247,   6.930, 421.62, 86,E, 5.5945
  248,   6.940, 414.16, 86,E, 5.6195
  249,   6.950, 547.36, 85,L, 5.1889
  250,   6.960, 776.83, 85,L, 4.5230
  251,   6.970, 943.74, 85,L, 4.0930
  252,   6.980, 989.84, 85,L, 3.9816
  253,   6.990,1026.22, 85,L, 3.8959
  254,   7.000,1002.05, 85,L, 3.9526
  255,   7.010,1006.31, 85,L, 3.9426
  256,   7.020,1024.52, 85,L, 3.8998
  257,   7.030,1009.68, 85,L, 3.9346
  258,   7.040, 960.77, 85,L, 4.0515
  259,   7.050, 931.95, 85,L, 4.1220
  260,   7.060, 912.52, 85,L, 4.1702
  261,   7.070, 818.04, 85,L, 4.4128
  262,   7.080, 770.53, 85,L, 4.5401
  263,   7.090, 695.64, 85,L, 4.7482
  264,   7.100, 627.37, 85,L, 4.9463
  265,   7.110, 617.91, 85,L, 4.9744
  266,   7.120, 553.96, 85,L, 5.1685
  267,   7.130, 531.03, 85,L, 5.2399
  268,   7.140, 517.46, 85,L, 5.2826
  269,   7.150, 499.99, 85,L, 5.3381
  270,   7.160, 472.70, 85,E, 5.4260
  271,   7.170, 473.08, 85,E, 5.4248
  272,   7.180, 475.43, 85,L, 5.4172
  273,   7.190, 472.14, 85,E, 5.4279
  274,   7.200, 447.80, 85,E, 5.5075
  275,   7.210, 478.07, 85,L, 5.4086
  276,   7.220, 444.01, 85,E, 5.5200
  277,   7.230, 463.89, 85,E, 5.4547
  278,   7.240, 456.71, 85,E, 5.4782
  279,   7.250, 437.28, 85,E, 5.5423
  280,   7.260, 410.63, 85,E, 5.6314
  281,   7.270, 403.85, 85,E, 5.6543
  282,   7.280, 412.53, 85,E, 5.6250
  283,   7.290, 416.16, 85,E, 5.6128
  284,   7.300, 391.81, 85,E, 5.6952
  285,   7.310, 394.32, 85,E, 5.6866
  286,   7.320, 392.79, 85,E, 5.6918
  287,   7.330, 395.03, 85,E, 5.6842
  288,   7.340, 398.54, 85,E, 5.6723
  289,   7.350, 406.92, 85,E, 5.6439
  290,   7.360, 371.08, 85,E, 5.7663
  291,   7.370, 383.68, 85,E, 5.7230
  292,   7.380, 377.01, 85,E, 5.7458
  293,   7.390, 362.35, 85,E, 5.7965
  294,   7.400, 365.07, 85,E, 5.7870
  295,   7.410, 343.80, 85,E, 5.8612
  296,   7.420, 348.24, 85,E, 5.8456
  297,   7.430, 374.88, 85,E, 5.7532
  298,   7.440, 367.72, 85,E, 5.7779
  299,   7.450, 365.52, 85,E, 5.7855
  300,   7.460, 361.38, 85,E, 5.7999
  301,   7.470, 375.15, 85,E, 5.7523
  302,   7.480, 367.28, 85,E, 5.7794
  303,   7.490, 358.74, 85,E, 5.8090
  304,   7.500, 347.63, 85,E, 5.8478
  305,   7.510, 384.48, 85,E, 5.7202
  306,   7.520, 391.36, 85,E, 5.6967
  307,   7.530, 368.34, 85,E, 5.7758
  308,   7.540, 375.50, 85,E, 5.7510
  309,   7.550, 400.43, 85,E, 5.6659
  310,   7.560, 380.03, 85,E, 5.7355
  311,   7.570, 337.98, 85,E, 5.8817
  312,   7.580, 363.05, 85,E, 5.7941
  313,   7.590, 377.19, 85,E, 5.7452
  314,   7.600, 351.65, 85,E, 5.8337
  315,   7.610, 359.09, 85,E, 5.8078
  316,   7.620, 365.87, 85,E, 5.7843
  317,   7.630, 387.52, 85,E, 5.7098
  318,   7.640, 379.68, 85,E, 5.7367
  319,   7.650, 369.75, 85,E, 5.7709
  320,   7.660, 353.66, 85,E, 5.8267
  321,   7.670, 417.70, 85,E, 5.6076
  322,   7.680, 397.55, 85,E, 5.6757
  323,   7.690, 362.43, 85,E, 5.7962
  324,   7.700, 371.34, 85,E, 5.7654
  325,   7.710, 377.99, 85,E, 5.7425
  326,   7.720, 417.52, 85,E, 5.6082
  327,   7.730, 399.53, 85,E, 5.6689
  328,   7.740, 347.72, 85,E, 5.8475
  329,   7.750, 358.48, 85,E, 5.8099
  330,   7.760, 399.71, 85,E, 5.6683
  331,   7.770, 377.54, 85,E, 5.7440
  332,   7.780, 356.11, 85,E, 5.8182
  333,   7.790, 362.79, 85,E, 5.7950
  334,   7.800, 416.79, 85,E, 5.6107
  335,   7.810, 424.17, 85,E, 5.5859
  336,   7.820, 455.78, 85,E, 5.4813
  337,   7.830, 606.06, 84,L, 5.0098
  338,   7.840, 825.79, 84,L, 4.3924
  339,   7.850, 959.51, 84,L, 4.0546
  340,   7.860, 978.10, 84,L, 4.0097
  341,   7.870,1008.51, 84,L, 3.9374
  342,   7.880, 989.20, 84,L, 3.9832
  343,   7.890, 997.80, 84,L, 3.9627
  344,   7.900, 980.90, 84,L, 4.0030
  345,   7.910, 943.74, 84,L, 4.0930
  346,   7.920, 946.48, 84,L, 4.0863
  347,   7.930, 941.75, 84,L, 4.0979
  348,   7.940, 912.39, 84,L, 4.1705
  349,   7.950, 929.48, 84,L, 4.1281
  350,   7.960, 906.05, 84,L, 4.1864
  351,   7.970, 851.41, 84,L, 4.3256
  352,   7.980, 863.84, 84,L, 4.2935
  353,   7.990, 803.88, 84,L, 4.4504
  354,   8.000, 743.80, 84,L, 4.6133
  355,   8.010, 709.12, 84,L, 4.7101
  356,   8.020, 669.33, 84,L, 4.8236
  357,   8.030, 631.18, 84,L, 4.9350
  358,   8.040, 603.62, 84,L, 5.0171
  359,   8.050, 555.63, 84,L, 5.1633
  360,   8.060, 542.06, 84,L, 5.2054
  361,   8.070, 537.07, 84,L, 5.2209
  362,   8.080, 511.39, 84,L, 5.3018
  363,   8.090, 492.74, 84,L, 5.3613
  364,   8.100, 489.70, 84,L, 5.3711
  365,   8.110, 478.25, 84,L, 5.4080
  366,   8.120, 478.35, 84,L, 5.4077
  367,   8.130, 463.89, 84,E, 5.4547
  368,   8.140, 468.10, 84,E, 5.4410
  369,   8.150, 480.90, 84,L, 5.3995
  370,   8.160, 459.97, 84,E, 5.4675
  371,   8.170, 463.42, 84,E, 5.4562
  372,   8.180, 471.01, 84,E, 5.4315
  373,   8.190, 463.33, 84,E, 5.4565
  374,   8.200, 463.61, 84,E, 5.4556
  375,   8.210, 424.35, 84,E, 5.5853
  376,   8.220, 437.46, 84,E, 5.5417
  377,   8.230, 459.50, 84,E, 5.4691
  378,   8.240, 447.61, 84,E, 5.5081
  379,   8.250, 426.73, 84,E, 5.5774
  380,   8.260, 404.12, 84,E, 5.6534
  381,   8.270, 445.11, 84,E, 5.5164
  382,   8.280, 410.17, 84,E, 5.6329
  383,   8.290, 392.08, 84,E, 5.6943
  384,   8.300, 411.53, 84,E, 5.6284
  385,   8.310, 424.63, 84,E, 5.5844
  386,   8.320, 416.25, 84,E, 5.6125
  387,   8.330, 394.50, 84,E, 5.6860
  388,   8.340, 452.80, 84,E, 5.4910
  389,   8.350, 432.04, 84,E, 5.5597
  390,   8.360, 389.84, 84,E, 5.7019
  391,   8.370, 382.79, 84,E, 5.7260
  392,   8.380, 387.43, 84,E, 5.7101
  393,   8.390, 396.47, 84,E, 5.6793
  394,   8.400, 388.86, 84,E, 5.7053
  395,   8.410, 367.28, 84,E, 5.7794
  396,   8.420, 376.30, 84,E, 5.7483
  397,   8.430, 381.45, 84,E, 5.7306
  398,   8.440, 375.42, 84,E, 5.7513
  399,   8.450, 369.75, 84,E, 5.7709
  400,   8.460, 384.39, 84,E, 5.7205
  401,   8.470, 394.23, 84,E, 5.6870
  402,   8.480, 350.69, 84,E, 5.8371
  403,   8.490, 348.16, 84,E, 5.8459
  404,   8.500, 360.76, 84,E, 5.8020
  405,   8.510, 393.15, 84,E, 5.6906
  406,   8.520, 352.44, 84,E, 5.8310
  407,   8.530, 365.43, 84,E, 5.7858
  408,   8.540, 352.17, 84,E, 5.8319
  409,   8.550, 389.12, 84,E, 5.7043
  410,   8.560, 372.93, 84,E, 5.7599
  411,   8.570, 366.75, 84,E, 5.7813
  412,   8.580, 366.93, 84,E, 5.7806
  413,   8.590, 367.19, 84,E, 5.7797
  414,   8.600, 354.71, 84,E, 5.8231
  415,   8.610, 366.31, 84,E, 5.7828
  416,   8.620, 355.50, 84,E, 5.8203
  417,   8.630, 367.98, 84,E, 5.7770
  418,   8.640, 354.36, 84,E, 5.8243
  419,   8.650, 384.30, 84,E, 5.7208
  420,   8.660, 377.19, 84,E, 5.7452
  421,   8.670, 341.37, 84,E, 5.8698
  422,   8.680, 344.06, 84,E, 5.8603
  423,   8.690, 350.51, 84,E, 5.8377
  424,   8.700, 347.02, 84,E, 5.8499
  425,   8.710, 359.80, 84,E, 5.8054
  426,   8.720, 363.14, 84,E, 5.7938
  427,   8.730, 327.01, 84,E, 5.9204
  428,   8.740, 339.89, 84,E, 5.8749
  429,   8.750, 323.31, 84,E, 5.9335
  430,   8.760, 334.86, 84,E, 5.8926
  431,   8.770, 363.40, 84,E, 5.7928
  432,   8.780, 323.40, 84,E, 5.9332
  433,   8.790, 336.34, 84,E, 5.8875
  434,   8.800, 389.75, 84,E, 5.7022
  435,   8.810, 385.91, 84,E, 5.7153
  436,   8.820, 329.25, 84,E, 5.9125
  437,   8.830, 318.50, 84,E, 5.9506
  438,   8.840, 347.72, 84,E, 5.8475
  439,   8.850, 360.94, 84,E, 5.8014
  440,   8.860, 359.09, 84,E, 5.8078
  441,   8.870, 364.37, 84,E, 5.7895
  442,   8.880, 404.21, 84,E, 5.6531
  443,   8.890, 452.25, 84,E, 5.4929
  444,   8.900, 543.83, 83,L, 5.1999
  445,   8.910, 645.29, 83,L, 4.8935
  446,   8.920, 707.07, 83,L, 4.7159
  447,   8.930, 719.55, 83,L, 4.6808
  448,   8.940, 708.69, 83,L, 4.7113
  449,   8.950, 697.47, 83,L, 4.7430
  450,   8.960, 727.52, 83,L, 4.6585
  451,   8.970, 718.35, 83,L, 4.6841
  452,   8.980, 692.00, 83,L, 4.7586
  453,   8.990, 668.59, 83,L, 4.8257
  454,   9.000, 588.54, 83,L, 5.0626
  455,   9.010, 570.41, 83,L, 5.1178
  456,   9.020, 555.24, 83,L, 5.1645
  457,   9.030, 538.34, 83,L, 5.2170
  458,   9.040, 533.17, 83,L, 5.2332
  459,   9.050, 527.04, 83,L, 5.2524
  460,   9.060, 537.27, 83,L, 5.2203
  461,   9.070, 510.81, 83,L, 5.3036
  462,   9.080, 477.88, 83,L, 5.4092
  463,   9.090, 498.46, 83,L, 5.3430
  464,   9.100, 489.23, 83,L, 5.3726
  465,   9.110, 502.38, 83,L, 5.3305
  466,   9.120, 456.71, 83,E, 5.4782
  467,   9.130, 479.39, 83,L, 5.4044
  468,   9.140, 458.38, 83,E, 5.4727
  469,   9.150, 458.94, 83,E, 5.4709
  470,   9.160, 442.53, 83,E, 5.5249
  471,   9.170, 448.26, 83,E, 5.5060
  472,   9.180, 458.85, 83,E, 5.4712
  473,   9.190, 415.34, 83,E, 5.6155
  474,   9.200, 445.21, 83,E, 5.5161
  475,   9.210, 442.71, 83,E, 5.5243
  476,   9.220, 424.35, 83,E, 5.5853
  477,   9.230, 421.53, 83,E, 5.5948
  478,   9.240, 454.38, 83,E, 5.4858
  479,   9.250, 434.79, 83,E, 5.5505
  480,   9.260, 414.52, 83,E, 5.6183
  481,   9.270, 431.67, 83,E, 5.5609
  482,   9.280, 431.21, 83,E, 5.5624
  483,   9.290, 430.76, 83,E, 5.5640
  484,   9.300, 411.17, 83,E, 5.6296
  485,   9.310, 402.59, 83,E, 5.6586
  486,   9.320, 442.34, 83,E, 5.5255
  487,   9.330, 419.43, 83,E, 5.6018
  488,   9.340, 421.80, 83,E, 5.5939
  489,   9.350, 395.93, 83,E, 5.6812
  490,   9.360, 445.21, 83,E, 5.5161
  491,   9.370, 414.16, 83,E, 5.6195
  492,   9.380, 413.71, 83,E, 5.6210
  493,   9.390, 417.25, 83,E, 5.6091
  494,   9.400, 399.80, 83,E, 5.6680
  495,   9.410, 391.81, 83,E, 5.6952
  496,   9.420, 393.42, 83,E, 5.6897
  497,   9.430, 370.81, 83,E, 5.7672
  498,   9.440, 386.98, 83,E, 5.7117
  499,   9.450, 383.86, 83,E, 5.7224
  500,   9.460, 401.42, 83,E, 5.6625
  501,   9.470, 377.72, 83,E, 5.7434
  502,   9.480, 385.46, 83,E, 5.7169
  503,   9.490, 372.23, 83,E, 5.7623
  504,   9.500, 390.91, 83,E, 5.6982
  505,   9.510, 389.57, 83,E, 5.7028
  506,   9.520, 374.35, 83,E, 5.7550
  507,   9.530, 370.28, 83,E, 5.7690
  508,   9.540, 383.59, 83,E, 5.7233
  509,   9.550, 401.24, 83,E, 5.6631
  510,   9.560, 417.43, 83,E, 5.6085
  511,   9.570, 454.48, 83,E, 5.4855
  512,   9.580, 480.23, 82,L, 5.4016
  513,   9.590, 489.32, 82,L, 5.3723
  514,   9.600, 458.38, 82,E, 5.4727
  515,   9.610, 496.84, 82,L, 5.3482
  516,   9.620, 592.28, 82,L, 5.0513
  517,   9.630, 719.76, 82,L, 4.6802
  518,   9.640, 840.60, 82,L, 4.3536
  519,   9.650, 842.60, 82,L, 4.3484
  520,   9.660, 821.51, 82,L, 4.4037
  521,   9.670, 776.95, 82,L, 4.5227
  522,   9.680, 753.33, 82,L, 4.5871
  523,   9.690, 711.40, 82,L, 4.7037
  524,   9.700, 667.74, 82,L, 4.8282
  525,   9.710, 656.90, 82,L, 4.8596
  526,   9.720, 673.99, 82,L, 4.8102
  527,   9.730, 695.86, 82,L, 4.7476
  528,   9.740, 711.94, 82,L, 4.7021
  529,   9.750, 658.16, 82,L, 4.8560
  530,   9.760, 597.84, 82,L, 5.0345
  531,   9.770, 519.01, 82,L, 5.2777
  532,   9.780, 498.84, 82,L, 5.3418
  533,   9.790, 443.91, 82,E, 5.5203
  534,   9.800, 450.67, 82,E, 5.4980
  535,   9.810, 423.35, 82,E, 5.5887
  536,   9.820, 432.04, 82,E, 5.5597
  537,   9.830, 439.85, 82,E, 5.5338
  538,   9.840, 417.52, 82,E, 5.6082
  539,   9.850, 396.20, 82,E, 5.6802
  540,   9.860, 394.77, 82,E, 5.6851
  541,   9.870, 388.23, 82,E, 5.7074
  542,   9.880, 400.79, 82,E, 5.6647
  543,   9.890, 381.19, 82,E, 5.7315
  544,   9.900, 407.01, 82,E, 5.6436
  545,   9.910, 406.92, 82,E, 5.6439
  546,   9.920, 386.27, 82,E, 5.7141
  547,   9.930, 407.55, 82,E, 5.6418
  548,   9.940, 374.62, 82,E, 5.7541
  549,   9.950, 358.13, 82,E, 5.8112
  550,   9.960, 381.99, 82,E, 5.7288
  551,   9.970, 377.99, 82,E, 5.7425
  552,   9.980, 381.28, 82,E, 5.7312
  553,   9.990, 372.14, 82,E, 5.7626
  554,  10.000, 373.55, 82,E, 5.7578
  555,  10.010, 391.63, 82,E, 5.6958
  556,  10.020, 386.00, 82,E, 5.7150
  557,  10.030, 388.41, 82,E, 5.7068
