[SAMPLE PARAMETERS]
Time/Date of Scan,          09-Apr-2018   13:57:20
Study ID,                   TW
   75,   7.320, 493.41, 35,L, 5.0449
   76,   7.330, 540.34, 35,L, 4.9075
   77,   7.340, 493.41, 35,L, 5.0449
   78,   7.350, 511.09, 35,L, 4.9927
   79,   7.360, 512.03, 35,L, 4.9899
   80,   7.370, 509.01, 35,L, 4.9988
   81,   7.380, 492.27, 35,L, 5.0482
   82,   7.390, 481.62, 35,L, 5.0800
   83,   7.400, 457.37, 35,E, 5.1529
   84,   7.410, 469.91, 35,E, 5.1151
   85,   7.420, 476.62, 35,L, 5.0949
   86,   7.430, 458.08, 35,E, 5.1508
   87,   7.440, 441.23, 35,E, 5.2020
   88,   7.450, 453.04, 35,E, 5.1660
   89,   7.460, 453.04, 35,E, 5.1660
   90,   7.470, 448.23, 35,E, 5.1807
   91,   7.480, 464.23, 35,E, 5.1321
   92,   7.490, 454.05, 35,E, 5.1630
   93,   7.500, 447.63, 35,E, 5.1825
   94,   7.510, 469.60, 35,E, 5.1160
   95,   7.520, 457.37, 35,E, 5.1529
   96,   7.530, 475.19, 35,L, 5.0992
   97,   7.540, 457.87, 35,E, 5.1514
   98,   7.550, 448.03, 35,E, 5.1813
   99,   7.560, 460.39, 35,E, 5.1437
  100,   7.570, 457.97, 35,E, 5.1511
  101,   7.580, 437.24, 35,E, 5.2142
  102,   7.590, 425.04, 35,E, 5.2518
  103,   7.600, 425.84, 35,E, 5.2493
  104,   7.610, 434.96, 35,E, 5.2213
  105,   7.620, 426.92, 35,E, 5.2460
  106,   7.630, 407.05, 35,E, 5.3076
  107,   7.640, 412.15, 35,E, 5.2917
  108,   7.650, 428.90, 35,E, 5.2399
  109,   7.660, 435.25, 35,E, 5.2203
  110,   7.670, 429.40, 35,E, 5.2383
  111,   7.680, 422.28, 35,E, 5.2603
  112,   7.690, 405.30, 35,E, 5.3131
  113,   7.700, 429.30, 35,E, 5.2386
  114,   7.710, 403.93, 35,E, 5.3174
  115,   7.720, 422.18, 35,E, 5.2606
  116,   7.730, 402.27, 35,E, 5.3226
  117,   7.740, 415.58, 35,E, 5.2811
  118,   7.750, 413.91, 35,E, 5.2863
  119,   7.760, 418.53, 35,E, 5.2719
  120,   7.770, 412.64, 35,E, 5.2902
  121,   7.780, 404.90, 35,E, 5.3143
  122,   7.790, 413.91, 35,E, 5.2863
  123,   7.800, 435.55, 35,E, 5.2194
  124,   7.810, 425.93, 35,E, 5.2490
  125,   7.820, 390.71, 35,E, 5.3589
  126,   7.830, 408.82, 35,E, 5.3021
  127,   7.840, 423.46, 35,E, 5.2567
  128,   7.850, 414.70, 35,E, 5.2838
  129,   7.860, 392.16, 35,E, 5.3543
  130,   7.870, 400.03, 35,E, 5.3296
  131,   7.880, 405.49, 35,E, 5.3125
  132,   7.890, 391.96, 35,E, 5.3549
  133,   7.900, 393.52, 35,E, 5.3500
  134,   7.910, 420.80, 35,E, 5.2649
  135,   7.920, 414.80, 35,E, 5.2835
  136,   7.930, 393.03, 35,E, 5.3516
  137,   7.940, 401.59, 35,E, 5.3247
  138,   7.950, 407.05, 35,E, 5.3076
  139,   7.960, 419.52, 35,E, 5.2689
  140,   7.970, 416.76, 35,E, 5.2774
  141,   7.980, 412.44, 35,E, 5.2908
  142,   7.990, 431.28, 35,E, 5.2325
  143,   8.000, 438.44, 35,E, 5.2106
  144,   8.010, 422.77, 35,E, 5.2588
  145,   8.020, 426.82, 35,E, 5.2463
  146,   8.030, 408.72, 35,E, 5.3024
  147,   8.040, 431.28, 35,E, 5.2325
  148,   8.050, 409.70, 35,E, 5.2994
  149,   8.060, 415.88, 35,E, 5.2802
  150,   8.070, 475.50, 34,L, 5.0983
  151,   8.080, 491.86, 34,L, 5.0494
  152,   8.090, 519.53, 34,L, 4.9680
  153,   8.100, 518.59, 34,L, 4.9707
  154,   8.110, 540.98, 34,L, 4.9057
  155,   8.120, 573.34, 34,L, 4.8132
  156,   8.130, 583.40, 34,L, 4.7849
  157,   8.140, 603.59, 34,L, 4.7284
  158,   8.150, 668.02, 34,L, 4.5526
  159,   8.160, 728.12, 34,L, 4.3945
  160,   8.170, 825.96, 34,L, 4.1489
  161,   8.180, 874.95, 34,L, 4.0311
  162,   8.190, 851.93, 34,L, 4.0860
  163,   8.200, 894.89, 34,L, 3.9841
  164,   8.210, 873.40, 34,L, 4.0347
  165,   8.220, 875.46, 34,L, 4.0298
  166,   8.230, 901.16, 34,L, 3.9694
  167,   8.240, 927.11, 34,L, 3.9093
  168,   8.250, 906.66, 34,L, 3.9566
  169,   8.260, 911.65, 34,L, 3.9450
  170,   8.270, 918.37, 34,L, 3.9294
  171,   8.280, 949.56, 34,L, 3.8580
  172,   8.290, 909.02, 34,L, 3.9511
  173,   8.300, 895.28, 34,L, 3.9832
  174,   8.310, 908.76, 34,L, 3.9517
  175,   8.320, 878.17, 34,L, 4.0234
  176,   8.330, 901.16, 34,L, 3.9694
  177,   8.340, 851.29, 34,L, 4.0875
  178,   8.350, 837.13, 34,L, 4.1217
  179,   8.360, 816.23, 34,L, 4.1727
  180,   8.370, 788.47, 34,L, 4.2413
  181,   8.380, 815.11, 34,L, 4.1754
  182,   8.390, 792.39, 34,L, 4.2316
  183,   8.400, 814.61, 34,L, 4.1766
  184,   8.410, 785.54, 34,L, 4.2487
  185,   8.420, 846.85, 34,L, 4.0982
  186,   8.430, 825.33, 34,L, 4.1504
  187,   8.440, 827.96, 34,L, 4.1440
  188,   8.450, 820.59, 34,L, 4.1620
  189,   8.460, 822.34, 34,L, 4.1577
  190,   8.470, 808.16, 34,L, 4.1925
  191,   8.480, 834.24, 34,L, 4.1287
  192,   8.490, 842.30, 34,L, 4.1092
  193,   8.500, 807.05, 34,L, 4.1953
  194,   8.510, 811.39, 34,L, 4.1846
  195,   8.520, 752.75, 34,L, 4.3314
  196,   8.530, 741.52, 34,L, 4.3600
  197,   8.540, 713.42, 34,L, 4.4327
  198,   8.550, 663.92, 34,L, 4.5636
  199,   8.560, 636.84, 34,L, 4.6368
  200,   8.570, 629.25, 34,L, 4.6576
  201,   8.580, 577.23, 34,L, 4.8022
  202,   8.590, 578.85, 34,L, 4.7977
  203,   8.600, 563.34, 34,L, 4.8416
  204,   8.610, 586.98, 34,L, 4.7748
  205,   8.620, 568.93, 34,L, 4.8257
  206,   8.630, 532.75, 34,L, 4.9295
  207,   8.640, 525.60, 34,L, 4.9503
  208,   8.650, 523.19, 34,L, 4.9573
  209,   8.660, 523.61, 34,L, 4.9561
  210,   8.670, 500.31, 34,L, 5.0244
  211,   8.680, 532.54, 34,L, 4.9301
  212,   8.690, 482.43, 34,L, 5.0775
  213,   8.700, 507.35, 34,L, 5.0037
  214,   8.710, 495.16, 34,L, 5.0397
  215,   8.720, 500.42, 34,L, 5.0241
  216,   8.730, 484.07, 34,L, 5.0726
  217,   8.740, 469.09, 34,E, 5.1175
  218,   8.750, 459.99, 34,E, 5.1450
  219,   8.760, 457.97, 34,E, 5.1511
  220,   8.770, 449.53, 34,E, 5.1767
  221,   8.780, 446.73, 34,E, 5.1852
  222,   8.790, 450.23, 34,E, 5.1746
  223,   8.800, 437.64, 34,E, 5.2130
  224,   8.810, 445.33, 34,E, 5.1895
  225,   8.820, 410.09, 34,E, 5.2982
  226,   8.830, 427.22, 34,E, 5.2451
  227,   8.840, 449.83, 34,E, 5.1758
  228,   8.850, 452.84, 34,E, 5.1666
  229,   8.860, 459.79, 34,E, 5.1456
  230,   8.870, 440.83, 34,E, 5.2032
  231,   8.880, 449.83, 34,E, 5.1758
  232,   8.890, 438.44, 34,E, 5.2106
  233,   8.900, 428.41, 34,E, 5.2414
  234,   8.910, 429.30, 34,E, 5.2386
  235,   8.920, 418.14, 34,E, 5.2731
  236,   8.930, 400.81, 34,E, 5.3271
  237,   8.940, 400.81, 34,E, 5.3271
  238,   8.950, 386.74, 34,E, 5.3714
  239,   8.960, 379.60, 34,E, 5.3940
  240,   8.970, 394.00, 34,E, 5.3485
  241,   8.980, 390.12, 34,E, 5.3607
  242,   8.990, 401.69, 34,E, 5.3244
  243,   9.000, 382.88, 34,E, 5.3836
  244,   9.010, 355.05, 34,E, 5.4724
  245,   9.020, 393.81, 34,E, 5.3491
  246,   9.030, 354.29, 34,E, 5.4749
  247,   9.040, 339.29, 34,E, 5.5234
  248,   9.050, 384.81, 34,E, 5.3775
  249,   9.060, 370.58, 34,E, 5.4227
  250,   9.070, 361.42, 34,E, 5.4520
  251,   9.080, 356.57, 34,E, 5.4675
  252,   9.090, 346.63, 34,E, 5.4996
  253,   9.100, 369.43, 34,E, 5.4263
  254,   9.110, 334.60, 34,E, 5.5386
  255,   9.120, 329.82, 34,E, 5.5542
  256,   9.130, 346.73, 34,E, 5.4993
  257,   9.140, 367.14, 34,E, 5.4337
  258,   9.150, 322.08, 34,E, 5.5795
  259,   9.160, 319.11, 34,E, 5.5893
  260,   9.170, 344.09, 34,E, 5.5078
  261,   9.180, 370.39, 34,E, 5.4233
  262,   9.190, 368.67, 34,E, 5.4288
  263,   9.200, 337.97, 34,E, 5.5276
  264,   9.210, 357.90, 34,E, 5.4633
  265,   9.220, 381.72, 34,E, 5.3873
  266,   9.230, 362.37, 34,E, 5.4489
  267,   9.240, 343.43, 34,E, 5.5099
  268,   9.250, 371.54, 34,E, 5.4196
  269,   9.260, 374.51, 34,E, 5.4102
  270,   9.270, 345.59, 34,E, 5.5029
  271,   9.280, 346.16, 34,E, 5.5011
  272,   9.290, 315.12, 34,E, 5.6024
  273,   9.300, 354.77, 34,E, 5.4733
  274,   9.310, 344.75, 34,E, 5.5057
  275,   9.320, 303.76, 34,E, 5.6400
  276,   9.330, 352.87, 34,E, 5.4794
  277,   9.340, 350.79, 34,E, 5.4861
  278,   9.350, 325.90, 34,E, 5.5670
  279,   9.360, 337.50, 34,E, 5.5292
  280,   9.370, 354.10, 34,E, 5.4755
  281,   9.380, 352.11, 34,E, 5.4819
  282,   9.390, 332.44, 34,E, 5.5457
  283,   9.400, 329.92, 34,E, 5.5539
  284,   9.410, 373.26, 34,E, 5.4141
  285,   9.420, 329.08, 34,E, 5.5566
  286,   9.430, 319.67, 34,E, 5.5875
  287,   9.440, 329.64, 34,E, 5.5548
  288,   9.450, 376.43, 34,E, 5.4041
  289,   9.460, 330.01, 34,E, 5.5536
  290,   9.470, 333.10, 34,E, 5.5435
  291,   9.480, 337.60, 34,E, 5.5289
  292,   9.490, 345.69, 34,E, 5.5026
  293,   9.500, 348.80, 34,E, 5.4926
  294,   9.510, 314.94, 34,E, 5.6030
  295,   9.520, 322.36, 34,E, 5.5786
  296,   9.530, 347.86, 34,E, 5.4956
  297,   9.540, 361.23, 34,E, 5.4526
  298,   9.550, 352.49, 34,E, 5.4807
  299,   9.560, 336.85, 34,E, 5.5313
  300,   9.570, 320.04, 34,E, 5.5862
  301,   9.580, 342.39, 34,E, 5.5133
  302,   9.590, 351.55, 34,E, 5.4837
  303,   9.600, 359.04, 34,E, 5.4596
  304,   9.610, 316.14, 34,E, 5.5991
  305,   9.620, 316.33, 34,E, 5.5984
  306,   9.630, 356.76, 34,E, 5.4669
  307,   9.640, 342.48, 34,E, 5.5130
  308,   9.650, 340.98, 34,E, 5.5179
  309,   9.660, 375.95, 34,E, 5.4056
  310,   9.670, 352.02, 34,E, 5.4822
  311,   9.680, 323.76, 34,E, 5.5740
  312,   9.690, 339.76, 34,E, 5.5219
  313,   9.700, 348.05, 34,E, 5.4950
  314,   9.710, 368.48, 34,E, 5.4294
  315,   9.720, 363.71, 34,E, 5.4446
  316,   9.730, 361.42, 34,E, 5.4520
  317,   9.740, 356.29, 34,E, 5.4684
  318,   9.750, 357.52, 34,E, 5.4645
  319,   9.760, 378.55, 34,E, 5.3973
  320,   9.770, 388.48, 34,E, 5.3659
  321,   9.780, 396.72, 34,E, 5.3400
  322,   9.790, 351.17, 34,E, 5.4849
  323,   9.800, 365.23, 34,E, 5.4398
  324,   9.810, 367.04, 34,E, 5.4340
  325,   9.820, 425.24, 34,E, 5.2512
  326,   9.830, 448.83, 34,E, 5.1788
  327,   9.840, 489.91, 33,L, 5.0552
  328,   9.850, 471.23, 33,E, 5.1111
  329,   9.860, 519.85, 33,L, 4.9670
  330,   9.870, 547.76, 33,L, 4.8862
  331,   9.880, 632.48, 33,L, 4.6487
  332,   9.890, 707.58, 33,L, 4.4479
  333,   9.900, 803.22, 33,L, 4.2047
  334,   9.910, 833.61, 33,L, 4.1302
  335,   9.920, 831.72, 33,L, 4.1348
  336,   9.930, 829.72, 33,L, 4.1397
  337,   9.940, 849.52, 33,L, 4.0918
  338,   9.950, 854.09, 33,L, 4.0808
  339,   9.960, 844.70, 33,L, 4.1034
  340,   9.970, 837.63, 33,L, 4.1205
  341,   9.980, 849.90, 33,L, 4.0909
  342,   9.990, 841.04, 33,L, 4.1122
  343,  10.000, 831.35, 33,L, 4.1357
  344,  10.010, 877.01, 33,L, 4.0262
  345,  10.020, 861.23, 33,L, 4.0637
  346,  10.030, 864.68, 33,L, 4.0555
  347,  10.040, 854.34, 33,L, 4.0802
  348,  10.050, 837.63, 33,L, 4.1205
  349,  10.060, 814.61, 33,L, 4.1766
  350,  10.070, 821.09, 33,L, 4.1608
  351,  10.080, 833.73, 33,L, 4.1299
  352,  10.090, 805.69, 33,L, 4.1986
  353,  10.100, 774.82, 33,L, 4.2755
  354,  10.110, 795.95, 33,L, 4.2227
  355,  10.120, 769.00, 33,L, 4.2902
  356,  10.130, 765.01, 33,L, 4.3002
  357,  10.140, 735.11, 33,L, 4.3765
  358,  10.150, 766.83, 33,L, 4.2957
  359,  10.160, 714.48, 33,L, 4.4299
  360,  10.170, 706.30, 33,L, 4.4513
  361,  10.180, 670.64, 33,L, 4.5456
  362,  10.190, 714.24, 33,L, 4.4305
  363,  10.200, 648.07, 33,L, 4.6063
  364,  10.210, 658.92, 33,L, 4.5770
  365,  10.220, 634.71, 33,L, 4.6426
  366,  10.230, 623.91, 33,L, 4.6722
  367,  10.240, 627.69, 33,L, 4.6619
  368,  10.250, 591.88, 33,L, 4.7610
  369,  10.260, 574.10, 33,L, 4.8111
  370,  10.270, 575.50, 33,L, 4.8071
  371,  10.280, 555.96, 33,L, 4.8627
  372,  10.290, 560.02, 33,L, 4.8511
  373,  10.300, 538.55, 33,L, 4.9127
  374,  10.310, 537.07, 33,L, 4.9170
  375,  10.320, 518.91, 33,L, 4.9698
  376,  10.330, 494.23, 33,L, 5.0424
  377,  10.340, 504.86, 33,L, 5.0110
  378,  10.350, 511.30, 33,L, 4.9921
  379,  10.360, 502.48, 33,L, 5.0180
  380,  10.370, 496.39, 33,L, 5.0360
  381,  10.380, 486.94, 33,L, 5.0641
  382,  10.390, 496.60, 33,L, 5.0354
  383,  10.400, 484.99, 33,L, 5.0699
  384,  10.410, 497.42, 33,L, 5.0330
  385,  10.420, 508.60, 33,L, 5.0000
  386,  10.430, 493.51, 33,L, 5.0446
  387,  10.440, 489.60, 33,L, 5.0562
  388,  10.450, 465.35, 33,E, 5.1288
  389,  10.460, 497.63, 33,L, 5.0323
  390,  10.470, 446.03, 33,E, 5.1874
  391,  10.480, 446.53, 33,E, 5.1859
  392,  10.490, 474.58, 33,E, 5.1010
  393,  10.500, 476.21, 33,L, 5.0961
  394,  10.510, 455.76, 33,E, 5.1578
  395,  10.520, 442.03, 33,E, 5.1996
  396,  10.530, 450.33, 33,E, 5.1743
  397,  10.540, 459.89, 33,E, 5.1453
  398,  10.550, 447.63, 33,E, 5.1825
  399,  10.560, 455.66, 33,E, 5.1581
  400,  10.570, 444.43, 33,E, 5.1923
  401,  10.580, 445.63, 33,E, 5.1886
  402,  10.590, 443.93, 33,E, 5.1938
  403,  10.600, 441.93, 33,E, 5.1999
  404,  10.610, 454.85, 33,E, 5.1605
  405,  10.620, 444.33, 33,E, 5.1926
  406,  10.630, 421.39, 33,E, 5.2631
  407,  10.640, 441.13, 33,E, 5.2023
  408,  10.650, 460.39, 33,E, 5.1437
  409,  10.660, 488.68, 33,L, 5.0589
  410,  10.670, 471.43, 33,E, 5.1105
  411,  10.680, 446.73, 33,E, 5.1852
  412,  10.690, 483.76, 33,L, 5.0735
  413,  10.700, 454.75, 33,E, 5.1608
  414,  10.710, 439.64, 33,E, 5.2069
  415,  10.720, 494.95, 33,L, 5.0403
  416,  10.730, 441.93, 33,E, 5.1999
  417,  10.740, 463.32, 33,E, 5.1349
  418,  10.750, 477.74, 33,L, 5.0916
  419,  10.760, 488.89, 33,L, 5.0583
  420,  10.770, 507.97, 33,L, 5.0018
  421,  10.780, 472.55, 33,E, 5.1071
  422,  10.790, 504.97, 33,L, 5.0107
  423,  10.800, 504.35, 33,L, 5.0125
  424,  10.810, 492.69, 33,L, 5.0470
  425,  10.820, 494.13, 33,L, 5.0427
  426,  10.830, 506.21, 33,L, 5.0070
  427,  10.840, 524.87, 33,L, 4.9524
  428,  10.850, 514.84, 33,L, 4.9817
  429,  10.860, 499.49, 33,L, 5.0269
  430,  10.870, 476.51, 33,L, 5.0952
  431,  10.880, 502.69, 33,L, 5.0174
  432,  10.890, 497.53, 33,L, 5.0327
  433,  10.900, 520.47, 33,L, 4.9652
  434,  10.910, 496.08, 33,L, 5.0369
  435,  10.920, 496.91, 33,L, 5.0345
  436,  10.930, 488.89, 33,L, 5.0583
  437,  10.940, 494.44, 33,L, 5.0418
  438,  10.950, 497.63, 33,L, 5.0323
  439,  10.960, 473.46, 33,E, 5.1044
  440,  10.970, 487.76, 33,L, 5.0616
  441,  10.980, 478.66, 33,L, 5.0888
  442,  10.990, 464.33, 33,E, 5.1318
  443,  11.000, 458.38, 33,E, 5.1498
  444,  11.010, 466.56, 33,E, 5.1251
  445,  11.020, 445.83, 33,E, 5.1880
  446,  11.030, 455.86, 33,E, 5.1575
  447,  11.040, 465.55, 33,E, 5.1282
  448,  11.050, 439.34, 33,E, 5.2078
  449,  11.060, 465.35, 33,E, 5.1288
  450,  11.070, 449.23, 33,E, 5.1776
  451,  11.080, 462.52, 33,E, 5.1373
  452,  11.090, 447.13, 33,E, 5.1840
  453,  11.100, 434.96, 33,E, 5.2213
  454,  11.110, 472.65, 33,E, 5.1068
  455,  11.120, 436.45, 33,E, 5.2167
  456,  11.130, 434.66, 33,E, 5.2222
  457,  11.140, 453.35, 33,E, 5.1651
  458,  11.150, 414.40, 33,E, 5.2847
  459,  11.160, 428.51, 33,E, 5.2411
  460,  11.170, 418.24, 33,E, 5.2728
  461,  11.180, 424.75, 33,E, 5.2527
  462,  11.190, 428.31, 33,E, 5.2417
  463,  11.200, 430.69, 33,E, 5.2344
  464,  11.210, 417.65, 33,E, 5.2747
  465,  11.220, 431.58, 33,E, 5.2316
  466,  11.230, 418.73, 33,E, 5.2713
  467,  11.240, 437.64, 33,E, 5.2130
  468,  11.250, 412.44, 33,E, 5.2908
  469,  11.260, 428.61, 33,E, 5.2408
  470,  11.270, 427.02, 33,E, 5.2457
  471,  11.280, 412.74, 33,E, 5.2899
  472,  11.290, 413.42, 33,E, 5.2878
  473,  11.300, 413.62, 33,E, 5.2872
  474,  11.310, 380.18, 33,E, 5.3922
  475,  11.320, 410.38, 33,E, 5.2972
  476,  11.330, 391.96, 33,E, 5.3549
  477,  11.340, 395.17, 33,E, 5.3448
  478,  11.350, 406.47, 33,E, 5.3094
  479,  11.360, 403.64, 33,E, 5.3183
  480,  11.370, 433.96, 33,E, 5.2243
  481,  11.380, 415.09, 33,E, 5.2826
  482,  11.390, 402.08, 33,E, 5.3232
  483,  11.400, 403.83, 33,E, 5.3177
  484,  11.410, 420.80, 33,E, 5.2649
  485,  11.420, 402.47, 33,E, 5.3220
  486,  11.430, 389.06, 33,E, 5.3641
  487,  11.440, 404.90, 33,E, 5.3143
  488,  11.450, 391.48, 33,E, 5.3564
  489,  11.460, 367.24, 33,E, 5.4333
  490,  11.470, 382.59, 33,E, 5.3845
  491,  11.480, 382.59, 33,E, 5.3845
  492,  11.490, 368.57, 33,E, 5.4291
  493,  11.500, 382.88, 33,E, 5.3836
  494,  11.510, 391.00, 33,E, 5.3580
  495,  11.520, 396.23, 33,E, 5.3415
  496,  11.530, 363.99, 33,E, 5.4437
  497,  11.540, 365.14, 33,E, 5.4401
  498,  11.550, 389.45, 33,E, 5.3629
  499,  11.560, 377.97, 33,E, 5.3992
  500,  11.570, 357.71, 33,E, 5.4639
  501,  11.580, 391.58, 33,E, 5.3561
  502,  11.590, 392.74, 33,E, 5.3525
  503,  11.600, 360.85, 33,E, 5.4538
  504,  11.610, 359.04, 33,E, 5.4596
  505,  11.620, 379.99, 33,E, 5.3928
  506,  11.630, 384.13, 33,E, 5.3796
  507,  11.640, 358.66, 33,E, 5.4608
  508,  11.650, 361.70, 33,E, 5.4510
  509,  11.660, 387.22, 33,E, 5.3699
  510,  11.670, 391.96, 33,E, 5.3549
  511,  11.680, 386.64, 33,E, 5.3717
  512,  11.690, 344.56, 33,E, 5.5063
  513,  11.700, 384.61, 33,E, 5.3781
  514,  11.710, 372.88, 33,E, 5.4153
  515,  11.720, 373.46, 33,E, 5.4135
  516,  11.730, 377.97, 33,E, 5.3992
  517,  11.740, 399.64, 33,E, 5.3308
  518,  11.750, 368.67, 33,E, 5.4288
  519,  11.760, 345.41, 33,E, 5.5035
  520,  11.770, 380.66, 33,E, 5.3906
  521,  11.780, 362.28, 33,E, 5.4492
  522,  11.790, 382.40, 33,E, 5.3851
  523,  11.800, 368.38, 33,E, 5.4297
  524,  11.810, 388.38, 33,E, 5.3662
  525,  11.820, 391.96, 33,E, 5.3549
  526,  11.830, 380.37, 33,E, 5.3915
  527,  11.840, 393.71, 33,E, 5.3494
  528,  11.850, 409.60, 33,E, 5.2997
  529,  11.860, 377.68, 33,E, 5.4001
  530,  11.870, 380.66, 33,E, 5.3906
  531,  11.880, 386.55, 33,E, 5.3720
  532,  11.890, 405.39, 33,E, 5.3128
  533,  11.900, 378.64, 33,E, 5.3970
  534,  11.910, 374.32, 33,E, 5.4108
  535,  11.920, 403.44, 33,E, 5.3189
  536,  11.930, 409.31, 33,E, 5.3006
  537,  11.940, 382.88, 33,E, 5.3836
  538,  11.950, 380.76, 33,E, 5.3903
  539,  11.960, 417.55, 33,E, 5.2750
  540,  11.970, 483.15, 32,L, 5.0754
  541,  11.980, 538.76, 32,L, 4.9121
  542,  11.990, 556.71, 32,L, 4.8605
  543,  12.000, 613.38, 32,L, 4.7012
  544,  12.010, 671.10, 32,L, 4.5444
  545,  12.020, 722.82, 32,L, 4.4083
  546,  12.030, 756.71, 32,L, 4.3213
  547,  12.040, 824.33, 32,L, 4.1528
  548,  12.050, 860.84, 32,L, 4.0646
  549,  12.060, 852.18, 32,L, 4.0854
  550,  12.070, 864.17, 32,L, 4.0567
  551,  12.080, 846.98, 32,L, 4.0979
  552,  12.090, 873.14, 32,L, 4.0353
  553,  12.100, 841.67, 32,L, 4.1107
  554,  12.110, 851.67, 32,L, 4.0866
  555,  12.120, 824.71, 32,L, 4.1519
  556,  12.130, 842.17, 32,L, 4.1095
  557,  12.140, 854.09, 32,L, 4.0808
