[SAMPLE PARAMETERS]
Time/Date of Scan,          09-Apr-2018   12:49:00
Study ID,                   TW
   85,   3.130, 390.06, 80,E, 5.3384
   86,   3.140, 427.69, 80,E, 5.2188
   87,   3.150, 392.34, 80,E, 5.3311
   88,   3.160, 388.06, 80,E, 5.3448
   89,   3.170, 394.43, 80,E, 5.3244
   90,   3.180, 370.24, 80,E, 5.4025
   91,   3.190, 386.45, 80,E, 5.3500
   92,   3.200, 362.47, 80,E, 5.4279
   93,   3.210, 352.33, 80,E, 5.4611
   94,   3.220, 399.19, 80,E, 5.3091
   95,   3.230, 387.02, 80,E, 5.3482
   96,   3.240, 378.70, 80,E, 5.3751
   97,   3.250, 376.07, 80,E, 5.3836
   98,   3.260, 376.25, 80,E, 5.3830
   99,   3.270, 356.42, 80,E, 5.4477
  100,   3.280, 352.42, 80,E, 5.4608
  101,   3.290, 347.05, 80,E, 5.4785
  102,   3.300, 369.40, 80,E, 5.4053
  103,   3.310, 489.01, 79,L, 5.0296
  104,   3.320, 645.02, 79,L, 4.5786
  105,   3.330, 762.05, 79,L, 4.2670
  106,   3.340, 856.36, 79,L, 4.0314
  107,   3.350, 913.52, 79,L, 3.8950
  108,   3.360, 946.76, 79,L, 3.8177
  109,   3.370, 920.30, 79,L, 3.8791
  110,   3.380, 857.24, 79,L, 4.0292
  111,   3.390, 839.72, 79,L, 4.0720
  112,   3.400, 737.18, 79,L, 4.3314
  113,   3.410, 716.25, 79,L, 4.3863
  114,   3.420, 696.39, 79,L, 4.4391
  115,   3.430, 659.92, 79,L, 4.5377
  116,   3.440, 676.98, 79,L, 4.4913
  117,   3.450, 724.71, 79,L, 4.3640
  118,   3.460, 811.47, 79,L, 4.1418
  119,   3.470, 871.38, 79,L, 3.9951
  120,   3.480, 895.02, 79,L, 3.9386
  121,   3.490, 918.60, 79,L, 3.8831
  122,   3.500, 849.08, 79,L, 4.0491
  123,   3.510, 802.32, 79,L, 4.1647
  124,   3.520, 721.58, 79,L, 4.3723
  125,   3.530, 651.90, 79,L, 4.5596
  126,   3.540, 581.51, 79,L, 4.7571
  127,   3.550, 589.09, 79,L, 4.7354
  128,   3.560, 576.19, 79,L, 4.7723
  129,   3.570, 541.20, 79,L, 4.8740
  130,   3.580, 505.10, 79,L, 4.9811
  131,   3.590, 497.59, 79,L, 5.0037
  132,   3.600, 493.14, 79,L, 5.0171
  133,   3.610, 457.08, 79,E, 5.1273
  134,   3.620, 465.10, 79,E, 5.1025
  135,   3.630, 487.90, 79,L, 5.0330
  136,   3.640, 446.53, 79,E, 5.1599
  137,   3.650, 433.13, 79,E, 5.2017
  138,   3.660, 448.11, 79,E, 5.1550
  139,   3.670, 429.92, 79,E, 5.2118
  140,   3.680, 414.25, 79,E, 5.2612
  141,   3.690, 417.23, 79,E, 5.2518
  142,   3.700, 399.10, 79,E, 5.3094
  143,   3.710, 401.77, 79,E, 5.3009
  144,   3.720, 373.90, 79,E, 5.3906
  145,   3.730, 436.74, 79,E, 5.1904
  146,   3.740, 501.24, 79,L, 4.9927
  147,   3.750, 578.95, 78,L, 4.7644
  148,   3.760, 648.23, 78,L, 4.5697
  149,   3.770, 719.14, 78,L, 4.3787
  150,   3.780, 778.40, 78,L, 4.2252
  151,   3.790, 801.22, 78,L, 4.1675
  152,   3.800, 832.77, 78,L, 4.0891
  153,   3.810, 785.97, 78,L, 4.2059
  154,   3.820, 739.75, 78,L, 4.3246
  155,   3.830, 706.69, 78,L, 4.4116
  156,   3.840, 689.10, 78,L, 4.4586
  157,   3.850, 681.73, 78,L, 4.4785
  158,   3.860, 719.49, 78,L, 4.3777
  159,   3.870, 722.62, 78,L, 4.3695
  160,   3.880, 745.98, 78,L, 4.3085
  161,   3.890, 786.94, 78,L, 4.2035
  162,   3.900, 769.19, 78,L, 4.2487
  163,   3.910, 801.83, 78,L, 4.1660
  164,   3.920, 755.18, 78,L, 4.2847
  165,   3.930, 733.67, 78,L, 4.3405
  166,   3.940, 710.60, 78,L, 4.4012
  167,   3.950, 645.13, 78,L, 4.5782
  168,   3.960, 590.59, 78,L, 4.7311
  169,   3.970, 545.26, 78,L, 4.8621
  170,   3.980, 536.84, 78,L, 4.8868
  171,   3.990, 505.92, 78,L, 4.9786
  172,   4.000, 469.87, 78,E, 5.0879
  173,   4.010, 435.86, 78,E, 5.1932
  174,   4.020, 418.97, 78,E, 5.2463
  175,   4.030, 413.86, 78,E, 5.2625
  176,   4.040, 434.21, 78,E, 5.1984
  177,   4.050, 524.44, 78,L, 4.9234
  178,   4.060, 587.80, 77,L, 4.7391
  179,   4.070, 604.24, 77,L, 4.6924
  180,   4.080, 609.33, 77,L, 4.6780
  181,   4.090, 643.91, 77,L, 4.5816
  182,   4.100, 674.95, 77,L, 4.4968
  183,   4.110, 692.74, 77,L, 4.4489
  184,   4.120, 713.02, 77,L, 4.3948
  185,   4.130, 664.39, 77,L, 4.5255
  186,   4.140, 661.93, 77,L, 4.5322
  187,   4.150, 632.89, 77,L, 4.6121
  188,   4.160, 676.08, 76,L, 4.4937
  189,   4.170, 669.66, 76,L, 4.5111
  190,   4.180, 646.79, 76,L, 4.5737
  191,   4.190, 640.16, 76,L, 4.5920
  192,   4.200, 666.97, 76,L, 4.5184
  193,   4.210, 705.89, 76,L, 4.4138
  194,   4.220, 716.72, 76,L, 4.3851
  195,   4.230, 751.28, 76,L, 4.2947
  196,   4.240, 737.76, 76,L, 4.3298
  197,   4.250, 690.01, 76,L, 4.4562
  198,   4.260, 644.91, 76,L, 4.5789
  199,   4.270, 612.80, 76,L, 4.6683
  200,   4.280, 574.17, 76,L, 4.7781
  201,   4.290, 546.30, 76,L, 4.8590
  202,   4.300, 521.77, 76,L, 4.9313
  203,   4.310, 542.87, 75,L, 4.8691
  204,   4.320, 541.93, 75,L, 4.8718
  205,   4.330, 649.68, 75,L, 4.5657
  206,   4.340, 711.18, 75,L, 4.3997
  207,   4.350, 741.75, 75,L, 4.3195
  208,   4.360, 721.58, 75,L, 4.3723
  209,   4.370, 650.23, 75,L, 4.5642
  210,   4.380, 567.29, 74,L, 4.7980
  211,   4.390, 543.28, 74,L, 4.8679
  212,   4.400, 561.18, 74,L, 4.8157
  213,   4.410, 634.43, 74,L, 4.6078
  214,   4.420, 718.22, 74,L, 4.3811
  215,   4.430, 826.59, 74,L, 4.1043
  216,   4.440, 896.82, 74,L, 3.9343
  217,   4.450, 912.22, 74,L, 3.8980
  218,   4.460, 884.24, 74,L, 3.9642
  219,   4.470, 871.38, 74,L, 3.9951
  220,   4.480, 786.21, 74,L, 4.2053
  221,   4.490, 740.22, 74,L, 4.3234
  222,   4.500, 663.50, 74,L, 4.5279
  223,   4.510, 618.34, 74,L, 4.6527
  224,   4.520, 588.23, 74,L, 4.7379
  225,   4.530, 591.55, 74,L, 4.7284
  226,   4.540, 541.20, 74,L, 4.8740
  227,   4.550, 544.12, 74,L, 4.8654
  228,   4.560, 530.63, 73,L, 4.9051
  229,   4.570, 502.77, 73,L, 4.9881
  230,   4.580, 505.10, 73,L, 4.9811
  231,   4.590, 567.40, 73,L, 4.7977
  232,   4.600, 613.23, 73,L, 4.6671
  233,   4.610, 664.17, 73,L, 4.5261
  234,   4.620, 738.35, 73,L, 4.3283
  235,   4.630, 782.12, 73,L, 4.2157
  236,   4.640, 770.50, 73,L, 4.2453
  237,   4.650, 797.46, 73,L, 4.1769
  238,   4.660, 809.51, 73,L, 4.1467
  239,   4.670, 836.12, 73,L, 4.0808
  240,   4.680, 804.51, 73,L, 4.1592
  241,   4.690, 793.58, 73,L, 4.1867
  242,   4.700, 777.92, 73,L, 4.2264
  243,   4.710, 767.88, 73,L, 4.2520
  244,   4.720, 711.18, 73,L, 4.3997
  245,   4.730, 702.10, 73,L, 4.4238
  246,   4.740, 638.83, 73,L, 4.5956
  247,   4.750, 591.12, 73,L, 4.7296
  248,   4.760, 584.81, 73,L, 4.7476
  249,   4.770, 548.29, 73,L, 4.8532
  250,   4.780, 508.57, 73,L, 4.9707
  251,   4.790, 494.46, 73,L, 5.0131
  252,   4.800, 469.77, 73,E, 5.0882
  253,   4.810, 492.03, 73,L, 5.0204
  254,   4.820, 451.85, 72,E, 5.1434
  255,   4.830, 445.36, 72,E, 5.1636
  256,   4.840, 465.20, 72,E, 5.1022
  257,   4.850, 571.10, 72,L, 4.7870
  258,   4.860, 720.19, 72,L, 4.3759
  259,   4.870, 842.71, 72,L, 4.0646
  260,   4.880, 907.16, 72,L, 3.9099
  261,   4.890, 979.06, 72,L, 3.7442
  262,   4.900, 987.20, 72,L, 3.7259
  263,   4.910, 893.60, 72,L, 3.9420
  264,   4.920, 808.17, 72,L, 4.1501
  265,   4.930, 711.06, 72,L, 4.4000
  266,   4.940, 636.74, 72,L, 4.6014
  267,   4.950, 571.63, 72,L, 4.7855
  268,   4.960, 526.50, 72,L, 4.9173
  269,   4.970, 506.43, 72,L, 4.9771
  270,   4.980, 494.76, 72,L, 5.0122
  271,   4.990, 450.76, 72,E, 5.1468
  272,   5.000, 481.17, 72,L, 5.0534
  273,   5.010, 445.95, 72,E, 5.1617
  274,   5.020, 440.26, 72,E, 5.1794
  275,   5.030, 433.43, 72,E, 5.2008
  276,   5.040, 418.49, 72,E, 5.2478
  277,   5.050, 426.43, 72,E, 5.2228
  278,   5.060, 410.40, 72,E, 5.2734
  279,   5.070, 408.38, 72,E, 5.2798
  280,   5.080, 386.55, 72,E, 5.3497
  281,   5.090, 397.48, 72,E, 5.3146
  282,   5.100, 377.10, 72,E, 5.3802
  283,   5.110, 406.85, 72,E, 5.2847
  284,   5.120, 477.16, 72,L, 5.0656
  285,   5.130, 631.57, 71,L, 4.6158
  286,   5.140, 829.80, 71,L, 4.0964
  287,   5.150, 942.92, 71,L, 3.8266
  288,   5.160, 965.05, 71,L, 3.7759
  289,   5.170, 986.80, 71,L, 3.7268
  290,   5.180, 937.63, 71,L, 3.8388
  291,   5.190, 889.24, 71,L, 3.9523
  292,   5.200, 825.47, 71,L, 4.1071
  293,   5.210, 723.43, 71,L, 4.3674
  294,   5.220, 656.13, 71,L, 4.5480
  295,   5.230, 580.33, 71,L, 4.7604
  296,   5.240, 544.32, 71,L, 4.8648
  297,   5.250, 506.43, 71,L, 4.9771
  298,   5.260, 461.03, 71,E, 5.1151
  299,   5.270, 459.35, 71,E, 5.1202
  300,   5.280, 503.38, 71,L, 4.9863
  301,   5.290, 506.94, 71,L, 4.9756
  302,   5.300, 480.47, 71,L, 5.0555
  303,   5.310, 479.76, 71,L, 5.0577
  304,   5.320, 469.87, 71,E, 5.0879
  305,   5.330, 495.97, 70,L, 5.0085
  306,   5.340, 499.11, 70,L, 4.9991
  307,   5.350, 513.67, 70,L, 4.9554
  308,   5.360, 579.59, 70,L, 4.7626
  309,   5.370, 637.62, 70,L, 4.5990
  310,   5.380, 689.21, 70,L, 4.4583
  311,   5.390, 665.62, 70,L, 4.5221
  312,   5.400, 693.31, 70,L, 4.4473
  313,   5.410, 705.54, 70,L, 4.4147
  314,   5.420, 664.06, 70,L, 4.5264
  315,   5.430, 697.19, 70,L, 4.4370
  316,   5.440, 633.99, 70,L, 4.6091
  317,   5.450, 595.84, 70,L, 4.7162
  318,   5.460, 538.92, 70,L, 4.8807
  319,   5.470, 511.53, 70,L, 4.9619
  320,   5.480, 514.29, 70,L, 4.9536
  321,   5.490, 496.58, 70,L, 5.0067
  322,   5.500, 490.12, 70,L, 5.0262
  323,   5.510, 458.86, 70,E, 5.1218
  324,   5.520, 445.26, 70,E, 5.1639
  325,   5.530, 439.48, 70,E, 5.1819
  326,   5.540, 419.84, 70,E, 5.2435
  327,   5.550, 396.62, 70,E, 5.3174
  328,   5.560, 406.27, 70,E, 5.2866
  329,   5.570, 405.89, 70,E, 5.2878
  330,   5.580, 416.56, 70,E, 5.2539
  331,   5.590, 441.53, 70,E, 5.1755
  332,   5.600, 485.79, 70,L, 5.0394
  333,   5.610, 457.17, 70,E, 5.1270
  334,   5.620, 470.77, 70,E, 5.0851
  335,   5.630, 539.95, 69,L, 4.8776
  336,   5.640, 554.98, 69,L, 4.8337
  337,   5.650, 581.51, 69,L, 4.7571
  338,   5.660, 663.50, 69,L, 4.5279
  339,   5.670, 749.39, 69,L, 4.2996
  340,   5.680, 792.13, 69,L, 4.1904
  341,   5.690, 740.58, 69,L, 4.3225
  342,   5.700, 705.08, 69,L, 4.4159
  343,   5.710, 669.89, 69,L, 4.5105
  344,   5.720, 590.48, 69,L, 4.7314
  345,   5.730, 568.24, 69,L, 4.7952
  346,   5.740, 510.50, 69,L, 4.9649
  347,   5.750, 501.95, 68,L, 4.9905
  348,   5.760, 498.50, 68,L, 5.0009
  349,   5.770, 497.49, 68,L, 5.0040
  350,   5.780, 501.95, 68,L, 4.9905
  351,   5.790, 576.29, 68,L, 4.7720
  352,   5.800, 651.67, 68,L, 4.5602
  353,   5.810, 770.62, 68,L, 4.2450
  354,   5.820, 779.24, 68,L, 4.2230
  355,   5.830, 740.46, 68,L, 4.3228
  356,   5.840, 663.83, 68,L, 4.5270
  357,   5.850, 557.71, 68,L, 4.8257
  358,   5.860, 520.33, 68,L, 4.9356
  359,   5.870, 520.13, 68,L, 4.9362
  360,   5.880, 481.27, 68,L, 5.0531
  361,   5.890, 505.41, 68,L, 4.9802
  362,   5.900, 472.57, 68,E, 5.0797
  363,   5.910, 474.26, 68,E, 5.0745
  364,   5.920, 450.57, 68,E, 5.1474
  365,   5.930, 394.52, 68,E, 5.3241
  366,   5.940, 407.90, 68,E, 5.2814
  367,   5.950, 416.37, 68,E, 5.2545
  368,   5.960, 408.86, 68,E, 5.2783
  369,   5.970, 366.31, 68,E, 5.4153
  370,   5.980, 369.12, 68,E, 5.4062
  371,   5.990, 388.25, 68,E, 5.3442
  372,   6.000, 370.05, 68,E, 5.4031
  373,   6.010, 421.68, 68,E, 5.2377
  374,   6.020, 505.21, 68,L, 4.9808
  375,   6.030, 611.82, 67,L, 4.6710
  376,   6.040, 703.82, 67,L, 4.4193
  377,   6.050, 806.46, 67,L, 4.1544
  378,   6.060, 898.37, 67,L, 3.9307
  379,   6.070, 872.27, 67,L, 3.9929
  380,   6.080, 855.10, 67,L, 4.0344
  381,   6.090, 822.39, 67,L, 4.1147
  382,   6.100, 801.95, 67,L, 4.1656
  383,   6.110, 763.95, 67,L, 4.2621
  384,   6.120, 754.70, 67,L, 4.2859
  385,   6.130, 754.35, 67,L, 4.2868
  386,   6.140, 717.06, 67,L, 4.3842
  387,   6.150, 653.45, 67,L, 4.5554
  388,   6.160, 603.92, 67,L, 4.6933
  389,   6.170, 555.30, 67,L, 4.8328
  390,   6.180, 510.61, 67,L, 4.9646
  391,   6.190, 497.19, 67,L, 5.0049
  392,   6.200, 481.87, 67,L, 5.0513
  393,   6.210, 476.56, 67,L, 5.0674
  394,   6.220, 442.42, 67,E, 5.1727
  395,   6.230, 463.41, 67,E, 5.1077
  396,   6.240, 428.66, 67,E, 5.2158
  397,   6.250, 428.37, 67,E, 5.2167
  398,   6.260, 433.82, 67,E, 5.1996
  399,   6.270, 460.24, 67,E, 5.1175
  400,   6.280, 489.61, 66,L, 5.0278
  401,   6.290, 588.12, 66,L, 4.7382
  402,   6.300, 682.40, 66,L, 4.4766
  403,   6.310, 765.26, 66,L, 4.2587
  404,   6.320, 802.20, 66,L, 4.1650
  405,   6.330, 856.11, 66,L, 4.0320
  406,   6.340, 789.71, 66,L, 4.1965
  407,   6.350, 763.48, 66,L, 4.2633
  408,   6.360, 680.48, 66,L, 4.4818
  409,   6.370, 624.34, 66,L, 4.6359
  410,   6.380, 571.21, 66,L, 4.7867
  411,   6.390, 548.18, 66,L, 4.8535
  412,   6.400, 526.61, 66,L, 4.9170
  413,   6.410, 531.87, 66,L, 4.9014
  414,   6.420, 488.60, 66,L, 5.0308
  415,   6.430, 450.86, 66,E, 5.1465
  416,   6.440, 454.90, 65,E, 5.1340
  417,   6.450, 486.49, 65,L, 5.0372
  418,   6.460, 519.92, 65,L, 4.9368
  419,   6.470, 563.50, 65,L, 4.8090
  420,   6.480, 606.41, 65,L, 4.6863
  421,   6.490, 637.40, 65,L, 4.5996
  422,   6.500, 606.30, 65,L, 4.6866
  423,   6.510, 662.04, 65,L, 4.5319
  424,   6.520, 693.08, 65,L, 4.4479
  425,   6.530, 650.90, 65,L, 4.5624
  426,   6.540, 626.53, 65,L, 4.6298
  427,   6.550, 577.46, 65,L, 4.7687
  428,   6.560, 542.35, 65,L, 4.8706
  429,   6.570, 475.76, 65,L, 5.0699
  430,   6.580, 503.78, 65,L, 4.9850
  431,   6.590, 485.89, 65,L, 5.0391
  432,   6.600, 465.50, 65,E, 5.1013
  433,   6.610, 471.87, 65,E, 5.0818
  434,   6.620, 443.59, 65,E, 5.1691
  435,   6.630, 465.70, 65,E, 5.1007
  436,   6.640, 448.30, 65,E, 5.1544
  437,   6.650, 435.77, 65,E, 5.1935
  438,   6.660, 415.11, 65,E, 5.2585
  439,   6.670, 407.52, 65,E, 5.2826
  440,   6.680, 395.19, 65,E, 5.3220
  441,   6.690, 442.22, 65,E, 5.1733
  442,   6.700, 479.36, 65,L, 5.0589
  443,   6.710, 523.31, 64,L, 4.9268
  444,   6.720, 521.15, 64,L, 4.9332
  445,   6.730, 592.94, 64,L, 4.7244
  446,   6.740, 644.03, 64,L, 4.5813
  447,   6.750, 625.22, 64,L, 4.6335
  448,   6.760, 684.90, 64,L, 4.4699
  449,   6.770, 765.26, 64,L, 4.2587
  450,   6.780, 822.76, 64,L, 4.1138
  451,   6.790, 788.50, 64,L, 4.1995
  452,   6.800, 748.21, 64,L, 4.3027
  453,   6.810, 709.57, 64,L, 4.4040
  454,   6.820, 657.46, 64,L, 4.5444
  455,   6.830, 633.99, 64,L, 4.6091
  456,   6.840, 621.83, 64,L, 4.6429
  457,   6.850, 608.57, 64,L, 4.6802
  458,   6.860, 581.40, 64,L, 4.7574
  459,   6.870, 554.35, 64,L, 4.8355
  460,   6.880, 524.55, 64,L, 4.9231
  461,   6.890, 524.44, 64,L, 4.9234
  462,   6.900, 506.02, 64,L, 4.9783
  463,   6.910, 472.47, 64,E, 5.0800
  464,   6.920, 452.73, 64,E, 5.1407
  465,   6.930, 445.55, 64,E, 5.1630
  466,   6.940, 440.75, 64,E, 5.1779
  467,   6.950, 428.27, 64,E, 5.2170
  468,   6.960, 407.13, 64,E, 5.2838
  469,   6.970, 424.78, 64,E, 5.2280
  470,   6.980, 409.15, 64,E, 5.2774
  471,   6.990, 440.75, 64,E, 5.1779
  472,   7.000, 421.29, 64,E, 5.2390
  473,   7.010, 397.19, 64,E, 5.3156
  474,   7.020, 382.86, 64,E, 5.3616
  475,   7.030, 346.03, 64,E, 5.4819
  476,   7.040, 381.72, 64,E, 5.3653
  477,   7.050, 381.35, 64,E, 5.3665
  478,   7.060, 349.92, 64,E, 5.4691
  479,   7.070, 358.37, 64,E, 5.4413
  480,   7.080, 396.33, 64,E, 5.3183
  481,   7.090, 425.84, 64,E, 5.2246
  482,   7.100, 444.08, 64,E, 5.1675
  483,   7.110, 541.93, 64,L, 4.8718
  484,   7.120, 570.46, 63,L, 4.7888
  485,   7.130, 578.74, 63,L, 4.7650
  486,   7.140, 651.12, 63,L, 4.5618
  487,   7.150, 763.95, 63,L, 4.2621
  488,   7.160, 849.71, 63,L, 4.0475
  489,   7.170, 951.55, 63,L, 3.8068
  490,   7.180, 929.86, 63,L, 3.8568
  491,   7.190, 893.22, 63,L, 3.9429
  492,   7.200, 851.71, 63,L, 4.0427
  493,   7.210, 772.65, 63,L, 4.2398
  494,   7.220, 714.64, 63,L, 4.3906
  495,   7.230, 660.70, 63,L, 4.5355
  496,   7.240, 615.51, 63,L, 4.6606
  497,   7.250, 585.24, 63,L, 4.7464
  498,   7.260, 536.11, 63,L, 4.8889
  499,   7.270, 539.33, 63,L, 4.8795
  500,   7.280, 489.51, 63,L, 5.0281
  501,   7.290, 495.47, 63,L, 5.0101
  502,   7.300, 482.67, 63,L, 5.0488
  503,   7.310, 457.57, 63,E, 5.1257
  504,   7.320, 451.26, 63,E, 5.1453
  505,   7.330, 454.21, 63,E, 5.1361
  506,   7.340, 452.83, 63,E, 5.1404
  507,   7.350, 427.40, 63,E, 5.2197
  508,   7.360, 428.56, 63,E, 5.2161
  509,   7.370, 452.54, 63,E, 5.1413
  510,   7.380, 425.94, 63,E, 5.2243
  511,   7.390, 410.88, 63,E, 5.2719
  512,   7.400, 433.82, 63,E, 5.1996
  513,   7.410, 415.50, 63,E, 5.2573
  514,   7.420, 424.10, 63,E, 5.2301
  515,   7.430, 418.88, 63,E, 5.2466
  516,   7.440, 416.56, 63,E, 5.2539
  517,   7.450, 399.96, 63,E, 5.3067
  518,   7.460, 427.30, 63,E, 5.2200
  519,   7.470, 406.94, 63,E, 5.2844
  520,   7.480, 355.02, 63,E, 5.4523
  521,   7.490, 390.25, 63,E, 5.3378
  522,   7.500, 401.68, 63,E, 5.3012
  523,   7.510, 385.22, 63,E, 5.3540
  524,   7.520, 392.72, 63,E, 5.3299
  525,   7.530, 387.40, 63,E, 5.3470
  526,   7.540, 366.12, 63,E, 5.4160
  527,   7.550, 358.37, 63,E, 5.4413
  528,   7.560, 369.30, 63,E, 5.4056
  529,   7.570, 375.50, 63,E, 5.3854
  530,   7.580, 350.38, 63,E, 5.4675
  531,   7.590, 320.44, 63,E, 5.5670
  532,   7.600, 347.42, 63,E, 5.4773
  533,   7.610, 406.94, 63,E, 5.2844
  534,   7.620, 477.56, 62,L, 5.0644
  535,   7.630, 544.84, 62,L, 4.8633
  536,   7.640, 587.91, 62,L, 4.7388
  537,   7.650, 645.80, 62,L, 4.5764
  538,   7.660, 753.76, 62,L, 4.2883
  539,   7.670, 843.09, 62,L, 4.0637
  540,   7.680, 886.16, 62,L, 3.9597
  541,   7.690, 827.57, 62,L, 4.1019
  542,   7.700, 771.10, 62,L, 4.2438
  543,   7.710, 710.03, 62,L, 4.4028
  544,   7.720, 645.24, 62,L, 4.5779
  545,   7.730, 597.24, 62,L, 4.7122
  546,   7.740, 560.13, 62,L, 4.8187
  547,   7.750, 547.45, 62,L, 4.8557
  548,   7.760, 541.83, 62,L, 4.8721
  549,   7.770, 526.30, 62,L, 4.9179
  550,   7.780, 506.73, 62,L, 4.9762
  551,   7.790, 486.79, 62,L, 5.0363
  552,   7.800, 501.85, 62,L, 4.9908
  553,   7.810, 489.21, 62,L, 5.0290
  554,   7.820, 447.22, 62,E, 5.1578
  555,   7.830, 463.61, 62,E, 5.1071
  556,   7.840, 459.15, 62,E, 5.1208
  557,   7.850, 453.03, 62,E, 5.1398
