[SAMPLE PARAMETERS]
Time/Date of Scan,          23-Apr-2018   14:38:04
Study ID,                   TW
   74,   4.300, 307.50, 59,E, 5.5991
   75,   4.310, 312.60, 59,E, 5.5835
   76,   4.320, 323.36, 59,E, 5.5508
   77,   4.330, 332.16, 59,E, 5.5243
   78,   4.340, 341.20, 59,E, 5.4971
   79,   4.350, 300.71, 59,E, 5.6198
   80,   4.360, 320.54, 59,E, 5.5594
   81,   4.370, 350.39, 59,E, 5.4697
   82,   4.380, 319.03, 59,E, 5.5640
   83,   4.390, 324.88, 59,E, 5.5463
   84,   4.400, 306.20, 59,E, 5.6030
   85,   4.410, 322.15, 59,E, 5.5545
   86,   4.420, 290.48, 59,E, 5.6512
   87,   4.430, 305.60, 59,E, 5.6049
   88,   4.440, 296.33, 59,E, 5.6332
   89,   4.450, 313.51, 59,E, 5.5807
   90,   4.460, 340.59, 59,E, 5.4990
   91,   4.470, 304.20, 59,E, 5.6091
   92,   4.480, 256.13, 59,E, 5.7581
   93,   4.490, 312.90, 59,E, 5.5826
   94,   4.500, 367.25, 59,E, 5.4196
   95,   4.510, 398.51, 59,E, 5.3281
   96,   4.520, 413.70, 59,E, 5.2841
   97,   4.530, 538.19, 58,L, 4.9374
   98,   4.540, 714.06, 58,L, 4.4861
   99,   4.550, 802.65, 58,L, 4.2746
  100,   4.560, 791.42, 58,L, 4.3008
  101,   4.570, 677.12, 58,L, 4.5773
  102,   4.580, 585.98, 58,L, 4.8105
  103,   4.590, 486.87, 58,L, 5.0775
  104,   4.600, 448.79, 58,L, 5.1840
  105,   4.610, 411.90, 58,E, 5.2893
  106,   4.620, 406.72, 58,E, 5.3043
  107,   4.630, 397.88, 58,E, 5.3299
  108,   4.640, 378.86, 58,E, 5.3854
  109,   4.650, 374.40, 58,E, 5.3986
  110,   4.660, 378.13, 58,E, 5.3876
  111,   4.670, 389.39, 58,E, 5.3546
  112,   4.680, 407.88, 58,E, 5.3009
  113,   4.690, 376.26, 58,E, 5.3931
  114,   4.700, 346.50, 58,E, 5.4813
  115,   4.710, 351.52, 58,E, 5.4663
  116,   4.720, 332.56, 58,E, 5.5231
  117,   4.730, 340.28, 58,E, 5.4999
  118,   4.740, 366.01, 58,E, 5.4233
  119,   4.750, 358.80, 58,E, 5.4446
  120,   4.760, 337.03, 58,E, 5.5096
  121,   4.770, 345.89, 58,E, 5.4831
  122,   4.780, 394.31, 58,E, 5.3403
  123,   4.790, 380.63, 58,E, 5.3802
  124,   4.800, 380.21, 58,E, 5.3815
  125,   4.810, 404.19, 58,E, 5.3116
  126,   4.820, 418.48, 58,E, 5.2704
  127,   4.830, 370.36, 58,E, 5.4105
  128,   4.840, 347.94, 58,E, 5.4770
  129,   4.850, 336.52, 58,E, 5.5112
  130,   4.860, 352.03, 58,E, 5.4648
  131,   4.870, 363.95, 58,E, 5.4294
  132,   4.880, 366.63, 58,E, 5.4214
  133,   4.890, 372.12, 58,E, 5.4053
  134,   4.900, 342.93, 58,E, 5.4919
  135,   4.910, 330.13, 58,E, 5.5304
  136,   4.920, 358.60, 58,E, 5.4453
  137,   4.930, 314.01, 58,E, 5.5792
  138,   4.940, 324.78, 58,E, 5.5466
  139,   4.950, 341.40, 58,E, 5.4965
  140,   4.960, 386.67, 57,E, 5.3625
  141,   4.970, 445.66, 57,L, 5.1929
  142,   4.980, 536.95, 57,L, 4.9408
  143,   4.990, 698.16, 57,L, 4.5251
  144,   5.000, 823.46, 57,L, 4.2264
  145,   5.010, 813.29, 57,L, 4.2499
  146,   5.020, 713.69, 57,L, 4.4870
  147,   5.030, 647.28, 57,L, 4.6524
  148,   5.040, 607.05, 57,L, 4.7556
  149,   5.050, 522.72, 57,L, 4.9792
  150,   5.060, 466.59, 57,L, 5.1340
  151,   5.070, 464.95, 57,L, 5.1385
  152,   5.080, 437.27, 57,L, 5.2167
  153,   5.090, 414.44, 57,E, 5.2820
  154,   5.100, 386.15, 57,E, 5.3641
  155,   5.110, 407.25, 57,E, 5.3027
  156,   5.120, 434.48, 57,L, 5.2246
  157,   5.130, 420.92, 57,E, 5.2634
  158,   5.140, 427.21, 57,L, 5.2454
  159,   5.150, 420.92, 57,E, 5.2634
  160,   5.160, 429.77, 57,L, 5.2380
  161,   5.170, 435.77, 57,L, 5.2209
  162,   5.180, 442.00, 57,L, 5.2032
  163,   5.190, 428.38, 57,L, 5.2420
  164,   5.200, 423.90, 57,E, 5.2548
  165,   5.210, 424.22, 57,E, 5.2539
  166,   5.220, 416.46, 57,E, 5.2762
  167,   5.230, 376.57, 57,E, 5.3922
  168,   5.240, 407.67, 57,E, 5.3015
  169,   5.250, 387.40, 57,E, 5.3604
  170,   5.260, 396.30, 57,E, 5.3345
  171,   5.270, 363.64, 57,E, 5.4303
  172,   5.280, 345.89, 57,E, 5.4831
  173,   5.290, 371.29, 57,E, 5.4077
  174,   5.300, 364.47, 57,E, 5.4279
  175,   5.310, 353.57, 57,E, 5.4602
  176,   5.320, 378.76, 57,E, 5.3857
  177,   5.330, 351.93, 57,E, 5.4651
  178,   5.340, 337.74, 57,E, 5.5075
  179,   5.350, 317.62, 57,E, 5.5682
  180,   5.360, 375.23, 57,E, 5.3961
  181,   5.370, 430.95, 56,L, 5.2347
  182,   5.380, 501.48, 56,L, 5.0372
  183,   5.390, 601.99, 56,L, 4.7687
  184,   5.400, 741.73, 56,L, 4.4189
  185,   5.410, 821.61, 56,L, 4.2307
  186,   5.420, 810.53, 56,L, 4.2563
  187,   5.430, 732.50, 56,L, 4.4412
  188,   5.440, 657.41, 56,L, 4.6268
  189,   5.450, 630.27, 56,L, 4.6957
  190,   5.460, 628.01, 56,L, 4.7015
  191,   5.470, 617.68, 56,L, 4.7281
  192,   5.480, 609.52, 56,L, 4.7491
  193,   5.490, 640.31, 56,L, 4.6701
  194,   5.500, 640.07, 56,L, 4.6707
  195,   5.510, 645.84, 56,L, 4.6561
  196,   5.520, 592.98, 56,L, 4.7922
  197,   5.530, 540.35, 56,L, 4.9316
  198,   5.540, 538.31, 56,L, 4.9371
  199,   5.550, 432.34, 56,L, 5.2307
  200,   5.560, 412.54, 56,E, 5.2875
  201,   5.570, 429.02, 56,L, 5.2402
  202,   5.580, 437.81, 56,L, 5.2151
  203,   5.590, 428.81, 56,L, 5.2408
  204,   5.600, 429.56, 56,L, 5.2386
  205,   5.610, 395.04, 56,E, 5.3381
  206,   5.620, 408.52, 56,E, 5.2991
  207,   5.630, 376.26, 56,E, 5.3931
  208,   5.640, 386.78, 56,E, 5.3622
  209,   5.650, 402.93, 56,E, 5.3152
  210,   5.660, 383.65, 56,E, 5.3714
  211,   5.670, 372.43, 56,E, 5.4044
  212,   5.680, 378.86, 56,E, 5.3854
  213,   5.690, 330.23, 56,E, 5.5301
  214,   5.700, 389.18, 56,E, 5.3552
  215,   5.710, 443.07, 55,L, 5.2002
  216,   5.720, 427.10, 55,L, 5.2457
  217,   5.730, 505.94, 55,L, 5.0250
  218,   5.740, 546.38, 55,L, 4.9155
  219,   5.750, 557.11, 55,L, 4.8868
  220,   5.760, 587.03, 55,L, 4.8077
  221,   5.770, 730.61, 55,L, 4.4458
  222,   5.780, 837.83, 55,L, 4.1934
  223,   5.790, 833.29, 55,L, 4.2038
  224,   5.800, 779.75, 55,L, 4.3283
  225,   5.810, 707.09, 55,L, 4.5032
  226,   5.820, 654.27, 55,L, 4.6347
  227,   5.830, 586.79, 55,L, 4.8083
  228,   5.840, 528.24, 55,L, 4.9643
  229,   5.850, 478.73, 55,L, 5.1001
  230,   5.860, 462.99, 55,L, 5.1440
  231,   5.870, 423.58, 55,E, 5.2557
  232,   5.880, 402.51, 55,E, 5.3165
  233,   5.890, 413.91, 55,E, 5.2835
  234,   5.900, 390.65, 55,E, 5.3510
  235,   5.910, 375.43, 55,E, 5.3955
  236,   5.920, 384.17, 55,E, 5.3699
  237,   5.930, 397.04, 55,E, 5.3323
  238,   5.940, 385.11, 55,E, 5.3671
  239,   5.950, 408.62, 55,E, 5.2988
  240,   5.960, 394.42, 55,E, 5.3400
  241,   5.970, 396.72, 55,E, 5.3333
  242,   5.980, 418.69, 55,E, 5.2698
  243,   5.990, 406.72, 55,E, 5.3043
  244,   6.000, 397.77, 55,E, 5.3302
  245,   6.010, 402.61, 55,E, 5.3162
  246,   6.020, 425.50, 55,L, 5.2502
  247,   6.030, 398.51, 55,E, 5.3281
  248,   6.040, 411.16, 55,E, 5.2914
  249,   6.050, 386.05, 55,E, 5.3644
  250,   6.060, 407.88, 55,E, 5.3009
  251,   6.070, 387.72, 55,E, 5.3595
  252,   6.080, 400.40, 55,E, 5.3226
  253,   6.090, 382.40, 55,E, 5.3751
  254,   6.100, 368.29, 55,E, 5.4166
  255,   6.110, 397.35, 55,E, 5.3314
  256,   6.120, 399.14, 55,E, 5.3262
  257,   6.130, 423.16, 55,E, 5.2570
  258,   6.140, 402.40, 55,E, 5.3168
  259,   6.150, 381.46, 55,E, 5.3778
  260,   6.160, 392.74, 55,E, 5.3448
  261,   6.170, 374.60, 55,E, 5.3979
  262,   6.180, 375.33, 55,E, 5.3958
  263,   6.190, 357.98, 55,E, 5.4471
  264,   6.200, 363.85, 55,E, 5.4297
  265,   6.210, 371.39, 55,E, 5.4074
  266,   6.220, 359.93, 55,E, 5.4413
  267,   6.230, 378.24, 55,E, 5.3873
  268,   6.240, 357.26, 55,E, 5.4492
  269,   6.250, 367.25, 55,E, 5.4196
  270,   6.260, 374.60, 55,E, 5.3979
  271,   6.270, 372.22, 55,E, 5.4050
  272,   6.280, 315.71, 55,E, 5.5740
  273,   6.290, 337.34, 55,E, 5.5087
  274,   6.300, 352.85, 55,E, 5.4623
  275,   6.310, 342.63, 55,E, 5.4929
  276,   6.320, 346.10, 55,E, 5.4825
  277,   6.330, 337.03, 55,E, 5.5096
  278,   6.340, 354.28, 55,E, 5.4581
  279,   6.350, 334.80, 55,E, 5.5164
  280,   6.360, 359.21, 55,E, 5.4434
  281,   6.370, 357.88, 55,E, 5.4474
  282,   6.380, 376.89, 55,E, 5.3912
  283,   6.390, 346.20, 55,E, 5.4822
  284,   6.400, 345.48, 55,E, 5.4843
  285,   6.410, 359.52, 55,E, 5.4425
  286,   6.420, 347.83, 55,E, 5.4773
  287,   6.430, 315.11, 55,E, 5.5759
  288,   6.440, 334.39, 55,E, 5.5176
  289,   6.450, 336.01, 55,E, 5.5127
  290,   6.460, 334.59, 55,E, 5.5170
  291,   6.470, 313.71, 55,E, 5.5801
  292,   6.480, 292.26, 55,E, 5.6458
  293,   6.490, 354.69, 55,E, 5.4568
  294,   6.500, 443.61, 54,L, 5.1987
  295,   6.510, 518.68, 54,L, 4.9902
  296,   6.520, 541.37, 54,L, 4.9289
  297,   6.530, 540.12, 54,L, 4.9323
  298,   6.540, 605.87, 54,L, 4.7586
  299,   6.550, 724.20, 54,L, 4.4614
  300,   6.560, 859.85, 54,L, 4.1434
  301,   6.570, 903.89, 54,L, 4.0451
  302,   6.580, 878.32, 54,L, 4.1019
  303,   6.590, 796.77, 54,L, 4.2883
  304,   6.600, 777.81, 54,L, 4.3329
  305,   6.610, 720.19, 54,L, 4.4711
  306,   6.620, 644.15, 54,L, 4.6603
  307,   6.630, 601.64, 54,L, 4.7696
  308,   6.640, 549.91, 54,L, 4.9060
  309,   6.650, 491.95, 54,L, 5.0635
  310,   6.660, 480.49, 54,L, 5.0952
  311,   6.670, 433.94, 54,L, 5.2261
  312,   6.680, 406.83, 54,E, 5.3040
  313,   6.690, 420.71, 54,E, 5.2640
  314,   6.700, 389.29, 54,E, 5.3549
  315,   6.710, 370.36, 54,E, 5.4105
  316,   6.720, 367.25, 54,E, 5.4196
  317,   6.730, 352.64, 54,E, 5.4630
  318,   6.740, 369.22, 54,E, 5.4138
  319,   6.750, 389.81, 54,E, 5.3534
  320,   6.760, 346.40, 54,E, 5.4816
  321,   6.770, 356.85, 54,E, 5.4504
  322,   6.780, 332.87, 54,E, 5.5222
  323,   6.790, 359.83, 54,E, 5.4416
  324,   6.800, 354.69, 54,E, 5.4568
  325,   6.810, 368.29, 54,E, 5.4166
  326,   6.820, 331.25, 54,E, 5.5270
  327,   6.830, 362.10, 54,E, 5.4349
  328,   6.840, 368.70, 54,E, 5.4153
  329,   6.850, 339.37, 54,E, 5.5026
  330,   6.860, 336.52, 54,E, 5.5112
  331,   6.870, 359.63, 54,E, 5.4422
  332,   6.880, 369.32, 54,E, 5.4135
  333,   6.890, 362.10, 54,E, 5.4349
  334,   6.900, 338.25, 54,E, 5.5060
  335,   6.910, 376.89, 54,E, 5.3912
  336,   6.920, 389.91, 54,E, 5.3531
  337,   6.930, 364.57, 54,E, 5.4276
  338,   6.940, 349.47, 54,E, 5.4724
  339,   6.950, 375.85, 54,E, 5.3943
  340,   6.960, 387.93, 54,E, 5.3589
  341,   6.970, 377.72, 54,E, 5.3888
  342,   6.980, 337.13, 54,E, 5.5093
  343,   6.990, 370.15, 54,E, 5.4111
  344,   7.000, 385.73, 54,E, 5.3653
  345,   7.010, 382.50, 54,E, 5.3748
  346,   7.020, 360.14, 54,E, 5.4407
  347,   7.030, 370.15, 54,E, 5.4111
  348,   7.040, 376.89, 54,E, 5.3912
  349,   7.050, 390.65, 54,E, 5.3510
  350,   7.060, 347.94, 54,E, 5.4770
  351,   7.070, 397.88, 54,E, 5.3299
  352,   7.080, 375.74, 54,E, 5.3946
  353,   7.090, 350.08, 54,E, 5.4706
  354,   7.100, 353.05, 54,E, 5.4617
  355,   7.110, 358.19, 54,E, 5.4465
  356,   7.120, 364.88, 54,E, 5.4266
  357,   7.130, 327.00, 54,E, 5.5399
  358,   7.140, 348.86, 54,E, 5.4742
  359,   7.150, 363.85, 54,E, 5.4297
  360,   7.160, 347.63, 54,E, 5.4779
  361,   7.170, 357.16, 54,E, 5.4495
  362,   7.180, 335.51, 54,E, 5.5142
  363,   7.190, 355.82, 54,E, 5.4535
  364,   7.200, 321.95, 54,E, 5.5551
  365,   7.210, 346.30, 54,E, 5.4819
  366,   7.220, 372.12, 54,E, 5.4053
  367,   7.230, 360.96, 54,E, 5.4382
  368,   7.240, 332.26, 54,E, 5.5240
  369,   7.250, 321.45, 54,E, 5.5566
  370,   7.260, 365.71, 54,E, 5.4242
  371,   7.270, 347.32, 54,E, 5.4788
  372,   7.280, 327.81, 54,E, 5.5374
  373,   7.290, 334.80, 54,E, 5.5164
  374,   7.300, 353.36, 54,E, 5.4608
  375,   7.310, 346.10, 54,E, 5.4825
  376,   7.320, 331.45, 54,E, 5.5264
  377,   7.330, 341.20, 54,E, 5.4971
  378,   7.340, 336.12, 54,E, 5.5124
  379,   7.350, 359.73, 54,E, 5.4419
  380,   7.360, 353.36, 54,E, 5.4608
  381,   7.370, 344.97, 54,E, 5.4858
  382,   7.380, 331.75, 54,E, 5.5255
  383,   7.390, 360.35, 54,E, 5.4401
  384,   7.400, 342.73, 54,E, 5.4926
  385,   7.410, 323.67, 54,E, 5.5499
  386,   7.420, 318.23, 54,E, 5.5664
  387,   7.430, 322.76, 54,E, 5.5527
  388,   7.440, 301.71, 54,E, 5.6168
  389,   7.450, 306.90, 54,E, 5.6009
  390,   7.460, 332.36, 54,E, 5.5237
  391,   7.470, 356.13, 54,E, 5.4526
  392,   7.480, 443.50, 54,L, 5.1990
  393,   7.490, 474.13, 53,L, 5.1129
  394,   7.500, 512.41, 53,L, 5.0073
  395,   7.510, 513.42, 53,L, 5.0046
  396,   7.520, 536.83, 53,L, 4.9411
  397,   7.530, 547.51, 53,L, 4.9124
  398,   7.540, 591.57, 53,L, 4.7958
  399,   7.550, 555.17, 53,L, 4.8920
  400,   7.560, 537.40, 53,L, 4.9396
  401,   7.570, 555.62, 53,L, 4.8907
  402,   7.580, 495.82, 53,L, 5.0528
  403,   7.590, 481.37, 53,L, 5.0928
  404,   7.600, 458.32, 53,L, 5.1572
  405,   7.610, 415.93, 53,E, 5.2777
  406,   7.620, 401.77, 53,E, 5.3186
  407,   7.630, 398.72, 53,E, 5.3275
  408,   7.640, 385.21, 53,E, 5.3668
  409,   7.650, 368.29, 53,E, 5.4166
  410,   7.660, 393.68, 53,E, 5.3421
  411,   7.670, 385.84, 53,E, 5.3650
  412,   7.680, 355.82, 53,E, 5.4535
  413,   7.690, 370.46, 53,E, 5.4102
  414,   7.700, 374.40, 53,E, 5.3986
  415,   7.710, 366.12, 53,E, 5.4230
  416,   7.720, 352.23, 53,E, 5.4642
  417,   7.730, 363.75, 53,E, 5.4300
  418,   7.740, 375.85, 53,E, 5.3943
  419,   7.750, 336.62, 53,E, 5.5109
  420,   7.760, 349.26, 53,E, 5.4730
  421,   7.770, 374.81, 53,E, 5.3973
  422,   7.780, 349.06, 53,E, 5.4736
  423,   7.790, 350.49, 53,E, 5.4694
  424,   7.800, 361.07, 53,E, 5.4379
  425,   7.810, 337.64, 53,E, 5.5078
  426,   7.820, 354.28, 53,E, 5.4581
  427,   7.830, 349.78, 53,E, 5.4715
  428,   7.840, 362.10, 53,E, 5.4349
  429,   7.850, 325.18, 53,E, 5.5453
  430,   7.860, 338.66, 53,E, 5.5048
  431,   7.870, 350.39, 53,E, 5.4697
  432,   7.880, 344.26, 53,E, 5.4880
  433,   7.890, 357.98, 53,E, 5.4471
  434,   7.900, 344.06, 53,E, 5.4886
  435,   7.910, 347.94, 53,E, 5.4770
  436,   7.920, 336.93, 53,E, 5.5099
  437,   7.930, 355.41, 53,E, 5.4547
  438,   7.940, 327.20, 53,E, 5.5392
  439,   7.950, 338.96, 53,E, 5.5038
  440,   7.960, 368.91, 53,E, 5.4147
  441,   7.970, 331.86, 53,E, 5.5252
  442,   7.980, 365.29, 53,E, 5.4254
  443,   7.990, 399.67, 53,E, 5.3247
  444,   8.000, 455.93, 53,L, 5.1639
  445,   8.010, 538.53, 52,L, 4.9365
  446,   8.020, 564.11, 52,L, 4.8682
  447,   8.030, 620.99, 52,L, 4.7195
  448,   8.040, 666.15, 52,L, 4.6048
  449,   8.050, 648.36, 52,L, 4.6497
  450,   8.060, 656.21, 52,L, 4.6298
  451,   8.070, 598.12, 52,L, 4.7787
  452,   8.080, 551.85, 52,L, 4.9008
  453,   8.090, 532.08, 52,L, 4.9539
  454,   8.100, 525.99, 52,L, 4.9704
  455,   8.110, 483.02, 52,L, 5.0882
  456,   8.120, 457.23, 52,L, 5.1602
  457,   8.130, 430.31, 52,L, 5.2365
  458,   8.140, 403.77, 52,E, 5.3128
  459,   8.150, 392.63, 52,E, 5.3452
  460,   8.160, 395.88, 52,E, 5.3357
  461,   8.170, 369.63, 52,E, 5.4126
  462,   8.180, 383.96, 52,E, 5.3705
  463,   8.190, 370.67, 52,E, 5.4095
  464,   8.200, 358.29, 52,E, 5.4462
  465,   8.210, 372.43, 52,E, 5.4044
  466,   8.220, 370.56, 52,E, 5.4099
  467,   8.230, 379.28, 52,E, 5.3842
  468,   8.240, 348.24, 52,E, 5.4761
  469,   8.250, 360.24, 52,E, 5.4404
  470,   8.260, 381.15, 52,E, 5.3787
  471,   8.270, 363.64, 52,E, 5.4303
  472,   8.280, 351.82, 52,E, 5.4654
  473,   8.290, 377.30, 52,E, 5.3900
  474,   8.300, 388.03, 52,E, 5.3586
  475,   8.310, 363.13, 52,E, 5.4318
  476,   8.320, 347.42, 52,E, 5.4785
  477,   8.330, 371.18, 52,E, 5.4080
  478,   8.340, 350.29, 52,E, 5.4700
  479,   8.350, 334.90, 52,E, 5.5161
  480,   8.360, 335.20, 52,E, 5.5151
  481,   8.370, 368.29, 52,E, 5.4166
  482,   8.380, 352.85, 52,E, 5.4623
  483,   8.390, 362.92, 52,E, 5.4324
  484,   8.400, 386.57, 52,E, 5.3629
  485,   8.410, 338.35, 52,E, 5.5057
  486,   8.420, 347.83, 52,E, 5.4773
  487,   8.430, 328.31, 52,E, 5.5359
  488,   8.440, 361.48, 52,E, 5.4367
  489,   8.450, 331.55, 52,E, 5.5261
  490,   8.460, 337.95, 52,E, 5.5069
  491,   8.470, 333.48, 52,E, 5.5203
  492,   8.480, 343.55, 52,E, 5.4901
  493,   8.490, 314.11, 52,E, 5.5789
  494,   8.500, 327.30, 52,E, 5.5389
  495,   8.510, 329.22, 52,E, 5.5331
  496,   8.520, 355.82, 52,E, 5.4535
  497,   8.530, 390.65, 52,E, 5.3510
  498,   8.540, 424.54, 52,E, 5.2530
  499,   8.550, 497.93, 51,L, 5.0470
  500,   8.560, 546.83, 51,L, 4.9142
  501,   8.570, 603.99, 51,L, 4.7635
  502,   8.580, 670.29, 51,L, 4.5944
  503,   8.590, 645.47, 51,L, 4.6570
  504,   8.600, 696.18, 51,L, 4.5300
  505,   8.610, 681.16, 51,L, 4.5673
  506,   8.620, 680.18, 51,L, 4.5697
  507,   8.630, 658.14, 51,L, 4.6249
  508,   8.640, 700.01, 51,L, 4.5206
  509,   8.650, 655.84, 51,L, 4.6307
  510,   8.660, 674.19, 51,L, 4.5847
  511,   8.670, 633.61, 51,L, 4.6872
  512,   8.680, 600.12, 51,L, 4.7736
  513,   8.690, 601.29, 51,L, 4.7705
  514,   8.700, 562.28, 51,L, 4.8730
  515,   8.710, 555.85, 51,L, 4.8901
  516,   8.720, 520.03, 51,L, 4.9866
  517,   8.730, 522.27, 51,L, 4.9805
  518,   8.740, 532.19, 51,L, 4.9536
  519,   8.750, 502.26, 51,L, 5.0351
  520,   8.760, 483.68, 51,L, 5.0864
  521,   8.770, 472.48, 51,L, 5.1175
  522,   8.780, 490.18, 51,L, 5.0684
  523,   8.790, 452.57, 51,L, 5.1733
  524,   8.800, 472.16, 51,L, 5.1184
  525,   8.810, 442.10, 51,L, 5.2029
  526,   8.820, 436.73, 51,L, 5.2182
  527,   8.830, 450.95, 51,L, 5.1779
  528,   8.840, 436.41, 51,L, 5.2191
  529,   8.850, 482.69, 51,L, 5.0891
  530,   8.860, 460.27, 51,L, 5.1517
  531,   8.870, 459.40, 51,L, 5.1541
  532,   8.880, 437.16, 51,L, 5.2170
  533,   8.890, 442.10, 51,L, 5.2029
  534,   8.900, 427.96, 51,L, 5.2432
  535,   8.910, 412.33, 51,E, 5.2881
  536,   8.920, 425.50, 51,L, 5.2502
  537,   8.930, 420.92, 50,E, 5.2634
  538,   8.940, 424.01, 50,E, 5.2545
  539,   8.950, 462.99, 50,L, 5.1440
  540,   8.960, 457.99, 50,L, 5.1581
  541,   8.970, 485.33, 50,L, 5.0818
  542,   8.980, 565.15, 50,L, 4.8654
  543,   8.990, 585.51, 50,L, 4.8117
  544,   9.000, 647.76, 50,L, 4.6512
  545,   9.010, 685.83, 50,L, 4.5557
  546,   9.020, 716.19, 50,L, 4.4809
  547,   9.030, 754.31, 50,L, 4.3887
  548,   9.040, 770.33, 50,L, 4.3506
  549,   9.050, 775.74, 50,L, 4.3378
  550,   9.060, 737.17, 50,L, 4.4299
  551,   9.070, 748.45, 50,L, 4.4028
  552,   9.080, 726.33, 50,L, 4.4562
  553,   9.090, 676.39, 50,L, 4.5792
  554,   9.100, 652.46, 50,L, 4.6393
  555,   9.110, 633.61, 50,L, 4.6872
  556,   9.120, 585.17, 50,L, 4.8126
  557,   9.130, 561.13, 50,L, 4.8761
