[SAMPLE PARAMETERS]
Time/Date of Scan,          02-Apr-2018   10:33:11
Study ID,                   TW
   25,   4.180, 292.91, 45,E, 5.7758
   26,   4.190, 293.16, 45,E, 5.7748
   27,   4.200, 269.31, 45,E, 5.8615
   28,   4.210, 287.67, 45,E, 5.7947
   29,   4.220, 296.04, 45,E, 5.7645
   30,   4.230, 291.89, 45,E, 5.7794
   31,   4.240, 306.42, 45,E, 5.7272
   32,   4.250, 298.50, 45,E, 5.7556
   33,   4.260, 290.79, 45,E, 5.7834
   34,   4.270, 299.43, 45,E, 5.7523
   35,   4.280, 272.90, 45,E, 5.8484
   36,   4.290, 287.50, 45,E, 5.7953
   37,   4.300, 284.89, 45,E, 5.8047
   38,   4.310, 289.36, 45,E, 5.7886
   39,   4.320, 308.89, 45,E, 5.7184
   40,   4.330, 278.17, 45,E, 5.8292
   41,   4.340, 304.28, 45,E, 5.7349
   42,   4.350, 327.72, 45,E, 5.6516
   43,   4.360, 316.94, 45,E, 5.6897
   44,   4.370, 307.35, 45,E, 5.7239
   45,   4.380, 294.60, 45,E, 5.7697
   46,   4.390, 279.68, 45,E, 5.8237
   47,   4.400, 310.00, 45,E, 5.7144
   48,   4.410, 305.73, 45,E, 5.7297
   49,   4.420, 293.84, 45,E, 5.7724
   50,   4.430, 304.28, 45,E, 5.7349
   51,   4.440, 317.72, 45,E, 5.6870
   52,   4.450, 292.99, 45,E, 5.7755
   53,   4.460, 302.41, 45,E, 5.7416
   54,   4.470, 296.80, 45,E, 5.7617
   55,   4.480, 297.14, 45,E, 5.7605
   56,   4.490, 300.28, 45,E, 5.7492
   57,   4.500, 292.31, 45,E, 5.7779
   58,   4.510, 294.85, 45,E, 5.7687
   59,   4.520, 306.42, 45,E, 5.7272
   60,   4.530, 312.66, 45,E, 5.7050
   61,   4.540, 281.95, 45,E, 5.8154
   62,   4.550, 300.96, 45,E, 5.7468
   63,   4.560, 301.73, 45,E, 5.7440
   64,   4.570, 295.45, 45,E, 5.7666
   65,   4.580, 305.99, 45,E, 5.7288
   66,   4.590, 326.51, 45,E, 5.6558
   67,   4.600, 301.73, 45,E, 5.7440
   68,   4.610, 313.51, 45,E, 5.7019
   69,   4.620, 309.58, 45,E, 5.7159
   70,   4.630, 305.82, 45,E, 5.7294
   71,   4.640, 292.48, 45,E, 5.7773
   72,   4.650, 314.88, 45,E, 5.6970
   73,   4.660, 303.69, 45,E, 5.7370
   74,   4.670, 298.75, 45,E, 5.7547
   75,   4.680, 299.01, 45,E, 5.7538
   76,   4.690, 288.94, 45,E, 5.7901
   77,   4.700, 300.79, 45,E, 5.7474
   78,   4.710, 294.01, 45,E, 5.7718
   79,   4.720, 312.06, 45,E, 5.7071
   80,   4.730, 313.68, 45,E, 5.7013
   81,   4.740, 320.30, 45,E, 5.6778
   82,   4.750, 295.28, 45,E, 5.7672
   83,   4.760, 287.42, 45,E, 5.7956
   84,   4.770, 305.39, 45,E, 5.7309
   85,   4.780, 311.37, 45,E, 5.7095
   86,   4.790, 306.33, 45,E, 5.7275
   87,   4.800, 289.78, 45,E, 5.7870
   88,   4.810, 290.71, 45,E, 5.7837
   89,   4.820, 321.59, 45,E, 5.6732
   90,   4.830, 287.16, 45,E, 5.7965
   91,   4.840, 295.45, 45,E, 5.7666
   92,   4.850, 296.12, 45,E, 5.7642
   93,   4.860, 303.52, 45,E, 5.7376
   94,   4.870, 317.46, 45,E, 5.6879
   95,   4.880, 319.09, 45,E, 5.6821
   96,   4.890, 301.90, 45,E, 5.7434
   97,   4.900, 311.71, 45,E, 5.7083
   98,   4.910, 324.09, 45,E, 5.6644
   99,   4.920, 328.41, 45,E, 5.6491
  100,   4.930, 299.60, 45,E, 5.7516
  101,   4.940, 295.79, 45,E, 5.7654
  102,   4.950, 298.75, 45,E, 5.7547
  103,   4.960, 319.35, 45,E, 5.6812
  104,   4.970, 323.40, 45,E, 5.6668
  105,   4.980, 305.99, 45,E, 5.7288
  106,   4.990, 328.49, 45,E, 5.6488
  107,   5.000, 311.63, 45,E, 5.7086
  108,   5.010, 323.31, 45,E, 5.6671
  109,   5.020, 320.38, 45,E, 5.6775
  110,   5.030, 311.71, 45,E, 5.7083
  111,   5.040, 322.79, 45,E, 5.6689
  112,   5.050, 336.65, 45,E, 5.6201
  113,   5.060, 321.76, 45,E, 5.6726
  114,   5.070, 329.27, 45,E, 5.6461
  115,   5.080, 344.93, 45,E, 5.5911
  116,   5.090, 315.06, 45,E, 5.6964
  117,   5.100, 352.90, 45,E, 5.5634
  118,   5.110, 330.05, 45,E, 5.6433
  119,   5.120, 337.69, 45,E, 5.6165
  120,   5.130, 363.21, 45,E, 5.5276
  121,   5.140, 365.24, 45,E, 5.5206
  122,   5.150, 387.17, 45,E, 5.4456
  123,   5.160, 411.76, 45,E, 5.3625
  124,   5.170, 411.76, 45,E, 5.3625
  125,   5.180, 427.70, 44,L, 5.3094
  126,   5.190, 451.81, 44,L, 5.2301
  127,   5.200, 448.35, 44,L, 5.2414
  128,   5.210, 465.04, 44,L, 5.1871
  129,   5.220, 461.93, 44,L, 5.1971
  130,   5.230, 518.48, 44,L, 5.0168
  131,   5.240, 492.30, 44,L, 5.0995
  132,   5.250, 498.54, 44,L, 5.0797
  133,   5.260, 525.22, 44,L, 4.9957
  134,   5.270, 551.25, 44,L, 4.9152
  135,   5.280, 532.47, 44,L, 4.9731
  136,   5.290, 533.85, 44,L, 4.9689
  137,   5.300, 591.01, 44,L, 4.7946
  138,   5.310, 563.53, 44,L, 4.8776
  139,   5.320, 586.13, 44,L, 4.8093
  140,   5.330, 576.81, 44,L, 4.8373
  141,   5.340, 585.82, 44,L, 4.8102
  142,   5.350, 592.13, 44,L, 4.7913
  143,   5.360, 616.90, 44,L, 4.7177
  144,   5.370, 617.94, 44,L, 4.7147
  145,   5.380, 623.55, 44,L, 4.6982
  146,   5.390, 611.53, 44,L, 4.7336
  147,   5.400, 622.61, 44,L, 4.7009
  148,   5.410, 636.18, 44,L, 4.6613
  149,   5.420, 660.79, 44,L, 4.5901
  150,   5.430, 657.28, 44,L, 4.6002
  151,   5.440, 633.67, 44,L, 4.6686
  152,   5.450, 656.33, 44,L, 4.6030
  153,   5.460, 674.69, 44,L, 4.5505
  154,   5.470, 671.80, 44,L, 4.5587
  155,   5.480, 666.98, 44,L, 4.5724
  156,   5.490, 675.55, 44,L, 4.5480
  157,   5.500, 694.03, 44,L, 4.4958
  158,   5.510, 687.85, 44,L, 4.5132
  159,   5.520, 669.65, 44,L, 4.5648
  160,   5.530, 695.55, 44,L, 4.4916
  161,   5.540, 707.68, 44,L, 4.4577
  162,   5.550, 688.93, 44,L, 4.5102
  163,   5.560, 673.08, 44,L, 4.5551
  164,   5.570, 683.74, 44,L, 4.5248
  165,   5.580, 655.90, 44,L, 4.6042
  166,   5.590, 647.96, 44,L, 4.6271
  167,   5.600, 677.70, 44,L, 4.5419
  168,   5.610, 637.12, 44,L, 4.6585
  169,   5.620, 648.28, 44,L, 4.6262
  170,   5.630, 637.75, 44,L, 4.6567
  171,   5.640, 620.84, 44,L, 4.7061
  172,   5.650, 606.48, 44,L, 4.7485
  173,   5.660, 600.62, 44,L, 4.7659
  174,   5.670, 613.59, 44,L, 4.7275
  175,   5.680, 585.21, 44,L, 4.8120
  176,   5.690, 573.68, 44,L, 4.8468
  177,   5.700, 582.57, 44,L, 4.8199
  178,   5.710, 558.63, 44,L, 4.8926
  179,   5.720, 573.27, 44,L, 4.8480
  180,   5.730, 542.33, 44,L, 4.9426
  181,   5.740, 557.23, 44,L, 4.8969
  182,   5.750, 559.43, 44,L, 4.8901
  183,   5.760, 528.25, 44,L, 4.9863
  184,   5.770, 512.94, 44,L, 5.0342
  185,   5.780, 512.65, 44,L, 5.0351
  186,   5.790, 519.56, 44,L, 5.0134
  187,   5.800, 531.00, 44,L, 4.9777
  188,   5.810, 509.26, 44,L, 5.0458
  189,   5.820, 478.75, 44,L, 5.1428
  190,   5.830, 487.71, 44,L, 5.1141
  191,   5.840, 468.71, 44,L, 5.1752
  192,   5.850, 488.47, 44,L, 5.1117
  193,   5.860, 488.47, 44,L, 5.1117
  194,   5.870, 474.29, 44,L, 5.1572
  195,   5.880, 443.05, 44,L, 5.2588
  196,   5.890, 476.19, 44,L, 5.1511
  197,   5.900, 447.61, 44,L, 5.2438
  198,   5.910, 470.23, 44,L, 5.1703
  199,   5.920, 446.03, 44,L, 5.2490
  200,   5.930, 416.97, 44,E, 5.3452
  201,   5.940, 415.78, 44,E, 5.3491
  202,   5.950, 414.04, 44,E, 5.3549
  203,   5.960, 393.64, 44,E, 5.4236
  204,   5.970, 383.76, 44,E, 5.4572
  205,   5.980, 398.42, 44,E, 5.4074
  206,   5.990, 404.67, 44,E, 5.3864
  207,   6.000, 403.22, 44,E, 5.3912
  208,   6.010, 366.66, 44,E, 5.5157
  209,   6.020, 351.76, 44,E, 5.5673
  210,   6.030, 358.36, 44,E, 5.5444
  211,   6.040, 377.60, 44,E, 5.4782
  212,   6.050, 359.50, 44,E, 5.5405
  213,   6.060, 379.02, 44,E, 5.4733
  214,   6.070, 378.49, 44,E, 5.4752
  215,   6.080, 378.04, 44,E, 5.4767
  216,   6.090, 355.89, 44,E, 5.5530
  217,   6.100, 346.94, 44,E, 5.5841
  218,   6.110, 343.88, 44,E, 5.5948
  219,   6.120, 347.81, 44,E, 5.5811
  220,   6.130, 352.02, 44,E, 5.5664
  221,   6.140, 347.38, 44,E, 5.5826
  222,   6.150, 362.24, 44,E, 5.5310
  223,   6.160, 346.15, 44,E, 5.5869
  224,   6.170, 341.35, 44,E, 5.6036
  225,   6.180, 354.75, 44,E, 5.5569
  226,   6.190, 335.34, 44,E, 5.6247
  227,   6.200, 353.60, 44,E, 5.5609
  228,   6.210, 348.95, 44,E, 5.5771
  229,   6.220, 367.81, 44,E, 5.5118
  230,   6.230, 346.33, 44,E, 5.5862
  231,   6.240, 339.95, 44,E, 5.6085
  232,   6.250, 344.84, 44,E, 5.5914
  233,   6.260, 329.97, 44,E, 5.6436
  234,   6.270, 323.48, 44,E, 5.6665
  235,   6.280, 341.70, 44,E, 5.6024
  236,   6.290, 340.91, 44,E, 5.6052
  237,   6.300, 309.83, 44,E, 5.7150
  238,   6.310, 341.96, 44,E, 5.6015
  239,   6.320, 329.45, 44,E, 5.6454
  240,   6.330, 320.64, 44,E, 5.6766
  241,   6.340, 349.13, 44,E, 5.5765
  242,   6.350, 332.65, 44,E, 5.6342
  243,   6.360, 342.13, 44,E, 5.6009
  244,   6.370, 321.07, 44,E, 5.6750
  245,   6.380, 354.04, 44,E, 5.5594
  246,   6.390, 346.76, 44,E, 5.5847
  247,   6.400, 340.39, 44,E, 5.6070
  248,   6.410, 335.08, 44,E, 5.6256
  249,   6.420, 340.83, 44,E, 5.6055
  250,   6.430, 329.97, 44,E, 5.6436
  251,   6.440, 327.89, 44,E, 5.6509
  252,   6.450, 348.34, 44,E, 5.5792
  253,   6.460, 319.69, 44,E, 5.6799
  254,   6.470, 340.30, 44,E, 5.6073
  255,   6.480, 310.52, 44,E, 5.7126
  256,   6.490, 327.80, 44,E, 5.6512
  257,   6.500, 319.69, 44,E, 5.6799
  258,   6.510, 342.92, 44,E, 5.5981
  259,   6.520, 324.26, 44,E, 5.6638
  260,   6.530, 324.17, 44,E, 5.6641
  261,   6.540, 326.76, 44,E, 5.6549
  262,   6.550, 330.92, 44,E, 5.6403
  263,   6.560, 336.39, 44,E, 5.6210
  264,   6.570, 339.26, 44,E, 5.6110
  265,   6.580, 322.02, 44,E, 5.6717
  266,   6.590, 346.94, 44,E, 5.5841
  267,   6.600, 336.91, 44,E, 5.6192
  268,   6.610, 316.86, 44,E, 5.6900
  269,   6.620, 310.26, 44,E, 5.7135
  270,   6.630, 323.57, 44,E, 5.6662
  271,   6.640, 311.89, 44,E, 5.7077
  272,   6.650, 313.60, 44,E, 5.7016
  273,   6.660, 314.54, 44,E, 5.6982
  274,   6.670, 309.32, 44,E, 5.7169
  275,   6.680, 332.65, 44,E, 5.6342
  276,   6.690, 332.83, 44,E, 5.6335
  277,   6.700, 319.87, 44,E, 5.6793
  278,   6.710, 327.28, 44,E, 5.6531
  279,   6.720, 303.86, 44,E, 5.7364
  280,   6.730, 324.87, 44,E, 5.6616
  281,   6.740, 316.26, 44,E, 5.6921
  282,   6.750, 316.86, 44,E, 5.6900
  283,   6.760, 319.95, 44,E, 5.6790
  284,   6.770, 303.43, 44,E, 5.7379
  285,   6.780, 313.34, 44,E, 5.7025
  286,   6.790, 318.15, 44,E, 5.6854
  287,   6.800, 308.64, 44,E, 5.7193
  288,   6.810, 306.76, 44,E, 5.7260
  289,   6.820, 298.84, 44,E, 5.7544
  290,   6.830, 307.01, 44,E, 5.7251
  291,   6.840, 304.20, 44,E, 5.7352
  292,   6.850, 307.87, 44,E, 5.7220
  293,   6.860, 305.39, 44,E, 5.7309
  294,   6.870, 305.39, 44,E, 5.7309
  295,   6.880, 331.44, 44,E, 5.6384
  296,   6.890, 278.25, 44,E, 5.8289
  297,   6.900, 296.63, 44,E, 5.7623
  298,   6.910, 306.42, 44,E, 5.7272
  299,   6.920, 295.19, 44,E, 5.7675
  300,   6.930, 300.11, 44,E, 5.7498
  301,   6.940, 281.36, 44,E, 5.8176
  302,   6.950, 298.75, 44,E, 5.7547
  303,   6.960, 276.74, 44,E, 5.8344
  304,   6.970, 293.16, 44,E, 5.7748
  305,   6.980, 286.15, 44,E, 5.8002
  306,   6.990, 283.71, 44,E, 5.8090
  307,   7.000, 291.55, 44,E, 5.7806
  308,   7.010, 278.09, 44,E, 5.8295
  309,   7.020, 294.77, 44,E, 5.7690
  310,   7.030, 289.95, 44,E, 5.7864
  311,   7.040, 276.41, 44,E, 5.8356
  312,   7.050, 283.96, 44,E, 5.8081
  313,   7.060, 290.03, 44,E, 5.7861
  314,   7.070, 273.65, 44,E, 5.8456
  315,   7.080, 261.99, 44,E, 5.8884
  316,   7.090, 325.47, 44,E, 5.6595
  317,   7.100, 304.28, 44,E, 5.7349
  318,   7.110, 294.18, 44,E, 5.7712
  319,   7.120, 283.46, 44,E, 5.8099
  320,   7.130, 271.48, 44,E, 5.8536
  321,   7.140, 283.63, 44,E, 5.8093
  322,   7.150, 299.01, 44,E, 5.7538
  323,   7.160, 277.41, 44,E, 5.8319
  324,   7.170, 273.40, 44,E, 5.8466
  325,   7.180, 297.48, 44,E, 5.7593
  326,   7.190, 288.68, 44,E, 5.7910
  327,   7.200, 290.96, 44,E, 5.7828
  328,   7.210, 284.89, 44,E, 5.8047
  329,   7.220, 291.64, 44,E, 5.7803
  330,   7.230, 286.07, 44,E, 5.8005
  331,   7.240, 298.25, 44,E, 5.7565
  332,   7.250, 293.75, 44,E, 5.7727
  333,   7.260, 302.84, 44,E, 5.7401
  334,   7.270, 304.88, 44,E, 5.7327
  335,   7.280, 299.09, 44,E, 5.7535
  336,   7.290, 291.13, 44,E, 5.7822
  337,   7.300, 286.41, 44,E, 5.7993
  338,   7.310, 291.81, 44,E, 5.7797
  339,   7.320, 302.41, 44,E, 5.7416
  340,   7.330, 311.80, 44,E, 5.7080
  341,   7.340, 312.83, 44,E, 5.7043
  342,   7.350, 309.15, 44,E, 5.7175
  343,   7.360, 316.94, 44,E, 5.6897
  344,   7.370, 324.69, 44,E, 5.6622
  345,   7.380, 331.00, 44,E, 5.6400
  346,   7.390, 318.23, 44,E, 5.6851
  347,   7.400, 327.89, 44,E, 5.6509
  348,   7.410, 323.40, 44,E, 5.6668
  349,   7.420, 311.11, 44,E, 5.7104
  350,   7.430, 326.33, 44,E, 5.6564
  351,   7.440, 346.15, 44,E, 5.5869
  352,   7.450, 360.91, 44,E, 5.5356
  353,   7.460, 379.02, 44,E, 5.4733
  354,   7.470, 359.77, 44,E, 5.5396
  355,   7.480, 353.95, 44,E, 5.5597
  356,   7.490, 358.09, 44,E, 5.5453
  357,   7.500, 395.35, 44,E, 5.4178
  358,   7.510, 398.15, 44,E, 5.4083
  359,   7.520, 396.71, 44,E, 5.4132
  360,   7.530, 435.45, 43,L, 5.2838
  361,   7.540, 423.75, 43,E, 5.3226
  362,   7.550, 448.45, 43,L, 5.2411
  363,   7.560, 462.96, 43,L, 5.1938
  364,   7.570, 473.92, 43,L, 5.1584
  365,   7.580, 486.37, 43,L, 5.1184
  366,   7.590, 505.78, 43,L, 5.0568
  367,   7.600, 511.00, 43,L, 5.0403
  368,   7.610, 520.43, 43,L, 5.0107
  369,   7.620, 524.24, 43,L, 4.9988
  370,   7.630, 534.83, 43,L, 4.9658
  371,   7.640, 548.47, 43,L, 4.9237
  372,   7.650, 539.96, 43,L, 4.9500
  373,   7.660, 544.90, 43,L, 4.9347
  374,   7.670, 561.73, 43,L, 4.8831
  375,   7.680, 577.01, 43,L, 4.8367
  376,   7.690, 582.78, 43,L, 4.8193
  377,   7.700, 600.72, 43,L, 4.7656
  378,   7.710, 604.73, 43,L, 4.7537
  379,   7.720, 609.15, 43,L, 4.7406
  380,   7.730, 580.65, 43,L, 4.8257
  381,   7.740, 627.61, 43,L, 4.6863
  382,   7.750, 620.43, 43,L, 4.7073
  383,   7.760, 649.97, 43,L, 4.6213
  384,   7.770, 613.38, 43,L, 4.7281
  385,   7.780, 619.08, 43,L, 4.7113
  386,   7.790, 666.55, 43,L, 4.5737
  387,   7.800, 653.89, 43,L, 4.6100
  388,   7.810, 652.83, 43,L, 4.6130
  389,   7.820, 629.80, 43,L, 4.6799
  390,   7.830, 628.34, 43,L, 4.6841
  391,   7.840, 643.11, 43,L, 4.6411
  392,   7.850, 650.71, 43,L, 4.6191
  393,   7.860, 661.97, 43,L, 4.5868
  394,   7.870, 637.86, 43,L, 4.6564
  395,   7.880, 654.00, 43,L, 4.6097
  396,   7.890, 654.95, 43,L, 4.6069
  397,   7.900, 623.65, 43,L, 4.6979
  398,   7.910, 640.80, 43,L, 4.6478
  399,   7.920, 663.14, 43,L, 4.5834
  400,   7.930, 653.89, 43,L, 4.6100
  401,   7.940, 630.63, 43,L, 4.6774
  402,   7.950, 644.69, 43,L, 4.6365
  403,   7.960, 625.31, 43,L, 4.6930
  404,   7.970, 608.23, 43,L, 4.7433
  405,   7.980, 619.81, 43,L, 4.7092
  406,   7.990, 595.71, 43,L, 4.7806
  407,   8.000, 619.49, 43,L, 4.7101
  408,   8.010, 585.52, 43,L, 4.8111
  409,   8.020, 605.45, 43,L, 4.7516
  410,   8.030, 575.80, 43,L, 4.8404
  411,   8.040, 593.36, 43,L, 4.7876
  412,   8.050, 555.43, 43,L, 4.9023
  413,   8.060, 557.03, 43,L, 4.8975
  414,   8.070, 531.30, 43,L, 4.9768
  415,   8.080, 533.75, 43,L, 4.9692
  416,   8.090, 529.14, 43,L, 4.9835
  417,   8.100, 524.05, 43,L, 4.9994
  418,   8.110, 549.07, 43,L, 4.9219
  419,   8.120, 526.98, 43,L, 4.9902
  420,   8.130, 512.84, 43,L, 5.0345
  421,   8.140, 502.20, 43,L, 5.0681
  422,   8.150, 511.68, 43,L, 5.0381
  423,   8.160, 505.68, 43,L, 5.0571
  424,   8.170, 496.53, 43,L, 5.0861
  425,   8.180, 507.13, 43,L, 5.0525
  426,   8.190, 499.79, 43,L, 5.0757
  427,   8.200, 496.81, 43,L, 5.0851
  428,   8.210, 493.26, 43,L, 5.0964
  429,   8.220, 491.06, 43,L, 5.1035
  430,   8.230, 480.18, 43,L, 5.1382
  431,   8.240, 476.66, 43,L, 5.1495
  432,   8.250, 487.81, 43,L, 5.1138
  433,   8.260, 502.88, 43,L, 5.0659
  434,   8.270, 469.56, 43,L, 5.1724
  435,   8.280, 485.80, 43,L, 5.1202
  436,   8.290, 503.46, 43,L, 5.0641
  437,   8.300, 495.28, 43,L, 5.0900
  438,   8.310, 474.01, 43,L, 5.1581
  439,   8.320, 484.75, 43,L, 5.1236
  440,   8.330, 496.43, 43,L, 5.0864
  441,   8.340, 466.92, 43,L, 5.1810
  442,   8.350, 482.18, 43,L, 5.1318
  443,   8.360, 478.56, 43,L, 5.1434
  444,   8.370, 472.78, 43,L, 5.1620
  445,   8.380, 471.08, 43,L, 5.1675
  446,   8.390, 457.42, 43,L, 5.2118
  447,   8.400, 456.39, 43,L, 5.2151
  448,   8.410, 449.01, 43,L, 5.2393
  449,   8.420, 440.36, 43,L, 5.2676
  450,   8.430, 462.49, 43,L, 5.1953
  451,   8.440, 458.08, 43,L, 5.2097
  452,   8.450, 460.71, 43,L, 5.2011
  453,   8.460, 443.23, 43,L, 5.2582
  454,   8.470, 452.74, 43,L, 5.2271
  455,   8.480, 437.95, 43,L, 5.2756
  456,   8.490, 432.49, 43,L, 5.2936
  457,   8.500, 407.67, 43,E, 5.3763
  458,   8.510, 437.58, 43,L, 5.2768
  459,   8.520, 418.89, 43,E, 5.3387
  460,   8.530, 418.06, 43,E, 5.3415
  461,   8.540, 409.40, 43,E, 5.3705
  462,   8.550, 397.07, 43,E, 5.4120
  463,   8.560, 418.80, 43,E, 5.3391
  464,   8.570, 404.85, 43,E, 5.3857
  465,   8.580, 405.03, 43,E, 5.3851
  466,   8.590, 386.45, 43,E, 5.4480
  467,   8.600, 408.03, 43,E, 5.3751
  468,   8.610, 385.55, 43,E, 5.4510
  469,   8.620, 381.53, 43,E, 5.4648
  470,   8.630, 373.23, 43,E, 5.4932
  471,   8.640, 380.36, 43,E, 5.4688
  472,   8.650, 370.74, 43,E, 5.5017
  473,   8.660, 366.31, 43,E, 5.5170
  474,   8.670, 366.57, 43,E, 5.5161
  475,   8.680, 367.37, 43,E, 5.5133
  476,   8.690, 359.50, 43,E, 5.5405
  477,   8.700, 360.83, 43,E, 5.5359
  478,   8.710, 361.97, 43,E, 5.5319
  479,   8.720, 338.47, 43,E, 5.6137
  480,   8.730, 328.23, 43,E, 5.6497
  481,   8.740, 330.92, 43,E, 5.6403
  482,   8.750, 354.92, 43,E, 5.5563
  483,   8.760, 314.80, 43,E, 5.6973
  484,   8.770, 323.31, 43,E, 5.6671
  485,   8.780, 305.05, 43,E, 5.7321
  486,   8.790, 318.40, 43,E, 5.6845
  487,   8.800, 301.39, 43,E, 5.7452
  488,   8.810, 308.72, 43,E, 5.7190
  489,   8.820, 318.83, 43,E, 5.6830
  490,   8.830, 304.03, 43,E, 5.7358
  491,   8.840, 311.29, 43,E, 5.7098
  492,   8.850, 296.97, 43,E, 5.7611
  493,   8.860, 321.76, 43,E, 5.6726
  494,   8.870, 299.18, 43,E, 5.7532
  495,   8.880, 295.70, 43,E, 5.7657
  496,   8.890, 296.80, 43,E, 5.7617
  497,   8.900, 294.51, 43,E, 5.7700
  498,   8.910, 296.29, 43,E, 5.7635
  499,   8.920, 264.15, 43,E, 5.8804
  500,   8.930, 284.22, 43,E, 5.8072
  501,   8.940, 316.17, 43,E, 5.6924
  502,   8.950, 295.62, 43,E, 5.7660
  503,   8.960, 295.96, 43,E, 5.7648
  504,   8.970, 282.53, 43,E, 5.8133
  505,   8.980, 271.98, 43,E, 5.8517
  506,   8.990, 295.11, 43,E, 5.7678
  507,   9.000, 289.61, 43,E, 5.7877
  508,   9.010, 281.19, 43,E, 5.8182
  509,   9.020, 278.84, 43,E, 5.8267
  510,   9.030, 304.54, 43,E, 5.7339
  511,   9.040, 278.17, 43,E, 5.8292
  512,   9.050, 287.59, 43,E, 5.7950
  513,   9.060, 271.06, 43,E, 5.8551
  514,   9.070, 283.04, 43,E, 5.8115
  515,   9.080, 280.94, 43,E, 5.8191
  516,   9.090, 294.60, 43,E, 5.7697
  517,   9.100, 290.88, 43,E, 5.7831
  518,   9.110, 282.87, 43,E, 5.8121
  519,   9.120, 288.43, 43,E, 5.7919
  520,   9.130, 289.69, 43,E, 5.7874
  521,   9.140, 285.82, 43,E, 5.8014
  522,   9.150, 269.22, 43,E, 5.8618
  523,   9.160, 282.03, 43,E, 5.8151
  524,   9.170, 263.82, 43,E, 5.8817
  525,   9.180, 261.82, 43,E, 5.8890
  526,   9.190, 268.14, 43,E, 5.8658
  527,   9.200, 253.22, 43,E, 5.9207
  528,   9.210, 272.14, 43,E, 5.8511
  529,   9.220, 285.48, 43,E, 5.8026
  530,   9.230, 273.06, 43,E, 5.8478
  531,   9.240, 268.14, 43,E, 5.8658
  532,   9.250, 271.48, 43,E, 5.8536
  533,   9.260, 261.74, 43,E, 5.8893
  534,   9.270, 257.51, 43,E, 5.9048
  535,   9.280, 270.98, 43,E, 5.8554
  536,   9.290, 264.31, 43,E, 5.8798
  537,   9.300, 265.81, 43,E, 5.8743
  538,   9.310, 269.31, 43,E, 5.8615
  539,   9.320, 287.33, 43,E, 5.7959
  540,   9.330, 276.74, 43,E, 5.8344
  541,   9.340, 274.82, 43,E, 5.8414
  542,   9.350, 277.00, 43,E, 5.8334
  543,   9.360, 273.15, 43,E, 5.8475
  544,   9.370, 251.57, 43,E, 5.9268
  545,   9.380, 260.58, 43,E, 5.8936
  546,   9.390, 265.73, 43,E, 5.8746
  547,   9.400, 251.48, 43,E, 5.9271
  548,   9.410, 269.64, 43,E, 5.8603
  549,   9.420, 267.64, 43,E, 5.8676
  550,   9.430, 273.73, 43,E, 5.8453
  551,   9.440, 266.89, 43,E, 5.8704
  552,   9.450, 260.08, 43,E, 5.8954
  553,   9.460, 258.42, 43,E, 5.9015
  554,   9.470, 275.57, 43,E, 5.8386
  555,   9.480, 292.40, 43,E, 5.7776
  556,   9.490, 274.74, 43,E, 5.8417
  557,   9.500, 270.23, 43,E, 5.8582
