[SAMPLE PARAMETERS]
Time/Date of Scan,          27-Apr-2018   09:49:27
Study ID,                   TW
   42,   4.740, 327.57, 34,E, 5.4144
   43,   4.750, 362.52, 34,E, 5.2939
   44,   4.760, 346.23, 34,E, 5.3497
   45,   4.770, 351.82, 34,E, 5.3305
   46,   4.780, 363.50, 34,E, 5.2905
   47,   4.790, 372.21, 34,E, 5.2609
   48,   4.800, 383.87, 34,L, 5.2216
   49,   4.810, 382.33, 34,L, 5.2267
   50,   4.820, 368.16, 34,E, 5.2747
   51,   4.830, 376.45, 34,L, 5.2466
   52,   4.840, 385.32, 34,L, 5.2167
   53,   4.850, 386.05, 34,L, 5.2142
   54,   4.860, 363.77, 34,E, 5.2896
   55,   4.870, 352.62, 34,E, 5.3278
   56,   4.880, 365.20, 34,E, 5.2847
   57,   4.890, 366.73, 34,E, 5.2795
   58,   4.900, 355.11, 34,E, 5.3192
   59,   4.910, 375.18, 34,L, 5.2509
   60,   4.920, 382.33, 34,L, 5.2267
   61,   4.930, 371.31, 34,E, 5.2640
   62,   4.940, 351.64, 34,E, 5.3311
   63,   4.950, 350.13, 34,E, 5.3363
   64,   4.960, 360.91, 34,E, 5.2994
   65,   4.970, 361.98, 34,E, 5.2957
   66,   4.980, 357.87, 34,E, 5.3098
   67,   4.990, 325.65, 34,E, 5.4211
   68,   5.000, 330.81, 34,E, 5.4031
   69,   5.010, 311.56, 34,E, 5.4706
   70,   5.020, 321.37, 34,E, 5.4361
   71,   5.030, 348.98, 34,E, 5.3403
   72,   5.040, 359.03, 34,E, 5.3058
   73,   5.050, 342.52, 34,E, 5.3625
   74,   5.060, 335.20, 34,E, 5.3879
   75,   5.070, 347.65, 34,E, 5.3448
   76,   5.080, 324.34, 34,E, 5.4257
   77,   5.090, 328.88, 34,E, 5.4099
   78,   5.100, 339.34, 34,E, 5.3735
   79,   5.110, 327.92, 34,E, 5.4132
   80,   5.120, 314.59, 34,E, 5.4599
   81,   5.130, 342.60, 34,E, 5.3622
   82,   5.140, 341.10, 34,E, 5.3674
   83,   5.150, 334.15, 34,E, 5.3915
   84,   5.160, 322.77, 34,E, 5.4312
   85,   5.170, 322.07, 34,E, 5.4337
   86,   5.180, 336.96, 34,E, 5.3818
   87,   5.190, 364.85, 34,E, 5.2859
   88,   5.200, 327.48, 34,E, 5.4147
   89,   5.210, 330.64, 34,E, 5.4037
   90,   5.220, 306.80, 34,E, 5.4874
   91,   5.230, 317.20, 34,E, 5.4507
   92,   5.240, 326.26, 34,E, 5.4190
   93,   5.250, 313.98, 34,E, 5.4620
   94,   5.260, 317.63, 34,E, 5.4492
   95,   5.270, 326.35, 34,E, 5.4187
   96,   5.280, 333.88, 34,E, 5.3925
   97,   5.290, 350.40, 34,E, 5.3354
   98,   5.300, 321.02, 34,E, 5.4373
   99,   5.310, 312.68, 34,E, 5.4666
  100,   5.320, 343.31, 34,E, 5.3598
  101,   5.330, 317.28, 34,E, 5.4504
  102,   5.340, 334.67, 34,E, 5.3897
  103,   5.350, 312.16, 34,E, 5.4684
  104,   5.360, 325.74, 34,E, 5.4208
  105,   5.370, 309.57, 34,E, 5.4776
  106,   5.380, 329.15, 34,E, 5.4089
  107,   5.390, 296.22, 34,E, 5.5249
  108,   5.400, 321.72, 34,E, 5.4349
  109,   5.410, 332.48, 34,E, 5.3973
  110,   5.420, 332.22, 34,E, 5.3983
  111,   5.430, 321.46, 34,E, 5.4358
  112,   5.440, 325.12, 34,E, 5.4230
  113,   5.450, 322.24, 34,E, 5.4330
  114,   5.460, 324.08, 34,E, 5.4266
  115,   5.470, 300.69, 34,E, 5.5090
  116,   5.480, 302.84, 34,E, 5.5014
  117,   5.490, 295.88, 34,E, 5.5261
  118,   5.500, 291.86, 34,E, 5.5405
  119,   5.510, 291.43, 34,E, 5.5420
  120,   5.520, 292.28, 34,E, 5.5389
  121,   5.530, 288.87, 34,E, 5.5511
  122,   5.540, 306.29, 34,E, 5.4892
  123,   5.550, 322.77, 34,E, 5.4312
  124,   5.560, 279.68, 34,E, 5.5841
  125,   5.570, 283.59, 34,E, 5.5701
  126,   5.580, 288.70, 34,E, 5.5518
  127,   5.590, 298.11, 34,E, 5.5182
  128,   5.600, 275.95, 34,E, 5.5975
  129,   5.610, 277.05, 34,E, 5.5936
  130,   5.620, 267.43, 34,E, 5.6284
  131,   5.630, 285.63, 34,E, 5.5627
  132,   5.640, 294.34, 34,E, 5.5316
  133,   5.650, 267.68, 34,E, 5.6274
  134,   5.660, 260.04, 34,E, 5.6552
  135,   5.670, 265.24, 34,E, 5.6363
  136,   5.680, 272.32, 34,E, 5.6107
  137,   5.690, 272.57, 34,E, 5.6097
  138,   5.700, 302.41, 34,E, 5.5029
  139,   5.710, 277.31, 34,E, 5.5927
  140,   5.720, 283.08, 34,E, 5.5719
  141,   5.730, 273.50, 34,E, 5.6064
  142,   5.740, 285.80, 34,E, 5.5621
  143,   5.750, 277.81, 34,E, 5.5908
  144,   5.760, 256.28, 34,E, 5.6689
  145,   5.770, 278.49, 34,E, 5.5884
  146,   5.780, 275.61, 34,E, 5.5988
  147,   5.790, 289.81, 34,E, 5.5478
  148,   5.800, 241.39, 34,E, 5.7236
  149,   5.810, 283.42, 34,E, 5.5707
  150,   5.820, 289.29, 34,E, 5.5496
  151,   5.830, 287.16, 34,E, 5.5573
  152,   5.840, 278.83, 34,E, 5.5872
  153,   5.850, 281.97, 34,E, 5.5759
  154,   5.860, 295.19, 34,E, 5.5286
  155,   5.870, 294.51, 34,E, 5.5310
  156,   5.880, 306.72, 34,E, 5.4877
  157,   5.890, 292.11, 34,E, 5.5396
  158,   5.900, 281.04, 34,E, 5.5792
  159,   5.910, 290.32, 34,E, 5.5460
  160,   5.920, 289.64, 34,E, 5.5484
  161,   5.930, 256.61, 34,E, 5.6677
  162,   5.940, 282.06, 34,E, 5.5756
  163,   5.950, 306.03, 34,E, 5.4901
  164,   5.960, 286.39, 34,E, 5.5600
  165,   5.970, 275.87, 34,E, 5.5978
  166,   5.980, 307.06, 34,E, 5.4865
  167,   5.990, 288.78, 34,E, 5.5515
  168,   6.000, 309.14, 34,E, 5.4791
  169,   6.010, 301.98, 34,E, 5.5045
  170,   6.020, 289.64, 34,E, 5.5484
  171,   6.030, 294.00, 34,E, 5.5328
  172,   6.040, 311.99, 34,E, 5.4691
  173,   6.050, 306.80, 34,E, 5.4874
  174,   6.060, 311.13, 34,E, 5.4721
  175,   6.070, 302.24, 34,E, 5.5035
  176,   6.080, 301.81, 34,E, 5.5051
  177,   6.090, 308.36, 34,E, 5.4819
  178,   6.100, 332.92, 34,E, 5.3958
  179,   6.110, 294.17, 34,E, 5.5322
  180,   6.120, 289.46, 34,E, 5.5490
  181,   6.130, 315.29, 34,E, 5.4575
  182,   6.140, 307.84, 34,E, 5.4837
  183,   6.150, 324.86, 34,E, 5.4239
  184,   6.160, 328.97, 34,E, 5.4095
  185,   6.170, 292.54, 34,E, 5.5380
  186,   6.180, 311.90, 34,E, 5.4694
  187,   6.190, 330.55, 34,E, 5.4041
  188,   6.200, 336.34, 34,E, 5.3839
  189,   6.210, 282.06, 34,E, 5.5756
  190,   6.220, 304.99, 34,E, 5.4938
  191,   6.230, 333.97, 34,E, 5.3922
  192,   6.240, 321.72, 34,E, 5.4349
  193,   6.250, 326.70, 34,E, 5.4175
  194,   6.260, 314.33, 34,E, 5.4608
  195,   6.270, 326.70, 34,E, 5.4175
  196,   6.280, 342.07, 34,E, 5.3641
  197,   6.290, 325.39, 34,E, 5.4221
  198,   6.300, 334.23, 34,E, 5.3912
  199,   6.310, 348.62, 34,E, 5.3415
  200,   6.320, 362.07, 34,E, 5.2954
  201,   6.330, 334.06, 33,E, 5.3918
  202,   6.340, 326.96, 33,E, 5.4166
  203,   6.350, 372.93, 33,E, 5.2585
  204,   6.360, 419.75, 33,L, 5.1022
  205,   6.370, 435.05, 33,L, 5.0522
  206,   6.380, 476.86, 33,L, 4.9179
  207,   6.390, 497.31, 33,L, 4.8535
  208,   6.400, 539.65, 33,L, 4.7229
  209,   6.410, 625.85, 33,L, 4.4678
  210,   6.420, 797.76, 33,L, 3.9993
  211,   6.430, 876.09, 33,L, 3.8025
  212,   6.440, 926.35, 33,L, 3.6813
  213,   6.450, 939.27, 33,L, 3.6508
  214,   6.460, 888.60, 33,L, 3.7720
  215,   6.470, 890.99, 33,L, 3.7662
  216,   6.480, 903.74, 33,L, 3.7354
  217,   6.490, 901.97, 33,L, 3.7396
  218,   6.500, 915.07, 33,L, 3.7082
  219,   6.510, 916.60, 33,L, 3.7045
  220,   6.520, 924.81, 33,L, 3.6850
  221,   6.530, 910.48, 33,L, 3.7192
  222,   6.540, 902.85, 33,L, 3.7375
  223,   6.550, 895.65, 33,L, 3.7549
  224,   6.560, 868.14, 33,L, 3.8220
  225,   6.570, 870.99, 33,L, 3.8150
  226,   6.580, 857.89, 33,L, 3.8474
  227,   6.590, 825.00, 33,L, 3.9297
  228,   6.600, 781.73, 33,L, 4.0408
  229,   6.610, 771.45, 33,L, 4.0677
  230,   6.620, 761.47, 33,L, 4.0939
  231,   6.630, 716.43, 33,L, 4.2145
  232,   6.640, 725.67, 33,L, 4.1895
  233,   6.650, 695.45, 33,L, 4.2719
  234,   6.660, 699.66, 33,L, 4.2603
  235,   6.670, 647.41, 33,L, 4.4061
  236,   6.680, 626.59, 33,L, 4.4656
  237,   6.690, 622.14, 33,L, 4.4785
  238,   6.700, 588.24, 33,L, 4.5773
  239,   6.710, 581.64, 33,L, 4.5969
  240,   6.720, 574.34, 33,L, 4.6185
  241,   6.730, 521.21, 33,L, 4.7794
  242,   6.740, 549.61, 33,L, 4.6927
  243,   6.750, 536.85, 33,L, 4.7314
  244,   6.760, 535.65, 33,L, 4.7351
  245,   6.770, 512.61, 33,L, 4.8059
  246,   6.780, 512.61, 33,L, 4.8059
  247,   6.790, 498.48, 33,L, 4.8499
  248,   6.800, 504.85, 33,L, 4.8300
  249,   6.810, 480.71, 33,L, 4.9057
  250,   6.820, 487.49, 33,L, 4.8843
  251,   6.830, 473.87, 33,L, 4.9274
  252,   6.840, 500.34, 33,L, 4.8441
  253,   6.850, 480.33, 33,L, 4.9069
  254,   6.860, 472.62, 33,L, 4.9313
  255,   6.870, 483.03, 33,L, 4.8984
  256,   6.880, 503.18, 33,L, 4.8352
  257,   6.890, 489.91, 33,L, 4.8767
  258,   6.900, 486.13, 33,L, 4.8886
  259,   6.910, 488.26, 33,L, 4.8819
  260,   6.920, 468.79, 33,L, 4.9435
  261,   6.930, 460.38, 33,L, 4.9704
  262,   6.940, 434.02, 33,L, 5.0555
  263,   6.950, 443.79, 33,L, 5.0238
  264,   6.960, 402.94, 33,L, 5.1578
  265,   6.970, 419.47, 33,L, 5.1031
  266,   6.980, 398.54, 33,L, 5.1724
  267,   6.990, 375.18, 33,L, 5.2509
  268,   7.000, 368.88, 33,E, 5.2722
  269,   7.010, 387.05, 33,L, 5.2109
  270,   7.020, 364.40, 33,E, 5.2875
  271,   7.030, 356.18, 33,E, 5.3156
  272,   7.040, 352.88, 33,E, 5.3268
  273,   7.050, 345.61, 33,E, 5.3519
  274,   7.060, 346.85, 33,E, 5.3476
  275,   7.070, 362.70, 33,E, 5.2933
  276,   7.080, 365.92, 33,E, 5.2823
  277,   7.090, 361.35, 33,E, 5.2979
  278,   7.100, 354.04, 33,E, 5.3229
  279,   7.110, 348.53, 33,E, 5.3418
  280,   7.120, 347.38, 33,E, 5.3458
  281,   7.130, 324.86, 33,E, 5.4239
  282,   7.140, 335.64, 33,E, 5.3864
  283,   7.150, 348.80, 33,E, 5.3409
  284,   7.160, 327.57, 33,E, 5.4144
  285,   7.170, 333.01, 33,E, 5.3955
  286,   7.180, 359.75, 33,E, 5.3033
  287,   7.190, 334.94, 33,E, 5.3888
  288,   7.200, 352.44, 33,E, 5.3284
  289,   7.210, 357.78, 33,E, 5.3101
  290,   7.220, 339.78, 33,E, 5.3720
  291,   7.230, 322.86, 33,E, 5.4309
  292,   7.240, 336.43, 33,E, 5.3836
  293,   7.250, 348.09, 33,E, 5.3433
  294,   7.260, 389.05, 33,L, 5.2042
  295,   7.270, 352.97, 33,E, 5.3265
  296,   7.280, 329.50, 33,E, 5.4077
  297,   7.290, 375.64, 33,L, 5.2493
  298,   7.300, 354.75, 33,E, 5.3204
  299,   7.310, 368.07, 33,E, 5.2750
  300,   7.320, 359.57, 33,E, 5.3040
  301,   7.330, 372.75, 33,E, 5.2591
  302,   7.340, 363.05, 33,E, 5.2921
  303,   7.350, 369.69, 33,E, 5.2695
  304,   7.360, 363.32, 33,E, 5.2911
  305,   7.370, 366.01, 33,E, 5.2820
  306,   7.380, 358.14, 33,E, 5.3088
  307,   7.390, 376.54, 33,L, 5.2463
  308,   7.400, 363.77, 33,E, 5.2896
  309,   7.410, 364.93, 33,E, 5.2856
  310,   7.420, 343.66, 33,E, 5.3586
  311,   7.430, 351.46, 33,E, 5.3317
  312,   7.440, 361.98, 33,E, 5.2957
  313,   7.450, 378.71, 33,L, 5.2390
  314,   7.460, 359.48, 33,E, 5.3043
  315,   7.470, 358.85, 33,E, 5.3064
  316,   7.480, 365.11, 33,E, 5.2850
  317,   7.490, 364.13, 33,E, 5.2884
  318,   7.500, 349.42, 33,E, 5.3387
  319,   7.510, 371.85, 33,E, 5.2621
  320,   7.520, 375.00, 33,L, 5.2515
  321,   7.530, 388.87, 33,L, 5.2048
  322,   7.540, 353.77, 33,E, 5.3238
  323,   7.550, 367.36, 33,E, 5.2774
  324,   7.560, 360.01, 33,E, 5.3024
  325,   7.570, 365.29, 33,E, 5.2844
  326,   7.580, 366.01, 33,E, 5.2820
  327,   7.590, 355.73, 33,E, 5.3171
  328,   7.600, 345.79, 33,E, 5.3513
  329,   7.610, 348.98, 33,E, 5.3403
  330,   7.620, 348.62, 33,E, 5.3415
  331,   7.630, 333.62, 33,E, 5.3934
  332,   7.640, 325.74, 33,E, 5.4208
  333,   7.650, 326.52, 33,E, 5.4181
  334,   7.660, 335.73, 33,E, 5.3860
  335,   7.670, 327.05, 33,E, 5.4163
  336,   7.680, 333.27, 33,E, 5.3946
  337,   7.690, 332.22, 33,E, 5.3983
  338,   7.700, 308.10, 33,E, 5.4828
  339,   7.710, 329.76, 33,E, 5.4068
  340,   7.720, 339.16, 33,E, 5.3741
  341,   7.730, 309.83, 33,E, 5.4767
  342,   7.740, 302.32, 33,E, 5.5032
  343,   7.750, 329.41, 33,E, 5.4080
  344,   7.760, 310.09, 33,E, 5.4758
  345,   7.770, 322.24, 33,E, 5.4330
  346,   7.780, 285.54, 33,E, 5.5630
  347,   7.790, 311.30, 33,E, 5.4715
  348,   7.800, 307.84, 33,E, 5.4837
  349,   7.810, 303.01, 33,E, 5.5008
  350,   7.820, 276.71, 33,E, 5.5948
  351,   7.830, 294.51, 33,E, 5.5310
  352,   7.840, 303.01, 33,E, 5.5008
  353,   7.850, 310.87, 33,E, 5.4730
  354,   7.860, 297.34, 33,E, 5.5209
  355,   7.870, 295.97, 33,E, 5.5258
  356,   7.880, 268.52, 33,E, 5.6244
  357,   7.890, 295.88, 33,E, 5.5261
  358,   7.900, 304.56, 33,E, 5.4953
  359,   7.910, 281.89, 33,E, 5.5762
  360,   7.920, 271.90, 33,E, 5.6122
  361,   7.930, 269.20, 33,E, 5.6219
  362,   7.940, 287.33, 33,E, 5.5566
  363,   7.950, 265.07, 33,E, 5.6369
  364,   7.960, 268.86, 33,E, 5.6232
  365,   7.970, 266.50, 33,E, 5.6317
  366,   7.980, 281.21, 33,E, 5.5786
  367,   7.990, 276.54, 33,E, 5.5954
  368,   8.000, 305.34, 33,E, 5.4926
  369,   8.010, 277.73, 33,E, 5.5911
  370,   8.020, 276.46, 33,E, 5.5957
  371,   8.030, 262.72, 33,E, 5.6454
  372,   8.040, 276.63, 33,E, 5.5951
  373,   8.050, 270.38, 33,E, 5.6177
  374,   8.060, 274.51, 33,E, 5.6027
  375,   8.070, 269.11, 33,E, 5.6223
  376,   8.080, 277.81, 33,E, 5.5908
  377,   8.090, 290.32, 33,E, 5.5460
  378,   8.100, 278.58, 33,E, 5.5881
  379,   8.110, 259.62, 33,E, 5.6567
  380,   8.120, 269.28, 33,E, 5.6216
  381,   8.130, 280.95, 33,E, 5.5795
  382,   8.140, 262.39, 33,E, 5.6467
  383,   8.150, 293.31, 33,E, 5.5353
  384,   8.160, 306.46, 33,E, 5.4886
  385,   8.170, 268.86, 33,E, 5.6232
  386,   8.180, 261.97, 33,E, 5.6482
  387,   8.190, 287.50, 33,E, 5.5560
  388,   8.200, 273.50, 33,E, 5.6064
  389,   8.210, 276.29, 33,E, 5.5963
  390,   8.220, 268.10, 33,E, 5.6259
  391,   8.230, 278.32, 33,E, 5.5890
  392,   8.240, 279.85, 33,E, 5.5835
  393,   8.250, 293.57, 33,E, 5.5344
  394,   8.260, 262.97, 33,E, 5.6445
  395,   8.270, 267.85, 33,E, 5.6268
  396,   8.280, 281.12, 33,E, 5.5789
  397,   8.290, 280.27, 33,E, 5.5820
  398,   8.300, 258.03, 33,E, 5.6625
  399,   8.310, 252.27, 33,E, 5.6836
  400,   8.320, 274.43, 33,E, 5.6030
  401,   8.330, 266.84, 33,E, 5.6305
  402,   8.340, 286.31, 33,E, 5.5603
  403,   8.350, 268.19, 33,E, 5.6256
  404,   8.360, 269.37, 33,E, 5.6213
  405,   8.370, 272.82, 33,E, 5.6088
  406,   8.380, 274.77, 33,E, 5.6018
  407,   8.390, 276.54, 33,E, 5.5954
  408,   8.400, 254.52, 33,E, 5.6754
  409,   8.410, 264.74, 33,E, 5.6381
  410,   8.420, 261.47, 33,E, 5.6500
  411,   8.430, 269.28, 33,E, 5.6216
  412,   8.440, 261.30, 33,E, 5.6506
  413,   8.450, 253.27, 33,E, 5.6799
  414,   8.460, 254.27, 33,E, 5.6763
  415,   8.470, 254.02, 33,E, 5.6772
  416,   8.480, 245.29, 33,E, 5.7092
  417,   8.490, 252.69, 33,E, 5.6821
  418,   8.500, 243.38, 33,E, 5.7162
  419,   8.510, 262.22, 33,E, 5.6473
  420,   8.520, 254.61, 33,E, 5.6750
  421,   8.530, 244.04, 33,E, 5.7138
  422,   8.540, 274.01, 33,E, 5.6046
  423,   8.550, 270.55, 33,E, 5.6171
  424,   8.560, 286.99, 33,E, 5.5579
  425,   8.570, 242.14, 33,E, 5.7208
  426,   8.580, 235.03, 33,E, 5.7471
  427,   8.590, 257.11, 33,E, 5.6659
  428,   8.600, 251.44, 33,E, 5.6866
  429,   8.610, 258.78, 33,E, 5.6598
  430,   8.620, 249.27, 33,E, 5.6946
  431,   8.630, 232.97, 33,E, 5.7547
  432,   8.640, 241.64, 33,E, 5.7227
  433,   8.650, 255.02, 33,E, 5.6735
  434,   8.660, 270.29, 33,E, 5.6180
  435,   8.670, 274.18, 33,E, 5.6039
  436,   8.680, 269.53, 33,E, 5.6207
  437,   8.690, 265.91, 33,E, 5.6339
  438,   8.700, 263.81, 33,E, 5.6415
  439,   8.710, 273.50, 33,E, 5.6064
  440,   8.720, 258.03, 33,E, 5.6625
  441,   8.730, 273.84, 33,E, 5.6052
  442,   8.740, 271.30, 33,E, 5.6143
  443,   8.750, 245.45, 33,E, 5.7086
  444,   8.760, 243.38, 33,E, 5.7162
  445,   8.770, 276.54, 33,E, 5.5954
  446,   8.780, 290.57, 33,E, 5.5450
  447,   8.790, 284.44, 33,E, 5.5670
  448,   8.800, 250.52, 33,E, 5.6900
  449,   8.810, 267.51, 33,E, 5.6281
  450,   8.820, 287.33, 33,E, 5.5566
  451,   8.830, 295.97, 33,E, 5.5258
  452,   8.840, 277.39, 33,E, 5.5923
  453,   8.850, 278.83, 33,E, 5.5872
  454,   8.860, 277.22, 33,E, 5.5930
  455,   8.870, 302.75, 33,E, 5.5017
  456,   8.880, 288.78, 33,E, 5.5515
  457,   8.890, 266.84, 33,E, 5.6305
  458,   8.900, 268.94, 33,E, 5.6229
  459,   8.910, 323.47, 33,E, 5.4288
  460,   8.920, 305.08, 33,E, 5.4935
  461,   8.930, 264.82, 33,E, 5.6378
  462,   8.940, 293.31, 33,E, 5.5353
  463,   8.950, 285.71, 33,E, 5.5624
  464,   8.960, 287.33, 33,E, 5.5566
  465,   8.970, 287.59, 33,E, 5.5557
  466,   8.980, 312.60, 33,E, 5.4669
  467,   8.990, 320.50, 33,E, 5.4391
  468,   9.000, 299.48, 33,E, 5.5133
  469,   9.010, 279.51, 33,E, 5.5847
  470,   9.020, 293.48, 33,E, 5.5347
  471,   9.030, 345.26, 33,E, 5.3531
  472,   9.040, 338.46, 33,E, 5.3766
  473,   9.050, 282.99, 33,E, 5.5722
  474,   9.060, 291.94, 33,E, 5.5402
  475,   9.070, 349.15, 33,E, 5.3397
  476,   9.080, 346.41, 33,E, 5.3491
  477,   9.090, 324.43, 32,E, 5.4254
  478,   9.100, 327.05, 32,E, 5.4163
  479,   9.110, 349.86, 32,E, 5.3372
  480,   9.120, 396.25, 32,L, 5.1801
  481,   9.130, 419.01, 32,L, 5.1047
  482,   9.140, 420.12, 32,L, 5.1010
  483,   9.150, 430.46, 32,L, 5.0671
  484,   9.160, 504.85, 32,L, 4.8300
  485,   9.170, 624.26, 32,L, 4.4724
  486,   9.180, 741.13, 32,L, 4.1479
  487,   9.190, 818.14, 32,L, 3.9471
  488,   9.200, 870.62, 32,L, 3.8159
  489,   9.210, 869.13, 32,L, 3.8196
  490,   9.220, 832.49, 32,L, 3.9108
  491,   9.230, 855.31, 32,L, 3.8538
  492,   9.240, 869.88, 32,L, 3.8177
  493,   9.250, 831.88, 32,L, 3.9124
  494,   9.260, 833.46, 32,L, 3.9084
  495,   9.270, 865.17, 32,L, 3.8293
  496,   9.280, 848.19, 32,L, 3.8715
  497,   9.290, 850.40, 32,L, 3.8660
  498,   9.300, 823.67, 32,L, 3.9331
  499,   9.310, 864.06, 32,L, 3.8321
  500,   9.320, 857.52, 32,L, 3.8483
  501,   9.330, 861.22, 32,L, 3.8391
  502,   9.340, 861.09, 32,L, 3.8394
  503,   9.350, 846.24, 32,L, 3.8763
  504,   9.360, 814.55, 32,L, 3.9563
  505,   9.370, 806.31, 32,L, 3.9774
  506,   9.380, 805.36, 32,L, 3.9798
  507,   9.390, 779.28, 32,L, 4.0472
  508,   9.400, 805.71, 32,L, 3.9789
  509,   9.410, 793.62, 32,L, 4.0100
  510,   9.420, 785.73, 32,L, 4.0305
  511,   9.430, 796.57, 32,L, 4.0024
  512,   9.440, 790.55, 32,L, 4.0179
  513,   9.450, 769.36, 32,L, 4.0732
  514,   9.460, 769.01, 32,L, 4.0741
  515,   9.470, 745.13, 32,L, 4.1373
  516,   9.480, 738.50, 32,L, 4.1550
  517,   9.490, 706.68, 32,L, 4.2410
  518,   9.500, 692.79, 32,L, 4.2792
  519,   9.510, 692.56, 32,L, 4.2798
  520,   9.520, 689.91, 32,L, 4.2871
  521,   9.530, 628.39, 32,L, 4.4604
  522,   9.540, 610.86, 32,L, 4.5111
  523,   9.550, 591.14, 32,L, 4.5688
  524,   9.560, 578.96, 32,L, 4.6048
  525,   9.570, 569.22, 32,L, 4.6338
  526,   9.580, 558.42, 32,L, 4.6661
  527,   9.590, 495.95, 32,L, 4.8578
  528,   9.600, 502.49, 32,L, 4.8373
  529,   9.610, 485.26, 32,L, 4.8914
  530,   9.620, 475.12, 32,L, 4.9234
  531,   9.630, 458.76, 32,L, 4.9756
  532,   9.640, 436.55, 32,L, 5.0473
  533,   9.650, 387.14, 32,L, 5.2106
  534,   9.660, 405.89, 32,L, 5.1480
  535,   9.670, 397.35, 32,L, 5.1764
  536,   9.680, 404.23, 32,L, 5.1535
  537,   9.690, 394.06, 32,L, 5.1874
  538,   9.700, 393.06, 32,L, 5.1907
  539,   9.710, 390.23, 32,L, 5.2002
  540,   9.720, 389.05, 32,L, 5.2042
  541,   9.730, 376.09, 32,L, 5.2478
  542,   9.740, 365.47, 32,E, 5.2838
  543,   9.750, 368.97, 32,E, 5.2719
  544,   9.760, 375.00, 32,L, 5.2515
  545,   9.770, 371.67, 32,E, 5.2628
  546,   9.780, 352.08, 32,E, 5.3296
  547,   9.790, 331.95, 32,E, 5.3992
  548,   9.800, 372.66, 32,E, 5.2594
  549,   9.810, 378.53, 32,L, 5.2396
  550,   9.820, 344.46, 32,E, 5.3558
  551,   9.830, 348.09, 32,E, 5.3433
  552,   9.840, 341.99, 32,E, 5.3644
  553,   9.850, 354.84, 32,E, 5.3201
  554,   9.860, 322.51, 32,E, 5.4321
  555,   9.870, 324.95, 32,E, 5.4236
  556,   9.880, 321.20, 32,E, 5.4367
  557,   9.890, 341.01, 32,E, 5.3677
