[SAMPLE PARAMETERS]
Time/Date of Scan,          04-Apr-2018   09:55:29
Study ID,                   TW
   88,   4.090, 707.36, 89,L, 4.3698
   89,   4.100, 671.91, 89,L, 4.4708
   90,   4.110, 636.73, 89,L, 4.5734
   91,   4.120, 654.74, 89,L, 4.5206
   92,   4.130, 617.08, 89,L, 4.6317
   93,   4.140, 581.80, 89,L, 4.7382
   94,   4.150, 566.39, 89,L, 4.7855
   95,   4.160, 540.39, 89,L, 4.8663
   96,   4.170, 523.46, 89,L, 4.9197
   97,   4.180, 530.50, 89,L, 4.8975
   98,   4.190, 515.20, 89,L, 4.9460
   99,   4.200, 487.31, 89,L, 5.0357
  100,   4.210, 461.11, 89,L, 5.1215
  101,   4.220, 492.68, 89,L, 5.0183
  102,   4.230, 483.27, 89,L, 5.0488
  103,   4.240, 489.66, 89,L, 5.0281
  104,   4.250, 477.37, 89,L, 5.0681
  105,   4.260, 448.77, 89,E, 5.1624
  106,   4.270, 474.11, 89,L, 5.0787
  107,   4.280, 449.41, 89,E, 5.1602
  108,   4.290, 427.36, 89,E, 5.2341
  109,   4.300, 456.59, 89,L, 5.1364
  110,   4.310, 450.33, 89,L, 5.1572
  111,   4.320, 426.10, 89,E, 5.2383
  112,   4.330, 446.20, 89,E, 5.1709
  113,   4.340, 420.05, 89,E, 5.2588
  114,   4.350, 441.18, 89,E, 5.1877
  115,   4.360, 422.76, 89,E, 5.2496
  116,   4.370, 419.60, 89,E, 5.2603
  117,   4.380, 404.91, 89,E, 5.3104
  118,   4.390, 435.35, 89,E, 5.2072
  119,   4.400, 417.18, 89,E, 5.2686
  120,   4.410, 389.12, 89,E, 5.3647
  121,   4.420, 407.59, 89,E, 5.3012
  122,   4.430, 425.47, 89,E, 5.2405
  123,   4.440, 401.62, 89,E, 5.3217
  124,   4.450, 378.04, 89,E, 5.4031
  125,   4.460, 366.86, 89,E, 5.4422
  126,   4.470, 387.36, 89,E, 5.3708
  127,   4.480, 398.42, 89,E, 5.3326
  128,   4.490, 388.59, 89,E, 5.3665
  129,   4.500, 375.76, 89,E, 5.4111
  130,   4.510, 373.32, 89,E, 5.4196
  131,   4.520, 373.05, 89,E, 5.4205
  132,   4.530, 392.92, 89,E, 5.3516
  133,   4.540, 372.36, 89,E, 5.4230
  134,   4.550, 378.39, 89,E, 5.4019
  135,   4.560, 374.98, 89,E, 5.4138
  136,   4.570, 370.26, 89,E, 5.4303
  137,   4.580, 392.75, 89,E, 5.3522
  138,   4.590, 366.60, 89,E, 5.4431
  139,   4.600, 380.23, 89,E, 5.3955
  140,   4.610, 366.43, 89,E, 5.4437
  141,   4.620, 363.22, 89,E, 5.4550
  142,   4.630, 383.22, 89,E, 5.3851
  143,   4.640, 366.08, 89,E, 5.4449
  144,   4.650, 369.39, 89,E, 5.4333
  145,   4.660, 379.44, 89,E, 5.3983
  146,   4.670, 368.17, 89,E, 5.4376
  147,   4.680, 369.56, 89,E, 5.4327
  148,   4.690, 395.05, 89,E, 5.3442
  149,   4.700, 392.30, 89,E, 5.3537
  150,   4.710, 359.92, 89,E, 5.4666
  151,   4.720, 363.65, 89,E, 5.4535
  152,   4.730, 371.05, 89,E, 5.4276
  153,   4.740, 375.06, 89,E, 5.4135
  154,   4.750, 378.92, 89,E, 5.4001
  155,   4.760, 351.71, 89,E, 5.4956
  156,   4.770, 343.64, 89,E, 5.5243
  157,   4.780, 365.04, 89,E, 5.4486
  158,   4.790, 356.72, 89,E, 5.4779
  159,   4.800, 353.96, 89,E, 5.4877
  160,   4.810, 359.57, 89,E, 5.4678
  161,   4.820, 359.40, 89,E, 5.4684
  162,   4.830, 362.69, 89,E, 5.4568
  163,   4.840, 377.60, 89,E, 5.4047
  164,   4.850, 348.53, 89,E, 5.5069
  165,   4.860, 372.97, 89,E, 5.4208
  166,   4.870, 368.08, 89,E, 5.4379
  167,   4.880, 341.92, 89,E, 5.5304
  168,   4.890, 357.67, 89,E, 5.4745
  169,   4.900, 356.63, 89,E, 5.4782
  170,   4.910, 366.86, 89,E, 5.4422
  171,   4.920, 368.43, 89,E, 5.4367
  172,   4.930, 341.84, 89,E, 5.5307
  173,   4.940, 349.05, 89,E, 5.5051
  174,   4.950, 355.34, 89,E, 5.4828
  175,   4.960, 341.15, 89,E, 5.5331
  176,   4.970, 344.15, 89,E, 5.5225
  177,   4.980, 341.84, 89,E, 5.5307
  178,   4.990, 326.67, 89,E, 5.5850
  179,   5.000, 368.69, 89,E, 5.4358
  180,   5.010, 341.92, 89,E, 5.5304
  181,   5.020, 352.58, 89,E, 5.4926
  182,   5.030, 353.87, 89,E, 5.4880
  183,   5.040, 359.75, 89,E, 5.4672
  184,   5.050, 352.14, 89,E, 5.4941
  185,   5.060, 353.35, 89,E, 5.4898
  186,   5.070, 324.81, 89,E, 5.5917
  187,   5.080, 334.49, 89,E, 5.5569
  188,   5.090, 351.63, 89,E, 5.4959
  189,   5.100, 338.16, 89,E, 5.5438
  190,   5.110, 344.84, 89,E, 5.5200
  191,   5.120, 337.73, 89,E, 5.5453
  192,   5.130, 360.79, 89,E, 5.4636
  193,   5.140, 323.62, 89,E, 5.5960
  194,   5.150, 339.70, 89,E, 5.5383
  195,   5.160, 343.98, 89,E, 5.5231
  196,   5.170, 356.29, 89,E, 5.4794
  197,   5.180, 349.73, 89,E, 5.5026
  198,   5.190, 348.36, 89,E, 5.5075
  199,   5.200, 344.24, 89,E, 5.5222
  200,   5.210, 347.84, 89,E, 5.5093
  201,   5.220, 346.55, 89,E, 5.5139
  202,   5.230, 383.22, 89,E, 5.3851
  203,   5.240, 410.27, 89,E, 5.2921
  204,   5.250, 407.32, 89,E, 5.3021
  205,   5.260, 448.59, 89,E, 5.1630
  206,   5.270, 459.82, 88,L, 5.1257
  207,   5.280, 537.09, 88,L, 4.8767
  208,   5.290, 586.51, 88,L, 4.7238
  209,   5.300, 660.09, 88,L, 4.5050
  210,   5.310, 704.23, 88,L, 4.3787
  211,   5.320, 753.44, 88,L, 4.2419
  212,   5.330, 782.17, 88,L, 4.1641
  213,   5.340, 861.36, 88,L, 3.9569
  214,   5.350, 908.99, 88,L, 3.8373
  215,   5.360, 917.03, 88,L, 3.8174
  216,   5.370, 911.96, 88,L, 3.8300
  217,   5.380, 904.56, 88,L, 3.8483
  218,   5.390, 904.31, 88,L, 3.8489
  219,   5.400, 909.73, 88,L, 3.8354
  220,   5.410, 884.51, 88,L, 3.8983
  221,   5.420, 861.48, 88,L, 3.9566
  222,   5.430, 873.01, 88,L, 3.9273
  223,   5.440, 839.50, 88,L, 4.0131
  224,   5.450, 859.33, 88,L, 3.9621
  225,   5.460, 860.64, 88,L, 3.9587
  226,   5.470, 845.41, 88,L, 3.9978
  227,   5.480, 851.34, 88,L, 3.9825
  228,   5.490, 851.11, 88,L, 3.9832
  229,   5.500, 869.88, 88,L, 3.9352
  230,   5.510, 891.20, 88,L, 3.8815
  231,   5.520, 883.66, 88,L, 3.9005
  232,   5.530, 889.25, 88,L, 3.8864
  233,   5.540, 883.66, 88,L, 3.9005
  234,   5.550, 908.50, 88,L, 3.8385
  235,   5.560, 891.33, 88,L, 3.8812
  236,   5.570, 865.08, 88,L, 3.9474
  237,   5.580, 867.60, 88,L, 3.9410
  238,   5.590, 844.11, 88,L, 4.0012
  239,   5.600, 842.81, 88,L, 4.0045
  240,   5.610, 804.27, 88,L, 4.1052
  241,   5.620, 762.51, 88,L, 4.2172
  242,   5.630, 747.20, 88,L, 4.2590
  243,   5.640, 712.14, 88,L, 4.3564
  244,   5.650, 688.09, 88,L, 4.4244
  245,   5.660, 664.93, 88,L, 4.4910
  246,   5.670, 585.30, 88,L, 4.7275
  247,   5.680, 590.42, 88,L, 4.7119
  248,   5.690, 560.07, 88,L, 4.8050
  249,   5.700, 528.95, 88,L, 4.9023
  250,   5.710, 524.32, 88,L, 4.9170
  251,   5.720, 506.61, 88,L, 4.9734
  252,   5.730, 485.71, 88,L, 5.0409
  253,   5.740, 487.78, 88,L, 5.0342
  254,   5.750, 460.65, 88,L, 5.1230
  255,   5.760, 462.77, 88,L, 5.1160
  256,   5.770, 461.94, 88,L, 5.1187
  257,   5.780, 447.76, 88,E, 5.1657
  258,   5.790, 440.90, 88,E, 5.1886
  259,   5.800, 409.73, 88,E, 5.2939
  260,   5.810, 417.45, 88,E, 5.2676
  261,   5.820, 395.05, 88,E, 5.3442
  262,   5.830, 402.60, 88,E, 5.3183
  263,   5.840, 400.28, 88,E, 5.3262
  264,   5.850, 386.30, 88,E, 5.3745
  265,   5.860, 358.54, 88,E, 5.4715
  266,   5.870, 387.53, 88,E, 5.3702
  267,   5.880, 404.11, 88,E, 5.3131
  268,   5.890, 377.52, 88,E, 5.4050
  269,   5.900, 367.30, 88,E, 5.4407
  270,   5.910, 381.11, 88,E, 5.3925
  271,   5.920, 373.67, 88,E, 5.4184
  272,   5.930, 351.71, 88,E, 5.4956
  273,   5.940, 365.82, 88,E, 5.4459
  274,   5.950, 358.19, 88,E, 5.4727
  275,   5.960, 338.59, 88,E, 5.5423
  276,   5.970, 368.78, 88,E, 5.4355
  277,   5.980, 342.52, 88,E, 5.5283
  278,   5.990, 334.49, 88,E, 5.5569
  279,   6.000, 336.20, 88,E, 5.5508
  280,   6.010, 314.09, 88,E, 5.6305
  281,   6.020, 350.08, 88,E, 5.5014
  282,   6.030, 315.35, 88,E, 5.6259
  283,   6.040, 331.17, 88,E, 5.5688
  284,   6.050, 337.73, 88,E, 5.5453
  285,   6.060, 331.77, 88,E, 5.5667
  286,   6.070, 344.32, 88,E, 5.5219
  287,   6.080, 316.62, 88,E, 5.6213
  288,   6.090, 344.58, 88,E, 5.5209
  289,   6.100, 343.72, 88,E, 5.5240
  290,   6.110, 318.22, 88,E, 5.6155
  291,   6.120, 333.64, 88,E, 5.5600
  292,   6.130, 316.45, 88,E, 5.6219
  293,   6.140, 332.19, 88,E, 5.5652
  294,   6.150, 349.73, 88,E, 5.5026
  295,   6.160, 333.04, 88,E, 5.5621
  296,   6.170, 314.77, 88,E, 5.6281
  297,   6.180, 314.01, 88,E, 5.6308
  298,   6.190, 322.19, 88,E, 5.6012
  299,   6.200, 339.27, 88,E, 5.5399
  300,   6.210, 316.36, 88,E, 5.6223
  301,   6.220, 325.49, 88,E, 5.5893
  302,   6.230, 304.54, 88,E, 5.6653
  303,   6.240, 340.47, 88,E, 5.5356
  304,   6.250, 306.63, 88,E, 5.6577
  305,   6.260, 306.79, 88,E, 5.6570
  306,   6.270, 314.93, 88,E, 5.6274
  307,   6.280, 327.78, 88,E, 5.5811
  308,   6.290, 313.17, 88,E, 5.6339
  309,   6.300, 320.75, 88,E, 5.6064
  310,   6.310, 319.82, 88,E, 5.6097
  311,   6.320, 318.47, 88,E, 5.6146
  312,   6.330, 314.34, 88,E, 5.6296
  313,   6.340, 328.20, 88,E, 5.5795
  314,   6.350, 299.11, 88,E, 5.6851
  315,   6.360, 318.05, 88,E, 5.6161
  316,   6.370, 323.20, 88,E, 5.5975
  317,   6.380, 350.34, 88,E, 5.5005
  318,   6.390, 344.92, 88,E, 5.5197
  319,   6.400, 274.57, 88,E, 5.7758
  320,   6.410, 313.42, 88,E, 5.6329
  321,   6.420, 339.78, 88,E, 5.5380
  322,   6.430, 320.16, 88,E, 5.6085
  323,   6.440, 321.26, 88,E, 5.6046
  324,   6.450, 298.53, 88,E, 5.6873
  325,   6.460, 338.25, 88,E, 5.5435
  326,   6.470, 356.98, 88,E, 5.4770
  327,   6.480, 320.41, 88,E, 5.6076
  328,   6.490, 305.79, 88,E, 5.6607
  329,   6.500, 320.16, 88,E, 5.6085
  330,   6.510, 343.46, 88,E, 5.5249
  331,   6.520, 319.91, 88,E, 5.6094
  332,   6.530, 315.69, 88,E, 5.6247
  333,   6.540, 351.37, 88,E, 5.4968
  334,   6.550, 376.03, 88,E, 5.4102
  335,   6.560, 434.98, 88,E, 5.2084
  336,   6.570, 487.03, 87,L, 5.0366
  337,   6.580, 545.46, 87,L, 4.8505
  338,   6.590, 591.12, 87,L, 4.7098
  339,   6.600, 648.26, 87,L, 4.5395
  340,   6.610, 707.26, 87,L, 4.3701
  341,   6.620, 780.46, 87,L, 4.1687
  342,   6.630, 857.42, 87,L, 3.9670
  343,   6.640, 905.05, 87,L, 3.8470
  344,   6.650, 906.53, 87,L, 3.8434
  345,   6.660, 924.12, 87,L, 3.8000
  346,   6.670, 928.24, 87,L, 3.7900
  347,   6.680, 923.75, 87,L, 3.8010
  348,   6.690, 946.46, 87,L, 3.7457
  349,   6.700, 933.37, 87,L, 3.7775
  350,   6.710, 909.61, 87,L, 3.8358
  351,   6.720, 904.19, 87,L, 3.8492
  352,   6.730, 880.63, 87,L, 3.9081
  353,   6.740, 887.67, 87,L, 3.8904
  354,   6.750, 853.01, 87,L, 3.9783
  355,   6.760, 794.38, 87,L, 4.1315
  356,   6.770, 764.98, 87,L, 4.2105
  357,   6.780, 714.53, 87,L, 4.3497
  358,   6.790, 693.66, 87,L, 4.4086
  359,   6.800, 662.72, 87,L, 4.4974
  360,   6.810, 636.52, 87,L, 4.5740
  361,   6.820, 623.84, 87,L, 4.6115
  362,   6.830, 603.44, 87,L, 4.6725
  363,   6.840, 560.17, 87,L, 4.8047
  364,   6.850, 565.01, 87,L, 4.7897
  365,   6.860, 561.65, 87,L, 4.8001
  366,   6.870, 531.46, 87,L, 4.8944
  367,   6.880, 521.53, 87,L, 4.9258
  368,   6.890, 528.28, 87,L, 4.9045
  369,   6.900, 509.47, 87,L, 4.9643
  370,   6.910, 490.60, 87,L, 5.0250
  371,   6.920, 466.76, 87,L, 5.1028
  372,   6.930, 465.55, 87,L, 5.1068
  373,   6.940, 457.05, 87,L, 5.1349
  374,   6.950, 477.19, 87,L, 5.0687
  375,   6.960, 492.49, 87,L, 5.0189
  376,   6.970, 480.55, 87,L, 5.0577
  377,   6.980, 474.29, 87,L, 5.0781
  378,   6.990, 516.73, 87,L, 4.9411
  379,   7.000, 494.00, 87,L, 5.0140
  380,   7.010, 503.00, 87,L, 4.9850
  381,   7.020, 516.92, 87,L, 4.9405
  382,   7.030, 543.41, 87,L, 4.8569
  383,   7.040, 557.51, 87,L, 4.8129
  384,   7.050, 564.71, 87,L, 4.7906
  385,   7.060, 579.61, 87,L, 4.7449
  386,   7.070, 563.43, 87,L, 4.7946
  387,   7.080, 575.92, 87,L, 4.7562
  388,   7.090, 577.21, 87,L, 4.7522
  389,   7.100, 540.58, 87,L, 4.8657
  390,   7.110, 566.59, 87,L, 4.7849
  391,   7.120, 556.63, 87,L, 4.8157
  392,   7.130, 509.75, 87,L, 4.9634
  393,   7.140, 488.15, 87,L, 5.0330
  394,   7.150, 486.37, 87,L, 5.0388
  395,   7.160, 488.44, 87,L, 5.0320
  396,   7.170, 443.92, 87,E, 5.1785
  397,   7.180, 480.46, 87,L, 5.0580
  398,   7.190, 449.05, 87,E, 5.1614
  399,   7.200, 458.52, 87,L, 5.1300
  400,   7.210, 446.85, 87,E, 5.1688
  401,   7.220, 462.40, 87,L, 5.1172
  402,   7.230, 447.76, 87,E, 5.1657
  403,   7.240, 449.32, 87,E, 5.1605
  404,   7.250, 445.56, 87,E, 5.1730
  405,   7.260, 440.90, 87,E, 5.1886
  406,   7.270, 421.68, 87,E, 5.2533
  407,   7.280, 424.74, 87,E, 5.2429
  408,   7.290, 413.94, 87,E, 5.2795
  409,   7.300, 418.61, 87,E, 5.2637
  410,   7.310, 427.64, 87,E, 5.2332
  411,   7.320, 410.27, 87,E, 5.2921
  412,   7.330, 431.44, 87,E, 5.2203
  413,   7.340, 403.40, 87,E, 5.3156
  414,   7.350, 417.54, 87,E, 5.2673
  415,   7.360, 398.06, 87,E, 5.3339
  416,   7.370, 399.75, 87,E, 5.3281
  417,   7.380, 408.22, 87,E, 5.2991
  418,   7.390, 397.71, 87,E, 5.3351
  419,   7.400, 387.18, 87,E, 5.3714
  420,   7.410, 412.33, 87,E, 5.2850
  421,   7.420, 400.64, 87,E, 5.3250
  422,   7.430, 381.55, 87,E, 5.3909
  423,   7.440, 401.53, 87,E, 5.3220
  424,   7.450, 381.37, 87,E, 5.3915
  425,   7.460, 392.13, 87,E, 5.3543
  426,   7.470, 388.86, 87,E, 5.3656
  427,   7.480, 401.88, 87,E, 5.3207
  428,   7.490, 401.62, 87,E, 5.3217
  429,   7.500, 404.91, 87,E, 5.3104
  430,   7.510, 393.72, 87,E, 5.3488
  431,   7.520, 395.84, 87,E, 5.3415
  432,   7.530, 380.50, 87,E, 5.3946
  433,   7.540, 372.27, 87,E, 5.4233
  434,   7.550, 378.48, 87,E, 5.4016
  435,   7.560, 392.48, 87,E, 5.3531
  436,   7.570, 374.45, 87,E, 5.4156
  437,   7.580, 356.29, 87,E, 5.4794
  438,   7.590, 379.36, 87,E, 5.3986
  439,   7.600, 381.99, 87,E, 5.3894
  440,   7.610, 403.75, 87,E, 5.3143
  441,   7.620, 381.90, 87,E, 5.3897
  442,   7.630, 348.96, 87,E, 5.5054
  443,   7.640, 373.49, 87,E, 5.4190
  444,   7.650, 384.36, 87,E, 5.3812
  445,   7.660, 376.46, 87,E, 5.4086
  446,   7.670, 358.19, 87,E, 5.4727
  447,   7.680, 358.19, 87,E, 5.4727
  448,   7.690, 356.46, 87,E, 5.4788
  449,   7.700, 372.71, 87,E, 5.4218
  450,   7.710, 382.52, 87,E, 5.3876
  451,   7.720, 378.39, 87,E, 5.4019
  452,   7.730, 363.56, 87,E, 5.4538
  453,   7.740, 373.58, 87,E, 5.4187
  454,   7.750, 386.65, 87,E, 5.3732
  455,   7.760, 342.44, 87,E, 5.5286
  456,   7.770, 356.81, 87,E, 5.4776
  457,   7.780, 346.38, 87,E, 5.5145
  458,   7.790, 378.30, 87,E, 5.4022
  459,   7.800, 367.04, 87,E, 5.4416
  460,   7.810, 351.80, 87,E, 5.4953
  461,   7.820, 357.32, 87,E, 5.4758
  462,   7.830, 362.69, 87,E, 5.4568
  463,   7.840, 377.52, 87,E, 5.4050
  464,   7.850, 353.96, 87,E, 5.4877
  465,   7.860, 358.36, 87,E, 5.4721
  466,   7.870, 375.41, 87,E, 5.4123
  467,   7.880, 404.02, 87,E, 5.3134
  468,   7.890, 430.72, 87,E, 5.2228
  469,   7.900, 467.69, 86,L, 5.0998
  470,   7.910, 490.41, 86,L, 5.0256
  471,   7.920, 529.43, 86,L, 4.9008
  472,   7.930, 566.29, 86,L, 4.7858
  473,   7.940, 590.42, 86,L, 4.7119
  474,   7.950, 607.39, 86,L, 4.6606
  475,   7.960, 644.72, 86,L, 4.5499
  476,   7.970, 679.02, 86,L, 4.4504
  477,   7.980, 720.53, 86,L, 4.3329
  478,   7.990, 755.56, 86,L, 4.2361
  479,   8.000, 733.15, 86,L, 4.2978
  480,   8.010, 768.70, 86,L, 4.2004
  481,   8.020, 745.76, 86,L, 4.2630
  482,   8.030, 723.59, 86,L, 4.3243
  483,   8.040, 728.09, 86,L, 4.3118
  484,   8.050, 691.09, 86,L, 4.4159
  485,   8.060, 678.70, 86,L, 4.4513
  486,   8.070, 644.72, 86,L, 4.5499
  487,   8.080, 623.43, 86,L, 4.6127
  488,   8.090, 580.30, 86,L, 4.7427
  489,   8.100, 571.44, 86,L, 4.7699
  490,   8.110, 552.40, 86,L, 4.8288
  491,   8.120, 514.15, 86,L, 4.9493
  492,   8.130, 497.12, 86,L, 5.0040
  493,   8.140, 493.05, 86,L, 5.0171
  494,   8.150, 464.90, 86,L, 5.1089
  495,   8.160, 457.78, 86,L, 5.1324
  496,   8.170, 447.21, 86,E, 5.1675
  497,   8.180, 434.07, 86,E, 5.2115
  498,   8.190, 440.99, 86,E, 5.1883
  499,   8.200, 423.66, 86,E, 5.2466
  500,   8.210, 416.82, 86,E, 5.2698
  501,   8.220, 424.20, 86,E, 5.2448
  502,   8.230, 399.31, 86,E, 5.3296
  503,   8.240, 419.33, 86,E, 5.2612
  504,   8.250, 425.38, 86,E, 5.2408
  505,   8.260, 432.80, 86,E, 5.2158
  506,   8.270, 422.67, 86,E, 5.2499
  507,   8.280, 423.93, 86,E, 5.2457
  508,   8.290, 450.15, 86,L, 5.1578
  509,   8.300, 454.19, 86,L, 5.1443
  510,   8.310, 444.19, 86,E, 5.1776
  511,   8.320, 442.09, 86,E, 5.1846
  512,   8.330, 463.05, 86,L, 5.1151
  513,   8.340, 470.10, 86,L, 5.0919
  514,   8.350, 467.32, 86,L, 5.1010
  515,   8.360, 464.63, 86,L, 5.1099
  516,   8.370, 478.68, 86,L, 5.0638
  517,   8.380, 490.41, 86,L, 5.0256
  518,   8.390, 489.75, 86,L, 5.0278
  519,   8.400, 514.05, 86,L, 4.9496
  520,   8.410, 476.63, 86,L, 5.0705
  521,   8.420, 494.47, 86,L, 5.0125
  522,   8.430, 499.58, 86,L, 4.9960
  523,   8.440, 500.24, 86,L, 4.9939
  524,   8.450, 532.24, 86,L, 4.8920
  525,   8.460, 530.21, 86,L, 4.8984
  526,   8.470, 511.28, 86,L, 4.9585
  527,   8.480, 506.70, 86,L, 4.9731
  528,   8.490, 515.78, 86,L, 4.9442
  529,   8.500, 533.79, 86,L, 4.8871
  530,   8.510, 513.77, 86,L, 4.9506
  531,   8.520, 515.01, 86,L, 4.9466
  532,   8.530, 511.09, 86,L, 4.9591
  533,   8.540, 488.34, 86,L, 5.0323
  534,   8.550, 494.00, 86,L, 5.0140
  535,   8.560, 495.13, 86,L, 5.0104
  536,   8.570, 458.62, 86,L, 5.1297
  537,   8.580, 452.26, 86,L, 5.1508
  538,   8.590, 468.62, 86,L, 5.0967
  539,   8.600, 431.53, 86,E, 5.2200
  540,   8.610, 446.02, 86,E, 5.1715
  541,   8.620, 427.73, 86,E, 5.2328
  542,   8.630, 431.89, 86,E, 5.2188
  543,   8.640, 425.65, 86,E, 5.2399
  544,   8.650, 424.38, 86,E, 5.2441
  545,   8.660, 410.63, 86,E, 5.2908
  546,   8.670, 419.06, 86,E, 5.2621
  547,   8.680, 399.31, 86,E, 5.3296
  548,   8.690, 393.01, 86,E, 5.3513
  549,   8.700, 405.72, 86,E, 5.3076
  550,   8.710, 390.89, 86,E, 5.3586
  551,   8.720, 398.24, 86,E, 5.3333
  552,   8.730, 399.93, 86,E, 5.3275
  553,   8.740, 387.53, 86,E, 5.3702
  554,   8.750, 386.12, 86,E, 5.3751
  555,   8.760, 389.03, 86,E, 5.3650
  556,   8.770, 413.85, 86,E, 5.2798
  557,   8.780, 362.52, 86,E, 5.4575
