[SAMPLE PARAMETERS]
Time/Date of Scan,          19-Apr-2018   10:32:17
Study ID,                   TW
   52,   5.400, 841.08, 86,L, 4.0424
   53,   5.410, 829.45, 86,L, 4.0714
   54,   5.420, 809.69, 86,L, 4.1211
   55,   5.430, 763.59, 86,L, 4.2395
   56,   5.440, 714.56, 86,L, 4.3692
   57,   5.450, 714.90, 86,L, 4.3683
   58,   5.460, 710.25, 86,L, 4.3808
   59,   5.470, 678.37, 86,L, 4.4675
   60,   5.480, 644.71, 86,L, 4.5609
   61,   5.490, 617.61, 86,L, 4.6375
   62,   5.500, 661.01, 86,L, 4.5154
   63,   5.510, 650.71, 86,L, 4.5441
   64,   5.520, 635.37, 86,L, 4.5871
   65,   5.530, 669.83, 86,L, 4.4910
   66,   5.540, 683.27, 86,L, 4.4540
   67,   5.550, 706.28, 86,L, 4.3915
   68,   5.560, 691.09, 86,L, 4.4327
   69,   5.570, 688.07, 86,L, 4.4409
   70,   5.580, 704.82, 86,L, 4.3954
   71,   5.590, 709.45, 86,L, 4.3829
   72,   5.600, 674.59, 86,L, 4.4778
   73,   5.610, 656.40, 86,L, 4.5282
   74,   5.620, 599.93, 86,L, 4.6881
   75,   5.630, 557.89, 86,L, 4.8108
   76,   5.640, 528.74, 86,L, 4.8978
   77,   5.650, 487.30, 86,L, 5.0241
   78,   5.660, 450.94, 86,L, 5.1376
   79,   5.670, 434.97, 86,E, 5.1883
   80,   5.680, 435.07, 86,E, 5.1880
   81,   5.690, 419.16, 86,E, 5.2390
   82,   5.700, 403.59, 86,E, 5.2893
   83,   5.710, 416.79, 86,E, 5.2466
   84,   5.720, 427.52, 86,E, 5.2121
   85,   5.730, 419.06, 86,E, 5.2393
   86,   5.740, 441.68, 86,E, 5.1669
   87,   5.750, 465.11, 86,L, 5.0931
   88,   5.760, 471.85, 86,L, 5.0720
   89,   5.770, 425.81, 86,E, 5.2176
   90,   5.780, 413.29, 86,E, 5.2579
   91,   5.790, 441.68, 86,E, 5.1669
   92,   5.800, 420.20, 86,E, 5.2356
   93,   5.810, 402.66, 86,E, 5.2924
   94,   5.820, 380.57, 86,E, 5.3647
   95,   5.830, 412.92, 86,E, 5.2591
   96,   5.840, 387.71, 86,E, 5.3412
   97,   5.850, 378.81, 86,E, 5.3705
   98,   5.860, 412.73, 86,E, 5.2597
   99,   5.870, 403.69, 86,E, 5.2890
  100,   5.880, 405.10, 86,E, 5.2844
  101,   5.890, 386.23, 86,E, 5.3461
  102,   5.900, 400.69, 86,E, 5.2988
  103,   5.910, 390.04, 86,E, 5.3336
  104,   5.920, 356.50, 86,E, 5.4446
  105,   5.930, 395.54, 86,E, 5.3156
  106,   5.940, 383.72, 86,E, 5.3543
  107,   5.950, 375.21, 86,E, 5.3824
  108,   5.960, 351.58, 86,E, 5.4611
  109,   5.970, 384.00, 86,E, 5.3534
  110,   5.980, 392.37, 86,E, 5.3259
  111,   5.990, 362.34, 86,E, 5.4251
  112,   6.000, 369.59, 86,E, 5.4010
  113,   6.010, 370.14, 86,E, 5.3992
  114,   6.020, 392.46, 86,E, 5.3256
  115,   6.030, 387.43, 86,E, 5.3421
  116,   6.040, 378.16, 86,E, 5.3726
  117,   6.050, 376.69, 86,E, 5.3775
  118,   6.060, 356.86, 86,E, 5.4434
  119,   6.070, 366.74, 86,E, 5.4105
  120,   6.080, 354.49, 86,E, 5.4514
  121,   6.090, 355.13, 86,E, 5.4492
  122,   6.100, 341.34, 86,E, 5.4956
  123,   6.110, 364.82, 86,E, 5.4169
  124,   6.120, 352.49, 86,E, 5.4581
  125,   6.130, 331.16, 86,E, 5.5301
  126,   6.140, 359.24, 86,E, 5.4355
  127,   6.150, 358.50, 86,E, 5.4379
  128,   6.160, 367.75, 86,E, 5.4071
  129,   6.170, 322.56, 86,E, 5.5594
  130,   6.180, 362.16, 86,E, 5.4257
  131,   6.190, 363.63, 86,E, 5.4208
  132,   6.200, 352.03, 86,E, 5.4596
  133,   6.210, 353.40, 86,E, 5.4550
  134,   6.220, 346.04, 86,E, 5.4797
  135,   6.230, 360.24, 86,E, 5.4321
  136,   6.240, 352.40, 86,E, 5.4584
  137,   6.250, 338.00, 86,E, 5.5069
  138,   6.260, 341.07, 86,E, 5.4965
  139,   6.270, 353.31, 86,E, 5.4553
  140,   6.280, 352.12, 86,E, 5.4593
  141,   6.290, 327.75, 86,E, 5.5417
  142,   6.300, 334.93, 86,E, 5.5173
  143,   6.310, 331.70, 86,E, 5.5283
  144,   6.320, 343.05, 86,E, 5.4898
  145,   6.330, 351.12, 86,E, 5.4626
  146,   6.340, 324.62, 86,E, 5.5524
  147,   6.350, 327.21, 86,E, 5.5435
  148,   6.360, 346.13, 86,E, 5.4794
  149,   6.370, 346.40, 86,E, 5.4785
  150,   6.380, 342.78, 86,E, 5.4907
  151,   6.390, 317.74, 86,E, 5.5759
  152,   6.400, 309.22, 86,E, 5.6052
  153,   6.410, 339.08, 86,E, 5.5032
  154,   6.420, 348.67, 86,E, 5.4709
  155,   6.430, 334.39, 86,E, 5.5191
  156,   6.440, 349.13, 86,E, 5.4694
  157,   6.450, 324.44, 86,E, 5.5530
  158,   6.460, 346.77, 86,E, 5.4773
  159,   6.470, 365.64, 86,E, 5.4141
  160,   6.480, 331.52, 86,E, 5.5289
  161,   6.490, 344.59, 86,E, 5.4846
  162,   6.500, 348.40, 86,E, 5.4718
  163,   6.510, 340.16, 86,E, 5.4996
  164,   6.520, 343.69, 86,E, 5.4877
  165,   6.530, 349.31, 86,E, 5.4688
  166,   6.540, 344.95, 86,E, 5.4834
  167,   6.550, 356.50, 86,E, 5.4446
  168,   6.560, 342.96, 86,E, 5.4901
  169,   6.570, 368.67, 86,E, 5.4041
  170,   6.580, 373.64, 86,E, 5.3876
  171,   6.590, 341.70, 86,E, 5.4944
  172,   6.600, 351.12, 86,E, 5.4626
  173,   6.610, 394.61, 86,E, 5.3186
  174,   6.620, 429.24, 85,E, 5.2066
  175,   6.630, 526.00, 85,L, 4.9060
  176,   6.640, 607.89, 85,L, 4.6652
  177,   6.650, 687.17, 85,L, 4.4434
  178,   6.660, 757.98, 85,L, 4.2542
  179,   6.670, 756.93, 85,L, 4.2569
  180,   6.680, 810.53, 85,L, 4.1190
  181,   6.690, 839.48, 85,L, 4.0463
  182,   6.700, 879.36, 85,L, 3.9484
  183,   6.710, 893.51, 85,L, 3.9142
  184,   6.720, 882.38, 85,L, 3.9410
  185,   6.730, 888.57, 85,L, 3.9261
  186,   6.740, 884.90, 85,L, 3.9349
  187,   6.750, 896.81, 85,L, 3.9063
  188,   6.760, 832.50, 85,L, 4.0637
  189,   6.770, 879.49, 85,L, 3.9481
  190,   6.780, 874.96, 85,L, 3.9590
  191,   6.790, 864.09, 85,L, 3.9856
  192,   6.800, 859.24, 85,L, 3.9975
  193,   6.810, 865.46, 85,L, 3.9822
  194,   6.820, 845.87, 85,L, 4.0305
  195,   6.830, 850.69, 85,L, 4.0186
  196,   6.840, 857.25, 85,L, 4.0024
  197,   6.850, 862.22, 85,L, 3.9902
  198,   6.860, 840.34, 85,L, 4.0442
  199,   6.870, 832.38, 85,L, 4.0640
  200,   6.880, 787.07, 85,L, 4.1788
  201,   6.890, 761.25, 85,L, 4.2456
  202,   6.900, 715.24, 85,L, 4.3674
  203,   6.910, 689.75, 85,L, 4.4363
  204,   6.920, 656.51, 85,L, 4.5279
  205,   6.930, 640.03, 85,L, 4.5740
  206,   6.940, 593.69, 85,L, 4.7061
  207,   6.950, 558.62, 85,L, 4.8087
  208,   6.960, 567.21, 85,L, 4.7833
  209,   6.970, 533.92, 85,L, 4.8822
  210,   6.980, 542.18, 85,L, 4.8575
  211,   6.990, 501.19, 85,L, 4.9814
  212,   7.000, 507.78, 85,L, 4.9612
  213,   7.010, 482.46, 85,L, 5.0391
  214,   7.020, 516.52, 85,L, 4.9347
  215,   7.030, 490.76, 85,L, 5.0134
  216,   7.040, 474.30, 85,L, 5.0644
  217,   7.050, 461.21, 85,L, 5.1053
  218,   7.060, 478.62, 85,L, 5.0510
  219,   7.070, 497.41, 85,L, 4.9930
  220,   7.080, 484.93, 85,L, 5.0314
  221,   7.090, 466.09, 85,L, 5.0900
  222,   7.100, 482.16, 85,L, 5.0400
  223,   7.110, 451.81, 85,L, 5.1349
  224,   7.120, 451.23, 85,L, 5.1367
  225,   7.130, 487.20, 85,L, 5.0244
  226,   7.140, 470.68, 85,L, 5.0757
  227,   7.150, 454.32, 85,L, 5.1270
  228,   7.160, 464.62, 85,L, 5.0946
  229,   7.170, 470.77, 85,L, 5.0754
  230,   7.180, 444.18, 85,E, 5.1590
  231,   7.190, 432.48, 85,E, 5.1962
  232,   7.200, 429.52, 85,E, 5.2057
  233,   7.210, 439.76, 85,E, 5.1730
  234,   7.220, 450.07, 85,L, 5.1404
  235,   7.230, 414.81, 85,E, 5.2530
  236,   7.240, 437.46, 85,E, 5.1804
  237,   7.250, 420.39, 85,E, 5.2350
  238,   7.260, 400.41, 85,E, 5.2997
  239,   7.270, 391.16, 85,E, 5.3299
  240,   7.280, 401.53, 85,E, 5.2960
  241,   7.290, 387.62, 85,E, 5.3415
  242,   7.300, 394.61, 85,E, 5.3186
  243,   7.310, 398.81, 85,E, 5.3049
  244,   7.320, 370.14, 85,E, 5.3992
  245,   7.330, 392.27, 85,E, 5.3262
  246,   7.340, 374.75, 85,E, 5.3839
  247,   7.350, 360.70, 85,E, 5.4306
  248,   7.360, 364.18, 85,E, 5.4190
  249,   7.370, 364.36, 85,E, 5.4184
  250,   7.380, 359.42, 85,E, 5.4349
  251,   7.390, 366.01, 85,E, 5.4129
  252,   7.400, 348.67, 85,E, 5.4709
  253,   7.410, 347.13, 85,E, 5.4761
  254,   7.420, 324.97, 85,E, 5.5511
  255,   7.430, 319.79, 85,E, 5.5688
  256,   7.440, 334.39, 85,E, 5.5191
  257,   7.450, 347.76, 85,E, 5.4739
  258,   7.460, 341.34, 85,E, 5.4956
  259,   7.470, 336.37, 85,E, 5.5124
  260,   7.480, 342.78, 85,E, 5.4907
  261,   7.490, 338.81, 85,E, 5.5042
  262,   7.500, 327.03, 85,E, 5.5441
  263,   7.510, 337.91, 85,E, 5.5072
  264,   7.520, 312.59, 85,E, 5.5936
  265,   7.530, 318.72, 85,E, 5.5725
  266,   7.540, 313.74, 85,E, 5.5896
  267,   7.550, 304.44, 85,E, 5.6216
  268,   7.560, 334.84, 85,E, 5.5176
  269,   7.570, 300.12, 85,E, 5.6366
  270,   7.580, 315.25, 85,E, 5.5844
  271,   7.590, 316.05, 85,E, 5.5817
  272,   7.600, 336.01, 85,E, 5.5136
  273,   7.610, 325.06, 85,E, 5.5508
  274,   7.620, 290.37, 85,E, 5.6705
  275,   7.630, 309.13, 85,E, 5.6055
  276,   7.640, 321.31, 85,E, 5.5637
  277,   7.650, 307.27, 85,E, 5.6119
  278,   7.660, 288.00, 85,E, 5.6787
  279,   7.670, 307.18, 85,E, 5.6122
  280,   7.680, 330.71, 85,E, 5.5316
  281,   7.690, 297.12, 85,E, 5.6470
  282,   7.700, 292.47, 85,E, 5.6631
  283,   7.710, 295.45, 85,E, 5.6528
  284,   7.720, 306.65, 85,E, 5.6140
  285,   7.730, 308.42, 85,E, 5.6079
  286,   7.740, 312.05, 85,E, 5.5954
  287,   7.750, 312.23, 85,E, 5.5948
  288,   7.760, 317.83, 85,E, 5.5756
  289,   7.770, 306.21, 85,E, 5.6155
  290,   7.780, 306.03, 85,E, 5.6161
  291,   7.790, 307.18, 85,E, 5.6122
  292,   7.800, 313.65, 85,E, 5.5899
  293,   7.810, 301.62, 85,E, 5.6314
  294,   7.820, 283.46, 85,E, 5.6946
  295,   7.830, 303.38, 85,E, 5.6253
  296,   7.840, 317.39, 85,E, 5.5771
  297,   7.850, 311.34, 85,E, 5.5978
  298,   7.860, 284.25, 85,E, 5.6918
  299,   7.870, 282.77, 85,E, 5.6970
  300,   7.880, 303.47, 85,E, 5.6250
  301,   7.890, 336.37, 85,E, 5.5124
  302,   7.900, 302.06, 85,E, 5.6299
  303,   7.910, 279.89, 85,E, 5.7071
  304,   7.920, 298.88, 85,E, 5.6409
  305,   7.930, 314.45, 85,E, 5.5872
  306,   7.940, 332.60, 85,E, 5.5252
  307,   7.950, 315.61, 85,E, 5.5832
  308,   7.960, 299.32, 85,E, 5.6393
  309,   7.970, 284.07, 85,E, 5.6924
  310,   7.980, 325.06, 85,E, 5.5508
  311,   7.990, 290.02, 85,E, 5.6717
  312,   8.000, 311.26, 85,E, 5.5981
  313,   8.010, 305.06, 85,E, 5.6195
  314,   8.020, 299.24, 85,E, 5.6396
  315,   8.030, 293.35, 85,E, 5.6601
  316,   8.040, 279.02, 85,E, 5.7101
  317,   8.050, 304.62, 85,E, 5.6210
  318,   8.060, 290.45, 85,E, 5.6702
  319,   8.070, 293.44, 85,E, 5.6598
  320,   8.080, 272.34, 85,E, 5.7336
  321,   8.090, 290.54, 85,E, 5.6699
  322,   8.100, 293.08, 85,E, 5.6610
  323,   8.110, 262.58, 85,E, 5.7681
  324,   8.120, 278.59, 85,E, 5.7117
  325,   8.130, 270.70, 85,E, 5.7394
  326,   8.140, 289.05, 85,E, 5.6750
  327,   8.150, 307.98, 85,E, 5.6094
  328,   8.160, 300.29, 85,E, 5.6360
  329,   8.170, 291.16, 85,E, 5.6677
  330,   8.180, 259.31, 85,E, 5.7797
  331,   8.190, 295.98, 85,E, 5.6509
  332,   8.200, 311.52, 85,E, 5.5972
  333,   8.210, 315.43, 85,E, 5.5838
  334,   8.220, 316.23, 85,E, 5.5811
  335,   8.230, 296.16, 85,E, 5.6503
  336,   8.240, 254.77, 85,E, 5.7959
  337,   8.250, 299.50, 85,E, 5.6387
  338,   8.260, 328.38, 85,E, 5.5396
  339,   8.270, 304.62, 85,E, 5.6210
  340,   8.280, 289.67, 85,E, 5.6729
  341,   8.290, 272.51, 85,E, 5.7330
  342,   8.300, 320.06, 85,E, 5.5679
  343,   8.310, 356.41, 85,E, 5.4449
  344,   8.320, 304.35, 85,E, 5.6219
  345,   8.330, 247.59, 85,E, 5.8215
  346,   8.340, 265.86, 85,E, 5.7565
  347,   8.350, 307.18, 85,E, 5.6122
  348,   8.360, 319.08, 85,E, 5.5713
  349,   8.370, 322.74, 85,E, 5.5588
  350,   8.380, 306.56, 85,E, 5.6143
  351,   8.390, 322.11, 85,E, 5.5609
  352,   8.400, 287.83, 85,E, 5.6793
  353,   8.410, 333.49, 85,E, 5.5222
  354,   8.420, 331.79, 85,E, 5.5280
  355,   8.430, 325.33, 85,E, 5.5499
  356,   8.440, 314.10, 85,E, 5.5884
  357,   8.450, 295.98, 85,E, 5.6509
  358,   8.460, 319.08, 85,E, 5.5713
  359,   8.470, 384.74, 85,E, 5.3510
  360,   8.480, 435.55, 85,E, 5.1865
  361,   8.490, 475.18, 84,L, 5.0616
  362,   8.500, 551.51, 84,L, 4.8297
  363,   8.510, 626.09, 84,L, 4.6133
  364,   8.520, 693.33, 84,L, 4.4266
  365,   8.530, 738.72, 84,L, 4.3048
  366,   8.540, 809.33, 84,L, 4.1220
  367,   8.550, 836.66, 84,L, 4.0533
  368,   8.560, 831.40, 84,L, 4.0665
  369,   8.570, 871.71, 84,L, 3.9670
  370,   8.580, 885.66, 84,L, 3.9331
  371,   8.590, 898.08, 84,L, 3.9032
  372,   8.600, 875.72, 84,L, 3.9572
  373,   8.610, 916.63, 84,L, 3.8589
  374,   8.620, 894.01, 84,L, 3.9130
  375,   8.630, 876.97, 84,L, 3.9542
  376,   8.640, 833.97, 84,L, 4.0601
  377,   8.650, 835.19, 84,L, 4.0570
  378,   8.660, 773.82, 84,L, 4.2130
  379,   8.670, 774.64, 84,L, 4.2108
  380,   8.680, 761.72, 84,L, 4.2444
  381,   8.690, 697.49, 84,L, 4.4153
  382,   8.700, 699.74, 84,L, 4.4092
  383,   8.710, 654.75, 84,L, 4.5328
  384,   8.720, 619.86, 84,L, 4.6310
  385,   8.730, 628.35, 84,L, 4.6069
  386,   8.740, 597.17, 84,L, 4.6960
  387,   8.750, 554.28, 84,L, 4.8215
  388,   8.760, 522.36, 84,L, 4.9170
  389,   8.770, 512.50, 84,L, 4.9469
  390,   8.780, 521.45, 84,L, 4.9197
  391,   8.790, 497.41, 84,L, 4.9930
  392,   8.800, 490.46, 84,L, 5.0143
  393,   8.810, 495.32, 84,L, 4.9994
  394,   8.820, 475.97, 84,L, 5.0592
  395,   8.830, 451.42, 84,L, 5.1361
  396,   8.840, 462.28, 84,L, 5.1019
  397,   8.850, 458.69, 84,L, 5.1132
  398,   8.860, 451.32, 84,L, 5.1364
  399,   8.870, 457.52, 84,L, 5.1169
  400,   8.880, 410.09, 84,E, 5.2682
  401,   8.890, 456.75, 84,L, 5.1193
  402,   8.900, 442.65, 84,E, 5.1639
  403,   8.910, 455.97, 84,L, 5.1218
  404,   8.920, 452.29, 84,L, 5.1334
  405,   8.930, 431.15, 84,E, 5.2005
  406,   8.940, 444.47, 84,E, 5.1581
  407,   8.950, 425.14, 84,E, 5.2197
  408,   8.960, 415.75, 84,E, 5.2499
  409,   8.970, 436.12, 84,E, 5.1846
  410,   8.980, 467.26, 84,L, 5.0864
  411,   8.990, 418.12, 84,E, 5.2423
  412,   9.000, 398.35, 84,E, 5.3064
  413,   9.010, 436.12, 84,E, 5.1846
  414,   9.020, 436.50, 84,E, 5.1834
  415,   9.030, 457.04, 84,L, 5.1184
  416,   9.040, 402.19, 84,E, 5.2939
  417,   9.050, 439.38, 84,E, 5.1743
  418,   9.060, 461.80, 84,L, 5.1035
  419,   9.070, 419.82, 84,E, 5.2368
  420,   9.080, 432.01, 84,E, 5.1978
  421,   9.090, 426.76, 84,E, 5.2145
  422,   9.100, 451.71, 84,L, 5.1352
  423,   9.110, 428.19, 84,E, 5.2100
  424,   9.120, 401.25, 84,E, 5.2969
  425,   9.130, 445.63, 84,E, 5.1544
  426,   9.140, 428.00, 84,E, 5.2106
  427,   9.150, 429.72, 84,E, 5.2051
  428,   9.160, 465.30, 84,L, 5.0925
  429,   9.170, 446.01, 84,E, 5.1532
  430,   9.180, 437.17, 84,E, 5.1813
  431,   9.190, 451.13, 84,L, 5.1370
  432,   9.200, 469.21, 84,L, 5.0803
  433,   9.210, 445.15, 84,E, 5.1559
  434,   9.220, 439.76, 84,E, 5.1730
  435,   9.230, 414.05, 84,E, 5.2554
  436,   9.240, 434.97, 84,E, 5.1883
  437,   9.250, 446.79, 84,E, 5.1508
  438,   9.260, 443.70, 84,E, 5.1605
  439,   9.270, 443.61, 84,E, 5.1608
  440,   9.280, 442.74, 84,E, 5.1636
  441,   9.290, 434.21, 84,E, 5.1907
  442,   9.300, 430.29, 84,E, 5.2032
  443,   9.310, 452.29, 84,L, 5.1334
  444,   9.320, 434.97, 84,E, 5.1883
  445,   9.330, 445.92, 84,E, 5.1535
  446,   9.340, 435.74, 84,E, 5.1859
  447,   9.350, 452.29, 84,L, 5.1334
  448,   9.360, 414.43, 84,E, 5.2542
  449,   9.370, 417.17, 84,E, 5.2454
  450,   9.380, 445.05, 84,E, 5.1563
  451,   9.390, 438.80, 84,E, 5.1761
  452,   9.400, 439.38, 84,E, 5.1743
  453,   9.410, 430.48, 84,E, 5.2026
  454,   9.420, 426.67, 84,E, 5.2148
  455,   9.430, 452.10, 84,L, 5.1340
  456,   9.440, 423.43, 84,E, 5.2252
  457,   9.450, 420.87, 84,E, 5.2335
  458,   9.460, 417.08, 84,E, 5.2457
  459,   9.470, 408.86, 84,E, 5.2722
  460,   9.480, 395.63, 84,E, 5.3152
  461,   9.490, 427.90, 84,E, 5.2109
  462,   9.500, 427.43, 84,E, 5.2124
  463,   9.510, 384.18, 84,E, 5.3528
  464,   9.520, 404.82, 84,E, 5.2853
  465,   9.530, 403.41, 84,E, 5.2899
  466,   9.540, 409.71, 84,E, 5.2695
  467,   9.550, 391.99, 84,E, 5.3271
  468,   9.560, 383.07, 84,E, 5.3564
  469,   9.570, 402.37, 84,E, 5.2933
  470,   9.580, 384.18, 84,E, 5.3528
  471,   9.590, 391.25, 84,E, 5.3296
  472,   9.600, 370.60, 84,E, 5.3976
  473,   9.610, 386.50, 84,E, 5.3452
  474,   9.620, 371.25, 84,E, 5.3955
  475,   9.630, 367.66, 84,E, 5.4074
  476,   9.640, 372.08, 84,E, 5.3928
  477,   9.650, 391.62, 84,E, 5.3284
  478,   9.660, 378.53, 84,E, 5.3714
  479,   9.670, 368.12, 84,E, 5.4059
  480,   9.680, 364.91, 84,E, 5.4166
  481,   9.690, 393.67, 84,E, 5.3217
  482,   9.700, 392.55, 84,E, 5.3253
  483,   9.710, 383.35, 84,E, 5.3555
  484,   9.720, 386.97, 84,E, 5.3436
  485,   9.730, 370.70, 84,E, 5.3973
  486,   9.740, 369.96, 84,E, 5.3998
  487,   9.750, 385.95, 84,E, 5.3470
  488,   9.760, 380.94, 84,E, 5.3635
  489,   9.770, 363.26, 84,E, 5.4221
  490,   9.780, 376.78, 84,E, 5.3772
  491,   9.790, 361.80, 84,E, 5.4269
  492,   9.800, 363.72, 84,E, 5.4205
  493,   9.810, 353.58, 84,E, 5.4544
  494,   9.820, 368.76, 84,E, 5.4037
  495,   9.830, 359.97, 84,E, 5.4330
  496,   9.840, 338.72, 84,E, 5.5045
  497,   9.850, 358.41, 84,E, 5.4382
  498,   9.860, 344.05, 84,E, 5.4865
  499,   9.870, 375.21, 84,E, 5.3824
  500,   9.880, 360.15, 84,E, 5.4324
  501,   9.890, 352.49, 84,E, 5.4581
  502,   9.900, 337.64, 84,E, 5.5081
  503,   9.910, 367.02, 84,E, 5.4095
  504,   9.920, 378.90, 84,E, 5.3702
  505,   9.930, 355.77, 84,E, 5.4471
  506,   9.940, 365.46, 84,E, 5.4147
  507,   9.950, 343.33, 84,E, 5.4889
  508,   9.960, 386.88, 84,E, 5.3439
  509,   9.970, 358.60, 84,E, 5.4376
  510,   9.980, 355.95, 84,E, 5.4465
  511,   9.990, 335.11, 84,E, 5.5167
  512,  10.000, 365.55, 84,E, 5.4144
  513,  10.010, 368.30, 84,E, 5.4053
  514,  10.020, 347.40, 84,E, 5.4752
  515,  10.030, 333.22, 84,E, 5.5231
  516,  10.040, 352.76, 84,E, 5.4572
  517,  10.050, 353.76, 84,E, 5.4538
  518,  10.060, 330.44, 84,E, 5.5325
  519,  10.070, 344.50, 84,E, 5.4849
  520,  10.080, 345.32, 84,E, 5.4822
  521,  10.090, 336.64, 84,E, 5.5115
  522,  10.100, 339.80, 84,E, 5.5008
  523,  10.110, 355.58, 84,E, 5.4477
  524,  10.120, 320.06, 84,E, 5.5679
  525,  10.130, 309.31, 84,E, 5.6049
  526,  10.140, 332.33, 84,E, 5.5261
  527,  10.150, 339.71, 84,E, 5.5011
  528,  10.160, 331.07, 84,E, 5.5304
  529,  10.170, 322.74, 84,E, 5.5588
  530,  10.180, 347.40, 84,E, 5.4752
  531,  10.190, 383.53, 84,E, 5.3549
  532,  10.200, 336.82, 84,E, 5.5109
  533,  10.210, 321.22, 84,E, 5.5640
  534,  10.220, 332.24, 84,E, 5.5264
  535,  10.230, 344.77, 84,E, 5.4840
  536,  10.240, 343.78, 84,E, 5.4874
  537,  10.250, 320.51, 84,E, 5.5664
  538,  10.260, 307.18, 84,E, 5.6122
  539,  10.270, 342.78, 84,E, 5.4907
  540,  10.280, 339.71, 84,E, 5.5011
  541,  10.290, 343.60, 84,E, 5.4880
  542,  10.300, 349.76, 84,E, 5.4672
  543,  10.310, 344.68, 84,E, 5.4843
  544,  10.320, 321.58, 84,E, 5.5627
  545,  10.330, 333.85, 84,E, 5.5209
  546,  10.340, 336.10, 84,E, 5.5133
  547,  10.350, 339.26, 84,E, 5.5026
  548,  10.360, 343.60, 84,E, 5.4880
  549,  10.370, 352.31, 84,E, 5.4587
  550,  10.380, 360.70, 84,E, 5.4306
  551,  10.390, 347.04, 84,E, 5.4764
  552,  10.400, 323.54, 84,E, 5.5560
  553,  10.410, 337.73, 84,E, 5.5078
  554,  10.420, 346.49, 84,E, 5.4782
  555,  10.430, 369.96, 83,E, 5.3998
  556,  10.440, 435.45, 83,E, 5.1868
  557,  10.450, 495.12, 83,L, 5.0000
