[SAMPLE PARAMETERS]
Time/Date of Scan,          11-Apr-2018   10:15:23
Study ID,                   TW
   35,   4.000, 393.21, 33,E, 5.3403
   36,   4.010, 371.43, 33,E, 5.4108
   37,   4.020, 383.94, 33,E, 5.3702
   38,   4.030, 363.57, 33,E, 5.4364
   39,   4.040, 365.07, 33,E, 5.4315
   40,   4.050, 412.21, 33,E, 5.2795
   41,   4.060, 422.14, 33,E, 5.2481
   42,   4.070, 476.24, 33,L, 5.0800
   43,   4.080, 406.85, 33,E, 5.2966
   44,   4.090, 433.28, 33,E, 5.2130
   45,   4.100, 411.54, 33,E, 5.2817
   46,   4.110, 395.87, 33,E, 5.3317
   47,   4.120, 380.73, 33,E, 5.3806
   48,   4.130, 370.40, 33,E, 5.4141
   49,   4.140, 358.92, 33,E, 5.4517
   50,   4.150, 343.09, 33,E, 5.5038
   51,   4.160, 331.25, 33,E, 5.5432
   52,   4.170, 337.76, 33,E, 5.5215
   53,   4.180, 329.79, 33,E, 5.5481
   54,   4.190, 301.52, 33,E, 5.6433
   55,   4.200, 304.58, 33,E, 5.6329
   56,   4.210, 288.99, 33,E, 5.6860
   57,   4.220, 293.63, 33,E, 5.6702
   58,   4.230, 288.10, 33,E, 5.6891
   59,   4.240, 286.05, 33,E, 5.6961
   60,   4.250, 282.22, 33,E, 5.7092
   61,   4.260, 305.93, 33,E, 5.6284
   62,   4.270, 272.84, 33,E, 5.7416
   63,   4.280, 286.40, 33,E, 5.6949
   64,   4.290, 282.85, 33,E, 5.7071
   65,   4.300, 282.67, 33,E, 5.7077
   66,   4.310, 279.21, 33,E, 5.7196
   67,   4.320, 291.93, 33,E, 5.6760
   68,   4.330, 293.99, 33,E, 5.6689
   69,   4.340, 260.87, 33,E, 5.7831
   70,   4.350, 281.78, 33,E, 5.7108
   71,   4.360, 258.42, 33,E, 5.7916
   72,   4.370, 277.35, 33,E, 5.7260
   73,   4.380, 283.47, 33,E, 5.7050
   74,   4.390, 280.27, 33,E, 5.7159
   75,   4.400, 285.51, 33,E, 5.6979
   76,   4.410, 263.42, 33,E, 5.7742
   77,   4.420, 272.49, 33,E, 5.7428
   78,   4.430, 266.67, 33,E, 5.7629
   79,   4.440, 282.67, 33,E, 5.7077
   80,   4.450, 272.93, 33,E, 5.7413
   81,   4.460, 285.34, 33,E, 5.6985
   82,   4.470, 260.43, 33,E, 5.7846
   83,   4.480, 251.69, 33,E, 5.8151
   84,   4.490, 265.53, 33,E, 5.7669
   85,   4.500, 300.35, 33,E, 5.6473
   86,   4.510, 280.01, 33,E, 5.7169
   87,   4.520, 275.40, 33,E, 5.7327
   88,   4.530, 266.58, 33,E, 5.7632
   89,   4.540, 307.91, 33,E, 5.6216
   90,   4.550, 277.79, 33,E, 5.7245
   91,   4.560, 283.91, 33,E, 5.7034
   92,   4.570, 290.77, 33,E, 5.6799
   93,   4.580, 283.82, 33,E, 5.7037
   94,   4.590, 306.29, 33,E, 5.6271
   95,   4.600, 288.81, 33,E, 5.6866
   96,   4.610, 288.72, 33,E, 5.6870
   97,   4.620, 293.18, 33,E, 5.6717
   98,   4.630, 269.84, 33,E, 5.7520
   99,   4.640, 275.31, 33,E, 5.7330
  100,   4.650, 286.14, 33,E, 5.6958
  101,   4.660, 305.39, 33,E, 5.6302
  102,   4.670, 272.04, 33,E, 5.7443
  103,   4.680, 285.07, 33,E, 5.6995
  104,   4.690, 276.37, 33,E, 5.7294
  105,   4.700, 308.45, 33,E, 5.6198
  106,   4.710, 293.63, 33,E, 5.6702
  107,   4.720, 292.47, 33,E, 5.6741
  108,   4.730, 270.19, 33,E, 5.7507
  109,   4.740, 267.81, 33,E, 5.7590
  110,   4.750, 295.96, 33,E, 5.6622
  111,   4.760, 287.12, 33,E, 5.6924
  112,   4.770, 315.23, 33,E, 5.5969
  113,   4.780, 280.01, 33,E, 5.7169
  114,   4.790, 288.72, 33,E, 5.6870
  115,   4.800, 296.67, 33,E, 5.6598
  116,   4.810, 289.88, 33,E, 5.6830
  117,   4.820, 300.62, 33,E, 5.6464
  118,   4.830, 305.03, 33,E, 5.6314
  119,   4.840, 305.66, 33,E, 5.6293
  120,   4.850, 298.74, 33,E, 5.6528
  121,   4.860, 300.17, 33,E, 5.6479
  122,   4.870, 317.41, 33,E, 5.5896
  123,   4.880, 323.49, 33,E, 5.5692
  124,   4.890, 321.49, 33,E, 5.5759
  125,   4.900, 298.56, 33,E, 5.6534
  126,   4.910, 330.06, 33,E, 5.5472
  127,   4.920, 315.14, 33,E, 5.5972
  128,   4.930, 318.22, 33,E, 5.5869
  129,   4.940, 322.58, 33,E, 5.5722
  130,   4.950, 369.55, 33,E, 5.4169
  131,   4.960, 362.36, 33,E, 5.4404
  132,   4.970, 353.44, 33,E, 5.4697
  133,   4.980, 369.65, 33,E, 5.4166
  134,   4.990, 427.07, 33,E, 5.2325
  135,   5.000, 426.39, 32,E, 5.2347
  136,   5.010, 457.58, 32,L, 5.1373
  137,   5.020, 470.96, 32,L, 5.0961
  138,   5.030, 542.83, 32,L, 4.8804
  139,   5.040, 629.07, 32,L, 4.6335
  140,   5.050, 771.33, 32,L, 4.2532
  141,   5.060, 775.74, 32,L, 4.2419
  142,   5.070, 811.63, 32,L, 4.1513
  143,   5.080, 801.03, 32,L, 4.1779
  144,   5.090, 784.61, 32,L, 4.2194
  145,   5.100, 775.50, 32,L, 4.2426
  146,   5.110, 748.24, 32,L, 4.3127
  147,   5.120, 744.84, 32,L, 4.3216
  148,   5.130, 756.49, 32,L, 4.2914
  149,   5.140, 750.01, 32,L, 4.3082
  150,   5.150, 744.72, 32,L, 4.3219
  151,   5.160, 727.45, 32,L, 4.3671
  152,   5.170, 725.59, 32,L, 4.3719
  153,   5.180, 751.54, 32,L, 4.3042
  154,   5.190, 743.20, 32,L, 4.3259
  155,   5.200, 703.70, 32,L, 4.4299
  156,   5.210, 735.01, 32,L, 4.3472
  157,   5.220, 718.30, 32,L, 4.3912
  158,   5.230, 719.11, 32,L, 4.3890
  159,   5.240, 705.65, 32,L, 4.4247
  160,   5.250, 684.70, 32,L, 4.4809
  161,   5.260, 698.79, 32,L, 4.4431
  162,   5.270, 674.55, 32,L, 4.5084
  163,   5.280, 669.05, 32,L, 4.5233
  164,   5.290, 680.41, 32,L, 4.4925
  165,   5.300, 683.57, 32,L, 4.4839
  166,   5.310, 661.55, 32,L, 4.5438
  167,   5.320, 652.98, 32,L, 4.5673
  168,   5.330, 669.16, 32,L, 4.5230
  169,   5.340, 671.96, 32,L, 4.5154
  170,   5.350, 689.23, 32,L, 4.4687
  171,   5.360, 643.13, 32,L, 4.5944
  172,   5.370, 648.88, 32,L, 4.5786
  173,   5.380, 630.60, 32,L, 4.6292
  174,   5.390, 595.28, 32,L, 4.7287
  175,   5.400, 617.84, 32,L, 4.6649
  176,   5.410, 589.39, 32,L, 4.7455
  177,   5.420, 587.36, 32,L, 4.7513
  178,   5.430, 569.95, 32,L, 4.8013
  179,   5.440, 533.40, 32,L, 4.9081
  180,   5.450, 511.54, 32,L, 4.9731
  181,   5.460, 511.44, 32,L, 4.9734
  182,   5.470, 499.25, 32,L, 5.0101
  183,   5.480, 533.91, 32,L, 4.9066
  184,   5.490, 503.51, 32,L, 4.9973
  185,   5.500, 513.68, 32,L, 4.9667
  186,   5.510, 481.43, 32,L, 5.0641
  187,   5.520, 485.75, 32,L, 5.0510
  188,   5.530, 449.80, 32,E, 5.1614
  189,   5.540, 464.90, 32,L, 5.1147
  190,   5.550, 458.66, 32,L, 5.1340
  191,   5.560, 486.05, 32,L, 5.0500
  192,   5.570, 472.75, 32,L, 5.0906
  193,   5.580, 444.90, 32,E, 5.1767
  194,   5.590, 460.64, 32,L, 5.1279
  195,   5.600, 453.14, 32,L, 5.1511
  196,   5.610, 451.18, 32,L, 5.1572
  197,   5.620, 437.86, 32,E, 5.1987
  198,   5.630, 448.43, 32,E, 5.1657
  199,   5.640, 431.82, 32,E, 5.2176
  200,   5.650, 442.65, 32,E, 5.1837
  201,   5.660, 420.40, 32,E, 5.2536
  202,   5.670, 442.06, 32,E, 5.1855
  203,   5.680, 421.65, 32,E, 5.2496
  204,   5.690, 420.59, 32,E, 5.2530
  205,   5.700, 419.34, 32,E, 5.2570
  206,   5.710, 410.78, 32,E, 5.2841
  207,   5.720, 418.57, 32,E, 5.2594
  208,   5.730, 424.55, 32,E, 5.2405
  209,   5.740, 396.16, 32,E, 5.3308
  210,   5.750, 411.06, 32,E, 5.2832
  211,   5.760, 423.10, 32,E, 5.2451
  212,   5.770, 385.07, 32,E, 5.3665
  213,   5.780, 394.92, 32,E, 5.3348
  214,   5.790, 396.35, 32,E, 5.3302
  215,   5.800, 420.49, 32,E, 5.2533
  216,   5.810, 365.91, 32,E, 5.4288
  217,   5.820, 353.25, 32,E, 5.4703
  218,   5.830, 376.68, 32,E, 5.3937
  219,   5.840, 400.92, 32,E, 5.3156
  220,   5.850, 366.75, 32,E, 5.4260
  221,   5.860, 397.87, 32,E, 5.3253
  222,   5.870, 398.73, 32,E, 5.3226
  223,   5.880, 390.27, 32,E, 5.3497
  224,   5.890, 423.97, 32,E, 5.2423
  225,   5.900, 419.43, 32,E, 5.2567
  226,   5.910, 402.45, 32,E, 5.3107
  227,   5.920, 420.88, 32,E, 5.2521
  228,   5.930, 433.38, 32,E, 5.2127
  229,   5.940, 423.30, 32,E, 5.2444
  230,   5.950, 426.20, 32,E, 5.2353
  231,   5.960, 424.94, 32,E, 5.2393
  232,   5.970, 429.11, 32,E, 5.2261
  233,   5.980, 436.11, 32,E, 5.2042
  234,   5.990, 447.54, 32,E, 5.1685
  235,   6.000, 451.08, 32,L, 5.1575
  236,   6.010, 441.86, 32,E, 5.1862
  237,   6.020, 454.13, 32,L, 5.1480
  238,   6.030, 448.43, 32,E, 5.1657
  239,   6.040, 446.46, 32,E, 5.1718
  240,   6.050, 440.79, 32,E, 5.1895
  241,   6.060, 435.91, 32,E, 5.2048
  242,   6.070, 446.46, 32,E, 5.1718
  243,   6.080, 413.66, 32,E, 5.2750
  244,   6.090, 411.83, 32,E, 5.2808
  245,   6.100, 423.49, 32,E, 5.2438
  246,   6.110, 416.73, 32,E, 5.2652
  247,   6.120, 422.81, 32,E, 5.2460
  248,   6.130, 412.98, 32,E, 5.2771
  249,   6.140, 413.56, 32,E, 5.2753
  250,   6.150, 435.33, 32,E, 5.2066
  251,   6.160, 414.62, 32,E, 5.2719
  252,   6.170, 416.93, 32,E, 5.2646
  253,   6.180, 424.75, 32,E, 5.2399
  254,   6.190, 429.01, 32,E, 5.2264
  255,   6.200, 415.58, 32,E, 5.2689
  256,   6.210, 439.23, 32,E, 5.1944
  257,   6.220, 426.39, 32,E, 5.2347
  258,   6.230, 412.70, 32,E, 5.2780
  259,   6.240, 418.28, 32,E, 5.2603
  260,   6.250, 419.43, 32,E, 5.2567
  261,   6.260, 438.74, 32,E, 5.1959
  262,   6.270, 403.50, 32,E, 5.3073
  263,   6.280, 431.63, 32,E, 5.2182
  264,   6.290, 410.49, 32,E, 5.2850
  265,   6.300, 372.46, 32,E, 5.4074
  266,   6.310, 385.54, 32,E, 5.3650
  267,   6.320, 364.79, 32,E, 5.4324
  268,   6.330, 348.53, 32,E, 5.4858
  269,   6.340, 352.88, 32,E, 5.4715
  270,   6.350, 357.71, 32,E, 5.4556
  271,   6.360, 373.02, 32,E, 5.4056
  272,   6.370, 358.36, 32,E, 5.4535
  273,   6.380, 336.75, 32,E, 5.5249
  274,   6.390, 380.07, 32,E, 5.3827
  275,   6.400, 379.22, 32,E, 5.3854
  276,   6.410, 354.46, 32,E, 5.4663
  277,   6.420, 390.65, 32,E, 5.3485
  278,   6.430, 386.01, 32,E, 5.3635
  279,   6.440, 378.94, 32,E, 5.3864
  280,   6.450, 382.24, 32,E, 5.3757
  281,   6.460, 384.97, 32,E, 5.3668
  282,   6.470, 394.92, 32,E, 5.3348
  283,   6.480, 406.08, 32,E, 5.2991
  284,   6.490, 401.97, 32,E, 5.3122
  285,   6.500, 367.31, 32,E, 5.4242
  286,   6.510, 393.02, 32,E, 5.3409
  287,   6.520, 385.54, 32,E, 5.3650
  288,   6.530, 381.39, 32,E, 5.3784
  289,   6.540, 380.92, 32,E, 5.3799
  290,   6.550, 369.83, 32,E, 5.4160
  291,   6.560, 405.03, 32,E, 5.3024
  292,   6.570, 397.49, 32,E, 5.3265
  293,   6.580, 411.35, 32,E, 5.2823
  294,   6.590, 401.69, 32,E, 5.3131
  295,   6.600, 402.64, 32,E, 5.3101
  296,   6.610, 385.07, 32,E, 5.3665
  297,   6.620, 376.31, 32,E, 5.3949
  298,   6.630, 388.85, 32,E, 5.3543
  299,   6.640, 364.23, 32,E, 5.4343
  300,   6.650, 381.39, 32,E, 5.3784
  301,   6.660, 357.99, 32,E, 5.4547
  302,   6.670, 364.97, 32,E, 5.4318
  303,   6.680, 368.43, 32,E, 5.4205
  304,   6.690, 357.99, 32,E, 5.4547
  305,   6.700, 371.43, 32,E, 5.4108
  306,   6.710, 345.76, 32,E, 5.4950
  307,   6.720, 366.09, 32,E, 5.4282
  308,   6.730, 342.54, 32,E, 5.5057
  309,   6.740, 333.90, 32,E, 5.5344
  310,   6.750, 355.76, 32,E, 5.4620
  311,   6.760, 350.48, 32,E, 5.4794
  312,   6.770, 351.59, 32,E, 5.4758
  313,   6.780, 338.77, 32,E, 5.5182
  314,   6.790, 332.71, 32,E, 5.5383
  315,   6.800, 340.88, 32,E, 5.5112
  316,   6.810, 317.68, 32,E, 5.5887
  317,   6.820, 324.04, 32,E, 5.5673
  318,   6.830, 306.02, 32,E, 5.6281
  319,   6.840, 325.50, 32,E, 5.5624
  320,   6.850, 341.25, 32,E, 5.5099
  321,   6.860, 329.97, 32,E, 5.5475
  322,   6.870, 325.13, 32,E, 5.5637
  323,   6.880, 317.31, 32,E, 5.5899
  324,   6.890, 311.43, 32,E, 5.6097
  325,   6.900, 322.22, 32,E, 5.5734
  326,   6.910, 330.79, 32,E, 5.5447
  327,   6.920, 315.68, 32,E, 5.5954
  328,   6.930, 316.14, 32,E, 5.5939
  329,   6.940, 321.67, 32,E, 5.5753
  330,   6.950, 300.17, 32,E, 5.6479
  331,   6.960, 334.64, 32,E, 5.5319
  332,   6.970, 324.04, 32,E, 5.5673
  333,   6.980, 292.74, 32,E, 5.6732
  334,   6.990, 293.00, 32,E, 5.6723
  335,   7.000, 302.24, 32,E, 5.6409
  336,   7.010, 316.77, 32,E, 5.5917
  337,   7.020, 311.61, 32,E, 5.6091
  338,   7.030, 284.98, 32,E, 5.6998
  339,   7.040, 336.38, 32,E, 5.5261
  340,   7.050, 302.96, 32,E, 5.6384
  341,   7.060, 298.82, 32,E, 5.6525
  342,   7.070, 287.29, 32,E, 5.6918
  343,   7.080, 316.14, 32,E, 5.5939
  344,   7.090, 338.77, 32,E, 5.5182
  345,   7.100, 301.43, 32,E, 5.6436
  346,   7.110, 282.31, 32,E, 5.7089
  347,   7.120, 296.67, 32,E, 5.6598
  348,   7.130, 322.67, 32,E, 5.5719
  349,   7.140, 284.18, 32,E, 5.7025
  350,   7.150, 300.71, 32,E, 5.6461
  351,   7.160, 311.70, 32,E, 5.6088
  352,   7.170, 293.90, 32,E, 5.6693
  353,   7.180, 295.96, 32,E, 5.6622
  354,   7.190, 287.47, 32,E, 5.6912
  355,   7.200, 284.54, 32,E, 5.7013
  356,   7.210, 308.36, 32,E, 5.6201
  357,   7.220, 297.66, 32,E, 5.6564
  358,   7.230, 290.41, 32,E, 5.6812
  359,   7.240, 262.63, 32,E, 5.7770
  360,   7.250, 286.67, 32,E, 5.6940
  361,   7.260, 293.81, 32,E, 5.6696
  362,   7.270, 268.52, 32,E, 5.7565
  363,   7.280, 280.01, 32,E, 5.7169
  364,   7.290, 292.20, 32,E, 5.6750
  365,   7.300, 301.88, 32,E, 5.6421
  366,   7.310, 262.28, 32,E, 5.7782
  367,   7.320, 281.07, 32,E, 5.7132
  368,   7.330, 261.66, 32,E, 5.7803
  369,   7.340, 276.64, 32,E, 5.7285
  370,   7.350, 276.29, 32,E, 5.7297
  371,   7.360, 247.77, 32,E, 5.8289
  372,   7.370, 282.05, 32,E, 5.7098
  373,   7.380, 284.27, 32,E, 5.7022
  374,   7.390, 267.81, 32,E, 5.7590
  375,   7.400, 263.07, 32,E, 5.7755
  376,   7.410, 244.21, 32,E, 5.8414
  377,   7.420, 255.36, 32,E, 5.8023
  378,   7.430, 269.13, 32,E, 5.7544
  379,   7.440, 255.01, 32,E, 5.8035
  380,   7.450, 268.78, 32,E, 5.7556
  381,   7.460, 267.99, 32,E, 5.7584
  382,   7.470, 258.33, 32,E, 5.7919
  383,   7.480, 273.46, 32,E, 5.7394
  384,   7.490, 265.09, 32,E, 5.7684
  385,   7.500, 260.43, 32,E, 5.7846
  386,   7.510, 255.18, 32,E, 5.8029
  387,   7.520, 257.89, 32,E, 5.7935
  388,   7.530, 268.87, 32,E, 5.7553
  389,   7.540, 253.18, 32,E, 5.8099
  390,   7.550, 231.50, 32,E, 5.8862
  391,   7.560, 250.73, 32,E, 5.8185
  392,   7.570, 261.22, 32,E, 5.7819
  393,   7.580, 239.53, 32,E, 5.8578
  394,   7.590, 246.82, 32,E, 5.8322
  395,   7.600, 245.34, 32,E, 5.8374
  396,   7.610, 263.50, 32,E, 5.7739
  397,   7.620, 252.13, 32,E, 5.8136
  398,   7.630, 251.43, 32,E, 5.8160
  399,   7.640, 258.16, 32,E, 5.7925
  400,   7.650, 244.82, 32,E, 5.8392
  401,   7.660, 229.35, 32,E, 5.8939
  402,   7.670, 240.05, 32,E, 5.8560
  403,   7.680, 256.06, 32,E, 5.7999
  404,   7.690, 236.59, 32,E, 5.8682
  405,   7.700, 260.96, 32,E, 5.7828
  406,   7.710, 266.05, 32,E, 5.7651
  407,   7.720, 266.14, 32,E, 5.7648
  408,   7.730, 253.09, 32,E, 5.8102
  409,   7.740, 243.78, 32,E, 5.8429
  410,   7.750, 274.34, 32,E, 5.7364
  411,   7.760, 270.10, 32,E, 5.7510
  412,   7.770, 269.57, 32,E, 5.7529
  413,   7.780, 259.91, 32,E, 5.7864
  414,   7.790, 273.28, 32,E, 5.7401
  415,   7.800, 257.28, 32,E, 5.7956
  416,   7.810, 290.50, 32,E, 5.6808
  417,   7.820, 256.84, 32,E, 5.7971
  418,   7.830, 267.20, 32,E, 5.7611
  419,   7.840, 281.51, 32,E, 5.7117
  420,   7.850, 286.76, 32,E, 5.6937
  421,   7.860, 265.26, 32,E, 5.7678
  422,   7.870, 267.28, 32,E, 5.7608
  423,   7.880, 237.80, 32,E, 5.8640
  424,   7.890, 277.97, 32,E, 5.7239
  425,   7.900, 266.76, 32,E, 5.7626
  426,   7.910, 273.10, 32,E, 5.7407
  427,   7.920, 273.37, 32,E, 5.7397
  428,   7.930, 278.59, 32,E, 5.7217
  429,   7.940, 270.54, 32,E, 5.7495
  430,   7.950, 286.31, 32,E, 5.6952
  431,   7.960, 293.90, 32,E, 5.6693
  432,   7.970, 272.49, 32,E, 5.7428
  433,   7.980, 279.39, 32,E, 5.7190
  434,   7.990, 262.80, 32,E, 5.7764
  435,   8.000, 291.93, 32,E, 5.6760
  436,   8.010, 287.21, 32,E, 5.6921
  437,   8.020, 265.88, 32,E, 5.7657
  438,   8.030, 263.77, 32,E, 5.7730
  439,   8.040, 275.67, 32,E, 5.7318
  440,   8.050, 280.63, 32,E, 5.7147
  441,   8.060, 293.72, 32,E, 5.6699
  442,   8.070, 316.05, 32,E, 5.5942
  443,   8.080, 289.52, 32,E, 5.6842
  444,   8.090, 294.26, 32,E, 5.6680
  445,   8.100, 278.68, 32,E, 5.7214
  446,   8.110, 269.40, 32,E, 5.7535
  447,   8.120, 280.01, 32,E, 5.7169
  448,   8.130, 302.06, 32,E, 5.6415
  449,   8.140, 304.94, 32,E, 5.6317
  450,   8.150, 321.13, 32,E, 5.5771
  451,   8.160, 294.26, 32,E, 5.6680
  452,   8.170, 288.90, 32,E, 5.6863
  453,   8.180, 279.74, 32,E, 5.7178
  454,   8.190, 328.05, 32,E, 5.5539
  455,   8.200, 304.04, 32,E, 5.6348
  456,   8.210, 346.13, 32,E, 5.4938
  457,   8.220, 318.77, 32,E, 5.5850
  458,   8.230, 315.41, 32,E, 5.5963
  459,   8.240, 303.23, 32,E, 5.6375
  460,   8.250, 323.95, 32,E, 5.5676
  461,   8.260, 333.63, 32,E, 5.5353
  462,   8.270, 299.27, 32,E, 5.6509
  463,   8.280, 309.89, 32,E, 5.6149
  464,   8.290, 322.49, 32,E, 5.5725
  465,   8.300, 325.68, 32,E, 5.5618
  466,   8.310, 319.13, 32,E, 5.5838
  467,   8.320, 305.84, 32,E, 5.6287
  468,   8.330, 323.40, 32,E, 5.5695
  469,   8.340, 356.78, 32,E, 5.4587
  470,   8.350, 398.54, 32,E, 5.3232
  471,   8.360, 376.21, 32,E, 5.3952
  472,   8.370, 363.95, 31,E, 5.4352
  473,   8.380, 430.08, 31,E, 5.2231
  474,   8.390, 546.36, 31,L, 4.8700
  475,   8.400, 615.45, 31,L, 4.6716
  476,   8.410, 688.32, 31,L, 4.4711
  477,   8.420, 737.00, 31,L, 4.3420
  478,   8.430, 746.83, 31,L, 4.3164
  479,   8.440, 806.02, 31,L, 4.1653
  480,   8.450, 791.35, 31,L, 4.2023
  481,   8.460, 793.04, 31,L, 4.1980
  482,   8.470, 808.57, 31,L, 4.1589
  483,   8.480, 811.87, 31,L, 4.1507
  484,   8.490, 801.64, 31,L, 4.1763
  485,   8.500, 782.81, 31,L, 4.2239
  486,   8.510, 790.87, 31,L, 4.2035
  487,   8.520, 804.43, 31,L, 4.1693
  488,   8.530, 802.49, 31,L, 4.1742
  489,   8.540, 848.55, 31,L, 4.0601
  490,   8.550, 800.43, 31,L, 4.1794
  491,   8.560, 793.77, 31,L, 4.1962
  492,   8.570, 766.21, 31,L, 4.2664
  493,   8.580, 768.11, 31,L, 4.2615
  494,   8.590, 756.73, 31,L, 4.2908
  495,   8.600, 717.84, 31,L, 4.3924
  496,   8.610, 688.32, 31,L, 4.4711
  497,   8.620, 685.15, 31,L, 4.4797
  498,   8.630, 701.87, 31,L, 4.4348
  499,   8.640, 681.99, 31,L, 4.4882
  500,   8.650, 669.05, 31,L, 4.5233
  501,   8.660, 677.59, 31,L, 4.5001
  502,   8.670, 645.45, 31,L, 4.5880
  503,   8.680, 635.21, 31,L, 4.6164
  504,   8.690, 615.23, 31,L, 4.6722
  505,   8.700, 611.76, 31,L, 4.6820
  506,   8.710, 616.10, 31,L, 4.6698
  507,   8.720, 596.45, 31,L, 4.7253
  508,   8.730, 645.12, 31,L, 4.5889
  509,   8.740, 623.61, 31,L, 4.6487
  510,   8.750, 620.01, 31,L, 4.6588
  511,   8.760, 631.81, 31,L, 4.6259
  512,   8.770, 634.22, 31,L, 4.6191
  513,   8.780, 636.97, 31,L, 4.6115
  514,   8.790, 684.47, 31,L, 4.4815
  515,   8.800, 668.93, 31,L, 4.5236
  516,   8.810, 646.12, 31,L, 4.5862
  517,   8.820, 633.45, 31,L, 4.6213
  518,   8.830, 622.84, 31,L, 4.6509
  519,   8.840, 604.95, 31,L, 4.7012
  520,   8.850, 571.85, 31,L, 4.7958
  521,   8.860, 561.74, 31,L, 4.8251
  522,   8.870, 522.18, 31,L, 4.9414
  523,   8.880, 480.23, 31,L, 5.0677
  524,   8.890, 499.66, 31,L, 5.0089
  525,   8.900, 485.24, 31,L, 5.0525
  526,   8.910, 460.05, 31,L, 5.1297
  527,   8.920, 441.86, 31,E, 5.1862
  528,   8.930, 459.55, 31,L, 5.1312
  529,   8.940, 442.16, 31,E, 5.1852
  530,   8.950, 428.91, 31,E, 5.2267
  531,   8.960, 419.72, 31,E, 5.2557
  532,   8.970, 444.60, 31,E, 5.1776
  533,   8.980, 457.68, 31,L, 5.1370
  534,   8.990, 439.32, 31,E, 5.1941
  535,   9.000, 410.01, 31,E, 5.2866
  536,   9.010, 421.94, 31,E, 5.2487
  537,   9.020, 437.08, 31,E, 5.2011
  538,   9.030, 431.63, 31,E, 5.2182
  539,   9.040, 405.98, 31,E, 5.2994
  540,   9.050, 412.12, 31,E, 5.2798
  541,   9.060, 411.45, 31,E, 5.2820
  542,   9.070, 422.43, 31,E, 5.2472
  543,   9.080, 410.10, 31,E, 5.2863
  544,   9.090, 431.24, 31,E, 5.2194
  545,   9.100, 397.87, 31,E, 5.3253
  546,   9.110, 425.91, 31,E, 5.2362
  547,   9.120, 408.95, 31,E, 5.2899
  548,   9.130, 404.55, 31,E, 5.3040
  549,   9.140, 391.41, 31,E, 5.3461
  550,   9.150, 398.44, 31,E, 5.3235
  551,   9.160, 408.86, 31,E, 5.2902
  552,   9.170, 353.81, 31,E, 5.4684
  553,   9.180, 389.70, 31,E, 5.3516
  554,   9.190, 421.75, 31,E, 5.2493
  555,   9.200, 374.24, 31,E, 5.4016
  556,   9.210, 373.96, 31,E, 5.4025
  557,   9.220, 411.25, 31,E, 5.2826
