[SAMPLE PARAMETERS]
Time/Date of Scan,          16-Apr-2018   13:40:34
Study ID,                   TW
   38,   6.110, 612.79, 23,L, 4.6344
   39,   6.120, 642.37, 23,L, 4.5535
   40,   6.130, 642.15, 23,L, 4.5541
   41,   6.140, 624.67, 23,L, 4.6017
   42,   6.150, 602.31, 23,L, 4.6634
   43,   6.160, 578.84, 23,L, 4.7290
   44,   6.170, 606.61, 23,L, 4.6515
   45,   6.180, 571.37, 23,L, 4.7501
   46,   6.190, 595.18, 23,L, 4.6832
   47,   6.200, 566.95, 23,L, 4.7626
   48,   6.210, 539.61, 23,L, 4.8407
   49,   6.220, 537.39, 23,L, 4.8471
   50,   6.230, 506.88, 23,L, 4.9359
   51,   6.240, 513.23, 23,L, 4.9173
   52,   6.250, 503.35, 23,L, 4.9463
   53,   6.260, 465.93, 23,L, 5.0577
   54,   6.270, 491.78, 23,L, 4.9805
   55,   6.280, 459.16, 23,L, 5.0781
   56,   6.290, 479.78, 23,L, 5.0162
   57,   6.300, 473.56, 23,L, 5.0348
   58,   6.310, 460.87, 23,L, 5.0729
   59,   6.320, 451.90, 23,L, 5.1001
   60,   6.330, 443.08, 23,E, 5.1270
   61,   6.340, 452.20, 23,L, 5.0992
   62,   6.350, 427.45, 23,E, 5.1749
   63,   6.360, 450.39, 23,L, 5.1047
   64,   6.370, 444.18, 23,E, 5.1236
   65,   6.380, 417.47, 23,E, 5.2057
   66,   6.390, 437.09, 23,E, 5.1453
   67,   6.400, 449.09, 23,E, 5.1086
   68,   6.410, 424.77, 23,E, 5.1831
   69,   6.420, 415.89, 23,E, 5.2106
   70,   6.430, 406.86, 23,E, 5.2386
   71,   6.440, 424.18, 23,E, 5.1849
   72,   6.450, 397.49, 23,E, 5.2679
   73,   6.460, 419.14, 23,E, 5.2005
   74,   6.470, 379.97, 23,E, 5.3232
   75,   6.480, 377.75, 23,E, 5.3302
   76,   6.490, 419.93, 23,E, 5.1981
   77,   6.500, 387.98, 23,E, 5.2979
   78,   6.510, 387.88, 23,E, 5.2982
   79,   6.520, 373.04, 23,E, 5.3452
   80,   6.530, 358.43, 23,E, 5.3918
   81,   6.540, 393.31, 23,E, 5.2811
   82,   6.550, 383.34, 23,E, 5.3125
   83,   6.560, 404.61, 23,E, 5.2457
   84,   6.570, 379.77, 23,E, 5.3238
   85,   6.580, 360.14, 23,E, 5.3864
   86,   6.590, 361.00, 23,E, 5.3836
   87,   6.600, 373.43, 23,E, 5.3439
   88,   6.610, 388.17, 23,E, 5.2972
   89,   6.620, 350.27, 23,E, 5.4181
   90,   6.630, 388.37, 23,E, 5.2966
   91,   6.640, 360.33, 23,E, 5.3857
   92,   6.650, 382.86, 23,E, 5.3140
   93,   6.660, 363.10, 23,E, 5.3769
   94,   6.670, 370.84, 23,E, 5.3522
   95,   6.680, 376.50, 23,E, 5.3342
   96,   6.690, 379.58, 23,E, 5.3244
   97,   6.700, 372.85, 23,E, 5.3458
   98,   6.710, 375.35, 23,E, 5.3378
   99,   6.720, 367.01, 23,E, 5.3644
  100,   6.730, 379.58, 23,E, 5.3244
  101,   6.740, 376.02, 23,E, 5.3357
  102,   6.750, 362.62, 23,E, 5.3784
  103,   6.760, 388.75, 23,E, 5.2954
  104,   6.770, 372.85, 23,E, 5.3458
  105,   6.780, 384.98, 23,E, 5.3073
  106,   6.790, 347.43, 23,E, 5.4272
  107,   6.800, 377.08, 23,E, 5.3323
  108,   6.810, 362.14, 23,E, 5.3799
  109,   6.820, 360.05, 23,E, 5.3867
  110,   6.830, 372.18, 23,E, 5.3479
  111,   6.840, 357.29, 23,E, 5.3955
  112,   6.850, 377.17, 23,E, 5.3320
  113,   6.860, 352.54, 23,E, 5.4108
  114,   6.870, 352.54, 23,E, 5.4108
  115,   6.880, 366.44, 23,E, 5.3662
  116,   6.890, 382.09, 23,E, 5.3165
  117,   6.900, 360.05, 23,E, 5.3867
  118,   6.910, 369.31, 23,E, 5.3571
  119,   6.920, 344.70, 23,E, 5.4361
  120,   6.930, 377.65, 23,E, 5.3305
  121,   6.940, 362.62, 23,E, 5.3784
  122,   6.950, 347.53, 23,E, 5.4269
  123,   6.960, 362.05, 23,E, 5.3802
  124,   6.970, 375.73, 23,E, 5.3366
  125,   6.980, 371.61, 23,E, 5.3497
  126,   6.990, 355.96, 23,E, 5.3998
  127,   7.000, 359.86, 23,E, 5.3873
  128,   7.010, 346.58, 23,E, 5.4300
  129,   7.020, 333.79, 23,E, 5.4715
  130,   7.030, 341.21, 23,E, 5.4474
  131,   7.040, 370.46, 23,E, 5.3534
  132,   7.050, 347.24, 23,E, 5.4279
  133,   7.060, 362.91, 23,E, 5.3775
  134,   7.070, 351.31, 23,E, 5.4147
  135,   7.080, 373.33, 23,E, 5.3442
  136,   7.090, 344.88, 23,E, 5.4355
  137,   7.100, 370.07, 23,E, 5.3546
  138,   7.110, 328.74, 23,E, 5.4880
  139,   7.120, 363.10, 23,E, 5.3769
  140,   7.130, 362.05, 23,E, 5.3802
  141,   7.140, 340.36, 23,E, 5.4501
  142,   7.150, 368.92, 23,E, 5.3583
  143,   7.160, 350.74, 23,E, 5.4166
  144,   7.170, 362.81, 23,E, 5.3778
  145,   7.180, 352.35, 23,E, 5.4114
  146,   7.190, 371.89, 23,E, 5.3488
  147,   7.200, 361.00, 23,E, 5.3836
  148,   7.210, 349.80, 23,E, 5.4196
  149,   7.220, 347.15, 23,E, 5.4282
  150,   7.230, 366.82, 23,E, 5.3650
  151,   7.240, 377.27, 23,E, 5.3317
  152,   7.250, 370.93, 23,E, 5.3519
  153,   7.260, 374.00, 23,E, 5.3421
  154,   7.270, 348.47, 23,E, 5.4239
  155,   7.280, 358.62, 23,E, 5.3912
  156,   7.290, 369.12, 23,E, 5.3577
  157,   7.300, 368.92, 23,E, 5.3583
  158,   7.310, 375.35, 23,E, 5.3378
  159,   7.320, 383.24, 23,E, 5.3128
  160,   7.330, 375.16, 23,E, 5.3384
  161,   7.340, 388.37, 23,E, 5.2966
  162,   7.350, 415.70, 23,E, 5.2112
  163,   7.360, 424.67, 23,E, 5.1834
  164,   7.370, 419.24, 23,E, 5.2002
  165,   7.380, 456.83, 23,L, 5.0851
  166,   7.390, 464.21, 22,L, 5.0629
  167,   7.400, 494.36, 22,L, 4.9728
  168,   7.410, 516.36, 22,L, 4.9081
  169,   7.420, 526.21, 22,L, 4.8795
  170,   7.430, 547.26, 22,L, 4.8187
  171,   7.440, 606.94, 22,L, 4.6506
  172,   7.450, 644.29, 22,L, 4.5483
  173,   7.460, 683.64, 22,L, 4.4431
  174,   7.470, 677.88, 22,L, 4.4583
  175,   7.480, 709.46, 22,L, 4.3753
  176,   7.490, 739.38, 22,L, 4.2981
  177,   7.500, 744.04, 22,L, 4.2862
  178,   7.510, 732.47, 22,L, 4.3158
  179,   7.520, 758.69, 22,L, 4.2490
  180,   7.530, 774.34, 22,L, 4.2096
  181,   7.540, 779.34, 22,L, 4.1971
  182,   7.550, 758.82, 22,L, 4.2487
  183,   7.560, 761.84, 22,L, 4.2410
  184,   7.570, 744.99, 22,L, 4.2838
  185,   7.580, 697.55, 22,L, 4.4064
  186,   7.590, 660.37, 22,L, 4.5050
  187,   7.600, 660.83, 22,L, 4.5038
  188,   7.610, 632.16, 22,L, 4.5813
  189,   7.620, 598.91, 22,L, 4.6729
  190,   7.630, 561.58, 22,L, 4.7778
  191,   7.640, 533.59, 22,L, 4.8581
  192,   7.650, 513.13, 22,L, 4.9176
  193,   7.660, 480.09, 22,L, 5.0153
  194,   7.670, 470.60, 22,L, 5.0436
  195,   7.680, 460.06, 22,L, 5.0754
  196,   7.690, 436.59, 22,E, 5.1468
  197,   7.700, 427.64, 22,E, 5.1743
  198,   7.710, 425.86, 22,E, 5.1797
  199,   7.720, 431.71, 22,E, 5.1617
  200,   7.730, 416.09, 22,E, 5.2100
  201,   7.740, 418.35, 22,E, 5.2029
  202,   7.750, 439.18, 22,E, 5.1389
  203,   7.760, 432.31, 22,E, 5.1599
  204,   7.770, 420.92, 22,E, 5.1950
  205,   7.780, 442.98, 22,E, 5.1273
  206,   7.790, 426.16, 22,E, 5.1788
  207,   7.800, 425.86, 22,E, 5.1797
  208,   7.810, 439.58, 22,E, 5.1376
  209,   7.820, 423.29, 22,E, 5.1877
  210,   7.830, 416.29, 22,E, 5.2094
  211,   7.840, 385.27, 22,E, 5.3064
  212,   7.850, 432.11, 22,E, 5.1605
  213,   7.860, 402.17, 22,E, 5.2533
  214,   7.870, 383.05, 22,E, 5.3134
  215,   7.880, 421.71, 22,E, 5.1926
  216,   7.890, 399.05, 22,E, 5.2631
  217,   7.900, 385.08, 22,E, 5.3070
  218,   7.910, 395.25, 22,E, 5.2750
  219,   7.920, 390.11, 22,E, 5.2911
  220,   7.930, 379.58, 22,E, 5.3244
  221,   7.940, 342.90, 22,E, 5.4419
  222,   7.950, 398.86, 22,E, 5.2637
  223,   7.960, 355.58, 22,E, 5.4010
  224,   7.970, 372.95, 22,E, 5.3455
  225,   7.980, 395.06, 22,E, 5.2756
  226,   7.990, 388.27, 22,E, 5.2969
  227,   8.000, 348.66, 22,E, 5.4233
  228,   8.010, 359.76, 22,E, 5.3876
  229,   8.020, 362.05, 22,E, 5.3802
  230,   8.030, 354.63, 22,E, 5.4041
  231,   8.040, 386.43, 22,E, 5.3027
  232,   8.050, 379.97, 22,E, 5.3232
  233,   8.060, 352.54, 22,E, 5.4108
  234,   8.070, 359.00, 22,E, 5.3900
  235,   8.080, 354.25, 22,E, 5.4053
  236,   8.090, 353.30, 22,E, 5.4083
  237,   8.100, 352.16, 22,E, 5.4120
  238,   8.110, 357.48, 22,E, 5.3949
  239,   8.120, 345.92, 22,E, 5.4321
  240,   8.130, 328.18, 22,E, 5.4898
  241,   8.140, 346.58, 22,E, 5.4300
  242,   8.150, 348.85, 22,E, 5.4227
  243,   8.160, 334.07, 22,E, 5.4706
  244,   8.170, 342.06, 22,E, 5.4446
  245,   8.180, 343.94, 22,E, 5.4385
  246,   8.190, 359.67, 22,E, 5.3879
  247,   8.200, 326.78, 22,E, 5.4944
  248,   8.210, 325.19, 22,E, 5.4996
  249,   8.220, 350.65, 22,E, 5.4169
  250,   8.230, 345.92, 22,E, 5.4321
  251,   8.240, 359.57, 22,E, 5.3882
  252,   8.250, 316.63, 22,E, 5.5276
  253,   8.260, 332.29, 22,E, 5.4764
  254,   8.270, 346.96, 22,E, 5.4288
  255,   8.280, 344.32, 22,E, 5.4373
  256,   8.290, 342.62, 22,E, 5.4428
  257,   8.300, 325.10, 22,E, 5.4999
  258,   8.310, 319.60, 22,E, 5.5179
  259,   8.320, 358.43, 22,E, 5.3918
  260,   8.330, 319.42, 22,E, 5.5185
  261,   8.340, 344.79, 22,E, 5.4358
  262,   8.350, 333.04, 22,E, 5.4739
  263,   8.360, 347.06, 22,E, 5.4285
  264,   8.370, 349.32, 22,E, 5.4211
  265,   8.380, 315.43, 22,E, 5.5316
  266,   8.390, 347.81, 22,E, 5.4260
  267,   8.400, 328.27, 22,E, 5.4895
  268,   8.410, 340.36, 22,E, 5.4501
  269,   8.420, 346.21, 22,E, 5.4312
  270,   8.430, 311.72, 22,E, 5.5438
  271,   8.440, 327.80, 22,E, 5.4910
  272,   8.450, 327.99, 22,E, 5.4904
  273,   8.460, 325.94, 22,E, 5.4971
  274,   8.470, 330.51, 22,E, 5.4822
  275,   8.480, 340.36, 22,E, 5.4501
  276,   8.490, 330.89, 22,E, 5.4810
  277,   8.500, 332.95, 22,E, 5.4742
  278,   8.510, 324.63, 22,E, 5.5014
  279,   8.520, 321.46, 22,E, 5.5118
  280,   8.530, 330.33, 22,E, 5.4828
  281,   8.540, 331.26, 22,E, 5.4797
  282,   8.550, 321.93, 22,E, 5.5103
  283,   8.560, 328.08, 22,E, 5.4901
  284,   8.570, 324.16, 22,E, 5.5029
  285,   8.580, 326.78, 22,E, 5.4944
  286,   8.590, 331.07, 22,E, 5.4803
  287,   8.600, 332.67, 22,E, 5.4752
  288,   8.610, 322.77, 22,E, 5.5075
  289,   8.620, 326.78, 22,E, 5.4944
  290,   8.630, 342.34, 22,E, 5.4437
  291,   8.640, 350.37, 22,E, 5.4178
  292,   8.650, 316.73, 22,E, 5.5273
  293,   8.660, 326.40, 22,E, 5.4956
  294,   8.670, 318.02, 22,E, 5.5231
  295,   8.680, 342.90, 22,E, 5.4419
  296,   8.690, 341.30, 22,E, 5.4471
  297,   8.700, 325.94, 22,E, 5.4971
  298,   8.710, 322.49, 22,E, 5.5084
  299,   8.720, 342.53, 22,E, 5.4431
  300,   8.730, 335.95, 22,E, 5.4645
  301,   8.740, 323.05, 22,E, 5.5066
  302,   8.750, 321.65, 22,E, 5.5112
  303,   8.760, 340.64, 22,E, 5.4492
  304,   8.770, 345.83, 22,E, 5.4324
  305,   8.780, 369.69, 22,E, 5.3558
  306,   8.790, 348.95, 22,E, 5.4224
  307,   8.800, 357.10, 22,E, 5.3961
  308,   8.810, 347.91, 22,E, 5.4257
  309,   8.820, 362.24, 22,E, 5.3796
  310,   8.830, 369.40, 22,E, 5.3568
  311,   8.840, 358.33, 22,E, 5.3922
  312,   8.850, 372.37, 22,E, 5.3473
  313,   8.860, 372.56, 22,E, 5.3467
  314,   8.870, 411.08, 22,E, 5.2255
  315,   8.880, 410.68, 22,E, 5.2267
  316,   8.890, 448.89, 22,E, 5.1093
  317,   8.900, 505.95, 21,L, 4.9387
  318,   8.910, 553.76, 21,L, 4.8001
  319,   8.920, 580.14, 21,L, 4.7253
  320,   8.930, 591.46, 21,L, 4.6936
  321,   8.940, 632.27, 21,L, 4.5810
  322,   8.950, 651.97, 21,L, 4.5276
  323,   8.960, 674.43, 21,L, 4.4675
  324,   8.970, 690.46, 21,L, 4.4250
  325,   8.980, 706.30, 21,L, 4.3835
  326,   8.990, 698.48, 21,L, 4.4040
  327,   9.000, 706.88, 21,L, 4.3820
  328,   9.010, 728.08, 21,L, 4.3271
  329,   9.020, 729.15, 21,L, 4.3243
  330,   9.030, 741.17, 21,L, 4.2935
  331,   9.040, 720.87, 21,L, 4.3457
  332,   9.050, 736.52, 21,L, 4.3054
  333,   9.060, 750.63, 21,L, 4.2694
  334,   9.070, 694.64, 21,L, 4.4141
  335,   9.080, 709.23, 21,L, 4.3759
  336,   9.090, 655.15, 21,L, 4.5190
  337,   9.100, 688.84, 21,L, 4.4293
  338,   9.110, 638.21, 21,L, 4.5648
  339,   9.120, 632.60, 21,L, 4.5801
  340,   9.130, 600.89, 21,L, 4.6674
  341,   9.140, 572.45, 21,L, 4.7470
  342,   9.150, 557.83, 21,L, 4.7885
  343,   9.160, 516.26, 21,L, 4.9084
  344,   9.170, 531.16, 21,L, 4.8651
  345,   9.180, 511.25, 21,L, 4.9231
  346,   9.190, 497.25, 21,L, 4.9643
  347,   9.200, 471.52, 21,L, 5.0409
  348,   9.210, 473.76, 21,L, 5.0342
  349,   9.220, 467.25, 21,L, 5.0537
  350,   9.230, 468.57, 21,L, 5.0497
  351,   9.240, 477.53, 21,L, 5.0229
  352,   9.250, 464.82, 21,L, 5.0610
  353,   9.260, 477.43, 21,L, 5.0232
  354,   9.270, 476.82, 21,L, 5.0250
  355,   9.280, 454.52, 21,L, 5.0922
  356,   9.290, 461.38, 21,L, 5.0714
  357,   9.300, 466.04, 21,L, 5.0574
  358,   9.310, 454.42, 21,L, 5.0925
  359,   9.320, 445.98, 21,E, 5.1181
  360,   9.330, 450.79, 21,L, 5.1035
  361,   9.340, 455.83, 21,L, 5.0882
  362,   9.350, 466.14, 21,L, 5.0571
  363,   9.360, 451.30, 21,L, 5.1019
  364,   9.370, 443.78, 21,E, 5.1248
  365,   9.380, 437.48, 21,E, 5.1440
  366,   9.390, 442.98, 21,E, 5.1273
  367,   9.400, 423.59, 21,E, 5.1868
  368,   9.410, 431.81, 21,E, 5.1614
  369,   9.420, 439.48, 21,E, 5.1379
  370,   9.430, 416.68, 21,E, 5.2081
  371,   9.440, 418.85, 21,E, 5.2014
  372,   9.450, 431.81, 21,E, 5.1614
  373,   9.460, 421.12, 21,E, 5.1944
  374,   9.470, 401.98, 21,E, 5.2539
  375,   9.480, 408.14, 21,E, 5.2347
  376,   9.490, 393.21, 21,E, 5.2814
  377,   9.500, 380.35, 21,E, 5.3220
  378,   9.510, 391.66, 21,E, 5.2863
  379,   9.520, 384.31, 21,E, 5.3094
  380,   9.530, 388.46, 21,E, 5.2963
  381,   9.540, 379.48, 21,E, 5.3247
  382,   9.550, 395.25, 21,E, 5.2750
  383,   9.560, 397.20, 21,E, 5.2689
  384,   9.570, 405.69, 21,E, 5.2423
  385,   9.580, 392.15, 21,E, 5.2847
  386,   9.590, 371.70, 21,E, 5.3494
  387,   9.600, 346.87, 21,E, 5.4291
  388,   9.610, 376.69, 21,E, 5.3336
  389,   9.620, 372.18, 21,E, 5.3479
  390,   9.630, 364.24, 21,E, 5.3732
  391,   9.640, 374.20, 21,E, 5.3415
  392,   9.650, 363.67, 21,E, 5.3751
  393,   9.660, 369.79, 21,E, 5.3555
  394,   9.670, 382.09, 21,E, 5.3165
  395,   9.680, 359.19, 21,E, 5.3894
  396,   9.690, 383.73, 21,E, 5.3113
  397,   9.700, 371.89, 21,E, 5.3488
  398,   9.710, 365.10, 21,E, 5.3705
  399,   9.720, 330.98, 21,E, 5.4807
  400,   9.730, 357.86, 21,E, 5.3937
  401,   9.740, 366.92, 21,E, 5.3647
  402,   9.750, 363.76, 21,E, 5.3748
  403,   9.760, 364.53, 21,E, 5.3723
  404,   9.770, 372.76, 21,E, 5.3461
  405,   9.780, 378.91, 21,E, 5.3265
  406,   9.790, 362.24, 21,E, 5.3796
  407,   9.800, 388.37, 21,E, 5.2966
  408,   9.810, 354.06, 21,E, 5.4059
  409,   9.820, 373.62, 21,E, 5.3433
  410,   9.830, 348.19, 21,E, 5.4248
  411,   9.840, 361.09, 21,E, 5.3833
  412,   9.850, 366.44, 21,E, 5.3662
  413,   9.860, 373.33, 21,E, 5.3442
  414,   9.870, 339.70, 21,E, 5.4523
  415,   9.880, 339.89, 21,E, 5.4517
  416,   9.890, 370.07, 21,E, 5.3546
  417,   9.900, 344.32, 21,E, 5.4373
  418,   9.910, 368.64, 21,E, 5.3592
  419,   9.920, 356.24, 21,E, 5.3989
  420,   9.930, 353.49, 21,E, 5.4077
  421,   9.940, 361.57, 21,E, 5.3818
  422,   9.950, 352.35, 21,E, 5.4114
  423,   9.960, 358.71, 21,E, 5.3909
  424,   9.970, 343.00, 21,E, 5.4416
  425,   9.980, 342.43, 21,E, 5.4434
  426,   9.990, 337.82, 21,E, 5.4584
  427,  10.000, 358.71, 21,E, 5.3909
  428,  10.010, 358.62, 21,E, 5.3912
  429,  10.020, 362.81, 21,E, 5.3778
  430,  10.030, 377.56, 21,E, 5.3308
  431,  10.040, 344.51, 21,E, 5.4367
  432,  10.050, 348.28, 21,E, 5.4245
  433,  10.060, 360.81, 21,E, 5.3842
  434,  10.070, 354.06, 21,E, 5.4059
  435,  10.080, 323.70, 21,E, 5.5045
  436,  10.090, 357.00, 21,E, 5.3964
  437,  10.100, 337.35, 21,E, 5.4599
  438,  10.110, 368.92, 21,E, 5.3583
  439,  10.120, 329.20, 21,E, 5.4865
  440,  10.130, 333.41, 21,E, 5.4727
  441,  10.140, 335.01, 21,E, 5.4675
  442,  10.150, 349.99, 21,E, 5.4190
  443,  10.160, 340.74, 21,E, 5.4489
  444,  10.170, 361.57, 21,E, 5.3818
  445,  10.180, 348.66, 21,E, 5.4233
  446,  10.190, 343.75, 21,E, 5.4391
  447,  10.200, 366.06, 21,E, 5.3674
  448,  10.210, 338.39, 21,E, 5.4565
  449,  10.220, 369.98, 21,E, 5.3549
  450,  10.230, 364.24, 21,E, 5.3732
  451,  10.240, 350.65, 21,E, 5.4169
  452,  10.250, 349.61, 21,E, 5.4202
  453,  10.260, 366.06, 21,E, 5.3674
  454,  10.270, 344.60, 21,E, 5.4364
  455,  10.280, 348.38, 21,E, 5.4242
  456,  10.290, 357.38, 21,E, 5.3952
  457,  10.300, 387.59, 21,E, 5.2991
  458,  10.310, 357.48, 21,E, 5.3949
  459,  10.320, 361.38, 21,E, 5.3824
  460,  10.330, 356.05, 21,E, 5.3995
  461,  10.340, 362.91, 21,E, 5.3775
  462,  10.350, 359.86, 21,E, 5.3873
  463,  10.360, 381.12, 21,E, 5.3195
  464,  10.370, 367.39, 21,E, 5.3632
  465,  10.380, 390.50, 21,E, 5.2899
  466,  10.390, 431.32, 21,E, 5.1630
  467,  10.400, 450.19, 20,L, 5.1053
  468,  10.410, 474.27, 20,L, 5.0327
  469,  10.420, 510.21, 20,L, 4.9261
  470,  10.430, 525.79, 20,L, 4.8807
  471,  10.440, 543.64, 20,L, 4.8291
  472,  10.450, 565.98, 20,L, 4.7653
  473,  10.460, 586.55, 20,L, 4.7073
  474,  10.470, 612.13, 20,L, 4.6362
  475,  10.480, 612.46, 20,L, 4.6353
  476,  10.490, 633.50, 20,L, 4.5776
  477,  10.500, 680.99, 20,L, 4.4501
  478,  10.510, 697.08, 20,L, 4.4077
  479,  10.520, 680.99, 20,L, 4.4501
  480,  10.530, 704.78, 20,L, 4.3875
  481,  10.540, 728.20, 20,L, 4.3268
  482,  10.550, 733.54, 20,L, 4.3130
  483,  10.560, 769.23, 20,L, 4.2224
  484,  10.570, 779.34, 20,L, 4.1971
  485,  10.580, 765.59, 20,L, 4.2316
  486,  10.590, 792.46, 20,L, 4.1644
  487,  10.600, 794.68, 20,L, 4.1589
  488,  10.610, 809.91, 20,L, 4.1214
  489,  10.620, 775.80, 20,L, 4.2059
  490,  10.630, 794.80, 20,L, 4.1586
  491,  10.640, 753.99, 20,L, 4.2609
  492,  10.650, 758.82, 20,L, 4.2487
  493,  10.660, 768.38, 20,L, 4.2245
  494,  10.670, 754.36, 20,L, 4.2599
  495,  10.680, 721.22, 20,L, 4.3448
  496,  10.690, 718.04, 20,L, 4.3530
  497,  10.700, 693.36, 20,L, 4.4174
  498,  10.710, 670.76, 20,L, 4.4772
  499,  10.720, 664.48, 20,L, 4.4940
  500,  10.730, 632.72, 20,L, 4.5798
  501,  10.740, 646.21, 20,L, 4.5432
  502,  10.750, 585.25, 20,L, 4.7110
  503,  10.760, 598.91, 20,L, 4.6729
  504,  10.770, 569.21, 20,L, 4.7562
  505,  10.780, 568.24, 20,L, 4.7589
  506,  10.790, 565.88, 20,L, 4.7656
  507,  10.800, 531.48, 20,L, 4.8642
  508,  10.810, 515.21, 20,L, 4.9115
  509,  10.820, 511.46, 20,L, 4.9225
  510,  10.830, 514.69, 20,L, 4.9130
  511,  10.840, 479.17, 20,L, 5.0180
  512,  10.850, 468.98, 20,L, 5.0485
  513,  10.860, 489.62, 20,L, 4.9869
  514,  10.870, 470.71, 20,L, 5.0433
  515,  10.880, 450.19, 20,L, 5.1053
  516,  10.890, 479.27, 20,L, 5.0177
  517,  10.900, 455.62, 20,L, 5.0888
  518,  10.910, 443.68, 20,E, 5.1251
  519,  10.920, 454.52, 20,L, 5.0922
  520,  10.930, 452.71, 20,L, 5.0977
  521,  10.940, 429.93, 20,E, 5.1672
  522,  10.950, 458.35, 20,L, 5.0806
  523,  10.960, 432.31, 20,E, 5.1599
  524,  10.970, 442.88, 20,E, 5.1276
  525,  10.980, 430.22, 20,E, 5.1663
  526,  10.990, 439.88, 20,E, 5.1367
  527,  11.000, 435.59, 20,E, 5.1498
  528,  11.010, 402.95, 20,E, 5.2509
  529,  11.020, 426.65, 20,E, 5.1773
  530,  11.030, 417.27, 20,E, 5.2063
  531,  11.040, 429.03, 20,E, 5.1700
  532,  11.050, 397.01, 20,E, 5.2695
  533,  11.060, 387.01, 20,E, 5.3009
  534,  11.070, 414.61, 20,E, 5.2145
  535,  11.080, 392.44, 20,E, 5.2838
  536,  11.090, 376.21, 20,E, 5.3351
  537,  11.100, 401.98, 20,E, 5.2539
  538,  11.110, 365.29, 20,E, 5.3699
  539,  11.120, 392.44, 20,E, 5.2838
  540,  11.130, 393.80, 20,E, 5.2795
  541,  11.140, 389.24, 20,E, 5.2939
  542,  11.150, 381.51, 20,E, 5.3183
  543,  11.160, 399.34, 20,E, 5.2621
  544,  11.170, 377.08, 20,E, 5.3323
  545,  11.180, 388.66, 20,E, 5.2957
  546,  11.190, 391.95, 20,E, 5.2853
  547,  11.200, 412.55, 20,E, 5.2209
  548,  11.210, 396.23, 20,E, 5.2719
  549,  11.220, 404.42, 20,E, 5.2463
  550,  11.230, 408.92, 20,E, 5.2322
  551,  11.240, 391.47, 20,E, 5.2869
  552,  11.250, 422.01, 20,E, 5.1917
  553,  11.260, 419.24, 20,E, 5.2002
  554,  11.270, 428.64, 20,E, 5.1712
  555,  11.280, 430.82, 20,E, 5.1645
  556,  11.290, 437.88, 20,E, 5.1428
  557,  11.300, 455.42, 20,L, 5.0894
